rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
6,308.2,302426576,9,City of Threads,2024-10-24T04:50:33.000Z,1421503,2190999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Coinstank,Monk,Mistweaver,healer,Bleeding Hollow
6,308.2,302426576,9,City of Threads,2024-10-24T04:50:33.000Z,1421503,2190999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",可波,Druid,Balance,dps,Frostmane
6,308.2,302426576,9,City of Threads,2024-10-24T04:50:33.000Z,1421503,2190999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",呆呆豬寶,Paladin,Retribution,dps,Shadowmoon
6,308.2,302426576,9,City of Threads,2024-10-24T04:50:33.000Z,1421503,2190999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Yamaybmy,Demon Hunter,Vengeance,tank,Menethil
6,308.2,302426576,9,City of Threads,2024-10-24T04:50:33.000Z,1421503,2190999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",嬉皮-228281417,Shaman,Elemental,dps,Frostmane
7,307.9,303160084,9,City of Threads,2024-10-26T17:24:36.000Z,1436368,2190999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",驢大行貨,Druid,Restoration,healer,World Tree
7,307.9,303160084,9,City of Threads,2024-10-26T17:24:36.000Z,1436368,2190999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",寂靜的冬天,Rogue,Outlaw,dps,Dragonmaw
7,307.9,303160084,9,City of Threads,2024-10-26T17:24:36.000Z,1436368,2190999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",潼兒,Priest,Shadow,dps,Dragonmaw
7,307.9,303160084,9,City of Threads,2024-10-26T17:24:36.000Z,1436368,2190999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",德國骨科,Monk,Brewmaster,tank,Nightsong
7,307.9,303160084,9,City of Threads,2024-10-26T17:24:36.000Z,1436368,2190999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",璘璘珊珊,Hunter,Marksmanship,dps,Whisperwind
8,307.8,302974342,9,City of Threads,2024-10-26T17:32:41.000Z,1441060,2190999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",盜聖白展堂-34343000,Rogue,Assassination,dps,Nightsong
8,307.8,302974342,9,City of Threads,2024-10-26T17:32:41.000Z,1441060,2190999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",冷露沒冬瓜味,Priest,Discipline,healer,Bleeding Hollow
8,307.8,302974342,9,City of Threads,2024-10-26T17:32:41.000Z,1441060,2190999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",希爾萊雅德-228223978,Warrior,Protection,tank,Dragonmaw
8,307.8,302974342,9,City of Threads,2024-10-26T17:32:41.000Z,1441060,2190999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",高清無聖光,Death Knight,Frost,dps,Bleeding Hollow
8,307.8,302974342,9,City of Threads,2024-10-26T17:32:41.000Z,1441060,2190999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",薩薩姆,Shaman,Elemental,dps,Sundown Marsh
9,307.8,303119041,9,City of Threads,2024-10-27T01:08:04.000Z,1441117,2190999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",百變大熊貓,Druid,Restoration,healer,Light's Hope
9,307.8,303119041,9,City of Threads,2024-10-27T01:08:04.000Z,1441117,2190999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",黑老鐵,Warrior,Protection,tank,Whisperwind
9,307.8,303119041,9,City of Threads,2024-10-27T01:08:04.000Z,1441117,2190999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",光牙,Paladin,Retribution,dps,Hellscream
9,307.8,303119041,9,City of Threads,2024-10-27T01:08:04.000Z,1441117,2190999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",蘿蔔兔兔,Mage,Arcane,dps,Bleeding Hollow
9,307.8,303119041,9,City of Threads,2024-10-27T01:08:04.000Z,1441117,2190999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",希奧弗斯,Shaman,Enhancement,dps,Crystalpine Stinger
10,307.8,302698946,9,City of Threads,2024-10-25T18:50:53.000Z,1441680,2190999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",迷狐寶寶,Monk,Mistweaver,healer,Zealot Blade
10,307.8,302698946,9,City of Threads,2024-10-25T18:50:53.000Z,1441680,2190999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",來騎柯基,Druid,Balance,dps,Sundown Marsh
10,307.8,302698946,9,City of Threads,2024-10-25T18:50:53.000Z,1441680,2190999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",污地可耕,Warlock,Demonology,dps,Arygos
10,307.8,302698946,9,City of Threads,2024-10-25T18:50:53.000Z,1441680,2190999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",大法羊,Mage,Fire,dps,Dragonmaw
10,307.8,302698946,9,City of Threads,2024-10-25T18:50:53.000Z,1441680,2190999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Errmo,Warrior,Protection,tank,Whisperwind
11,307.8,302690961,9,City of Threads,2024-10-25T16:39:25.000Z,1444411,2190999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Thanatosb,Mage,Frost,dps,Whisperwind
11,307.8,302690961,9,City of Threads,2024-10-25T16:39:25.000Z,1444411,2190999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",呆鳥羊羹,Druid,Feral,dps,Shadowmoon
11,307.8,302690961,9,City of Threads,2024-10-25T16:39:25.000Z,1444411,2190999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Alastvalziv,Paladin,Retribution,dps,Shadowmoon
11,307.8,302690961,9,City of Threads,2024-10-25T16:39:25.000Z,1444411,2190999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",夢幻泡影,Warrior,Protection,tank,Whisperwind
11,307.8,302690961,9,City of Threads,2024-10-25T16:39:25.000Z,1444411,2190999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",千曦,Priest,Discipline,healer,Quel'dorei
12,307.7,302515418,9,City of Threads,2024-10-24T17:11:12.000Z,1447328,2190999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",輝葉,Death Knight,Unholy,dps,Sundown Marsh
12,307.7,302515418,9,City of Threads,2024-10-24T17:11:12.000Z,1447328,2190999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Bridetiffany,Paladin,Retribution,dps,Silverwing Hold
