rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
6,306.3,297605306,9,City of Threads,2024-10-04T13:18:26.000Z,1532905,2190999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",企鵝東東,Druid,Guardian,tank,Demon Fall Canyon
6,306.3,297605306,9,City of Threads,2024-10-04T13:18:26.000Z,1532905,2190999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Bobsevenyou,Paladin,Retribution,dps,Wrathbringer
6,306.3,297605306,9,City of Threads,2024-10-04T13:18:26.000Z,1532905,2190999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",尼婭,Evoker,Augmentation,dps,Chillwind Point
6,306.3,297605306,9,City of Threads,2024-10-04T13:18:26.000Z,1532905,2190999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",啊哈抓到一隻,Death Knight,Unholy,dps,Sundown Marsh
6,306.3,297605306,9,City of Threads,2024-10-04T13:18:26.000Z,1532905,2190999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",你真的沒救了,Shaman,Restoration,healer,Spirestone
7,306.2,297836974,9,City of Threads,2024-10-04T18:42:23.000Z,1536480,2190999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",郭庭瑋,Death Knight,Blood,tank,Nightsong
7,306.2,297836974,9,City of Threads,2024-10-04T18:42:23.000Z,1536480,2190999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",很大雙頭龍,Evoker,Devastation,dps,Nightsong
7,306.2,297836974,9,City of Threads,2024-10-04T18:42:23.000Z,1536480,2190999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",希斯雷蒙,Mage,Frost,dps,Arygos
7,306.2,297836974,9,City of Threads,2024-10-04T18:42:23.000Z,1536480,2190999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",你也是天竺鼠-204701757,Monk,Windwalker,dps,Nightsong
7,306.2,297836974,9,City of Threads,2024-10-04T18:42:23.000Z,1536480,2190999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",凜苦,Shaman,Restoration,healer,Arygos
8,305.8,297619478,9,City of Threads,2024-10-04T14:58:27.000Z,1557288,2190999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",風之觴,Warrior,Fury,dps,Quel'dorei
8,305.8,297619478,9,City of Threads,2024-10-04T14:58:27.000Z,1557288,2190999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",挖尬那年踢踢,Mage,Fire,dps,Spirestone
8,305.8,297619478,9,City of Threads,2024-10-04T14:58:27.000Z,1557288,2190999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",呂夢生,Warlock,Demonology,dps,Crystalpine Stinger
8,305.8,297619478,9,City of Threads,2024-10-04T14:58:27.000Z,1557288,2190999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",不要問不要說,Druid,Guardian,tank,Skywall
8,305.8,297619478,9,City of Threads,2024-10-04T14:58:27.000Z,1557288,2190999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",請你離開,Shaman,Restoration,healer,Skywall
9,305.8,296982007,9,City of Threads,2024-10-09T15:41:54.000Z,1561364,2190999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",朝風,Shaman,Restoration,healer,Crystalpine Stinger
9,305.8,296982007,9,City of Threads,2024-10-09T15:41:54.000Z,1561364,2190999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",胖波波,Warrior,Protection,tank,Silverwing Hold
9,305.8,296982007,9,City of Threads,2024-10-09T15:41:54.000Z,1561364,2190999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",烽裂,Warlock,Destruction,dps,Silverwing Hold
9,305.8,296982007,9,City of Threads,2024-10-09T15:41:54.000Z,1561364,2190999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",沙威龍,Evoker,Devastation,dps,Silverwing Hold
9,305.8,296982007,9,City of Threads,2024-10-09T15:41:54.000Z,1561364,2190999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",吠物,Death Knight,Frost,dps,World Tree
10,305.6,298109215,9,City of Threads,2024-10-06T08:41:18.000Z,1571708,2190999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",一滾木頭,Death Knight,Frost,dps,Arygos
10,305.6,298109215,9,City of Threads,2024-10-06T08:41:18.000Z,1571708,2190999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Tcmpupu,Demon Hunter,Vengeance,tank,Sundown Marsh
10,305.6,298109215,9,City of Threads,2024-10-06T08:41:18.000Z,1571708,2190999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",採到玻璃杯,Shaman,Restoration,healer,Stormscale
10,305.6,298109215,9,City of Threads,2024-10-06T08:41:18.000Z,1571708,2190999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",我頭上有雞腳,Evoker,Augmentation,dps,Sundown Marsh
10,305.6,298109215,9,City of Threads,2024-10-06T08:41:18.000Z,1571708,2190999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",聖小獵,Paladin,Retribution,dps,Sundown Marsh
