rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
6,310,301029104,9,City of Threads,2024-10-18T03:40:26.000Z,1317459,2190999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Scadupriest-227428114,Priest,Shadow,dps,Tichondrius
6,310,301029104,9,City of Threads,2024-10-18T03:40:26.000Z,1317459,2190999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Codyb,Paladin,Retribution,dps,Tichondrius
6,310,301029104,9,City of Threads,2024-10-18T03:40:26.000Z,1317459,2190999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Lewpac,Shaman,Restoration,healer,Thrall
6,310,301029104,9,City of Threads,2024-10-18T03:40:26.000Z,1317459,2190999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Iolwarrior,Warrior,Protection,tank,Area 52
7,309.7,300797328,9,City of Threads,2024-10-17T05:34:39.000Z,1331198,2190999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Spoobyplz,Hunter,Marksmanship,dps,Area 52
7,309.7,300797328,9,City of Threads,2024-10-17T05:34:39.000Z,1331198,2190999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Holypowder,Paladin,Retribution,dps,Cairne
7,309.7,300797328,9,City of Threads,2024-10-17T05:34:39.000Z,1331198,2190999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Keydepleter,Warrior,Protection,tank,Barthilas
7,309.7,300797328,9,City of Threads,2024-10-17T05:34:39.000Z,1331198,2190999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Sneakyalant,Rogue,Assassination,dps,Area 52
7,309.7,300797328,9,City of Threads,2024-10-17T05:34:39.000Z,1331198,2190999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Thetthant,Shaman,Restoration,healer,Barthilas
8,309.6,302053141,9,City of Threads,2024-10-22T03:18:17.000Z,1338316,2190999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Tablegrapes,Shaman,Restoration,healer,Illidan
8,309.6,302053141,9,City of Threads,2024-10-22T03:18:17.000Z,1338316,2190999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Soildaddy,Paladin,Protection,tank,Illidan
