rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
6,310,305661072,9,City of Threads,2024-11-07T05:29:12.000Z,1255480,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Redmoons,Paladin,Protection,tank,Illidan
6,310,305661072,9,City of Threads,2024-11-07T05:29:12.000Z,1255480,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Mcpoocy,Shaman,Enhancement,dps,Illidan
6,310,305661072,9,City of Threads,2024-11-07T05:29:12.000Z,1255480,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Lynnez,Rogue,Assassination,dps,Illidan
6,310,305661072,9,City of Threads,2024-11-07T05:29:12.000Z,1255480,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Naichamonk,Monk,Windwalker,dps,Illidan
7,310,306588342,9,City of Threads,2024-11-11T18:47:45.000Z,1257849,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Nthrxxsr,Death Knight,Frost,dps,Tichondrius
7,310,306588342,9,City of Threads,2024-11-11T18:47:45.000Z,1257849,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Mishmallow,Druid,Guardian,tank,Illidan
7,310,306588342,9,City of Threads,2024-11-11T18:47:45.000Z,1257849,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Dianaboll,Paladin,Retribution,dps,Azralon
7,310,306588342,9,City of Threads,2024-11-11T18:47:45.000Z,1257849,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Vettyz,Paladin,Retribution,dps,Illidan
7,310,306588342,9,City of Threads,2024-11-11T18:47:45.000Z,1257849,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Thizö,Shaman,Restoration,healer,Illidan
8,310,306675769,9,City of Threads,2024-11-12T02:08:20.000Z,1273061,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Jaypl,Paladin,Protection,tank,Hyjal
8,310,306675769,9,City of Threads,2024-11-12T02:08:20.000Z,1273061,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Mooncaké,Monk,Mistweaver,healer,Frostmourne
8,310,306675769,9,City of Threads,2024-11-12T02:08:20.000Z,1273061,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Jermain,Shaman,Enhancement,dps,Hyjal
8,310,306675769,9,City of Threads,2024-11-12T02:08:20.000Z,1273061,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Ashramx,Warrior,Fury,dps,Hyjal
8,310,306675769,9,City of Threads,2024-11-12T02:08:20.000Z,1273061,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Morana,Warrior,Fury,dps,Nagrand
9,310,305960807,9,City of Threads,2024-11-09T00:15:52.000Z,1273066,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Meleeheals,Paladin,Protection,tank,Stormrage
9,310,305960807,9,City of Threads,2024-11-09T00:15:52.000Z,1273066,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Enni,Druid,Balance,dps,Stormrage
9,310,305960807,9,City of Threads,2024-11-09T00:15:52.000Z,1273066,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Chainzo,Shaman,Restoration,healer,Stormrage
9,310,305960807,9,City of Threads,2024-11-09T00:15:52.000Z,1273066,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Juisehots,Paladin,Retribution,dps,Area 52
9,310,305960807,9,City of Threads,2024-11-09T00:15:52.000Z,1273066,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Penitsjorker-230254162,Priest,Shadow,dps,Emerald Dream
10,310,306213823,9,City of Threads,2024-11-10T02:10:43.000Z,1280176,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Haraami,Warlock,Destruction,dps,Barthilas
10,310,306213823,9,City of Threads,2024-11-10T02:10:43.000Z,1280176,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Ticketsplz,Paladin,Protection,tank,Frostmourne
10,310,306213823,9,City of Threads,2024-11-10T02:10:43.000Z,1280176,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Monyet,Druid,Balance,dps,Barthilas
10,310,306213823,9,City of Threads,2024-11-10T02:10:43.000Z,1280176,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Bortistic,Priest,Discipline,healer,Frostmourne
10,310,306213823,9,City of Threads,2024-11-10T02:10:43.000Z,1280176,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Luckylenny,Shaman,Enhancement,dps,Barthilas
11,310,305961828,9,City of Threads,2024-11-08T22:18:01.000Z,1280973,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Rybina,Shaman,Elemental,dps,Area 52
11,310,305961828,9,City of Threads,2024-11-08T22:18:01.000Z,1280973,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Catalys,Hunter,Survival,dps,Elune
11,310,305961828,9,City of Threads,2024-11-08T22:18:01.000Z,1280973,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Murmya,Paladin,Holy,healer,Area 52
11,310,305961828,9,City of Threads,2024-11-08T22:18:01.000Z,1280973,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Testarøssá,Demon Hunter,Vengeance,tank,Area 52
