rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
6,307.4,307725346,9,City of Threads,2024-11-17T14:39:17.000Z,1468106,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",派對小公主,Paladin,Protection,tank,Wrathbringer
6,307.4,307725346,9,City of Threads,2024-11-17T14:39:17.000Z,1468106,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",咩寶,Shaman,Restoration,healer,Shadowmoon
6,307.4,307725346,9,City of Threads,2024-11-17T14:39:17.000Z,1468106,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",毛糬糖,Paladin,Retribution,dps,Stormscale
6,307.4,307725346,9,City of Threads,2024-11-17T14:39:17.000Z,1468106,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",電阻,Warrior,Fury,dps,Chillwind Point
6,307.4,307725346,9,City of Threads,2024-11-17T14:39:17.000Z,1468106,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",疾風兔妖,Monk,Windwalker,dps,Shadowmoon
7,307.4,307900434,9,City of Threads,2024-11-18T10:07:54.000Z,1468844,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",天儺,Warrior,Protection,tank,Shadowmoon
7,307.4,307900434,9,City of Threads,2024-11-18T10:07:54.000Z,1468844,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",貝爾,Warrior,Fury,dps,Bleeding Hollow
7,307.4,307900434,9,City of Threads,2024-11-18T10:07:54.000Z,1468844,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",魔幻戀愛腦,Mage,Arcane,dps,Dragonmaw
7,307.4,307900434,9,City of Threads,2024-11-18T10:07:54.000Z,1468844,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",圓碌碌,Shaman,Enhancement,dps,Wrathbringer
7,307.4,307900434,9,City of Threads,2024-11-18T10:07:54.000Z,1468844,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Twicexsana,Shaman,Restoration,healer,Sundown Marsh
8,307,307908470,9,City of Threads,2024-11-18T14:24:31.000Z,1491850,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",傲屠娜,Paladin,Retribution,dps,Demon Fall Canyon
8,307,307908470,9,City of Threads,2024-11-18T14:24:31.000Z,1491850,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",是老六,Demon Hunter,Vengeance,tank,Demon Fall Canyon
8,307,307908470,9,City of Threads,2024-11-18T14:24:31.000Z,1491850,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",史前巨蛋,Shaman,Restoration,healer,Demon Fall Canyon
8,307,307908470,9,City of Threads,2024-11-18T14:24:31.000Z,1491850,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",禾火木風,Hunter,Beast Mastery,dps,Demon Fall Canyon
8,307,307908470,9,City of Threads,2024-11-18T14:24:31.000Z,1491850,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",泰蘭,Death Knight,Unholy,dps,Demon Fall Canyon
9,306.6,307112224,9,City of Threads,2024-11-14T04:10:51.000Z,1510979,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",神聖的光輝,Paladin,Protection,tank,Sundown Marsh
9,306.6,307112224,9,City of Threads,2024-11-14T04:10:51.000Z,1510979,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",野源小白,Shaman,Restoration,healer,Sundown Marsh
9,306.6,307112224,9,City of Threads,2024-11-14T04:10:51.000Z,1510979,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Showerfight,Mage,Frost,dps,Shadowmoon
9,306.6,307112224,9,City of Threads,2024-11-14T04:10:51.000Z,1510979,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Jibril,Demon Hunter,Havoc,dps,Sundown Marsh
9,306.6,307112224,9,City of Threads,2024-11-14T04:10:51.000Z,1510979,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",路純音,Paladin,Retribution,dps,Arthas
10,306.4,307307592,9,City of Threads,2024-11-15T12:44:34.000Z,1522864,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",熊喵人,Shaman,Enhancement,dps,Arthas
10,306.4,307307592,9,City of Threads,2024-11-15T12:44:34.000Z,1522864,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",贈送飲品一杯,Druid,Balance,dps,Hellscream
10,306.4,307307592,9,City of Threads,2024-11-15T12:44:34.000Z,1522864,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",胖熊君,Druid,Guardian,tank,Chillwind Point
10,306.4,307307592,9,City of Threads,2024-11-15T12:44:34.000Z,1522864,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",桂花湯圓,Monk,Mistweaver,healer,Wrathbringer
10,306.4,307307592,9,City of Threads,2024-11-15T12:44:34.000Z,1522864,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Shiinnabo,Death Knight,Frost,dps,Sundown Marsh
11,306.4,307927708,9,City of Threads,2024-11-18T16:29:59.000Z,1523269,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",睡覺的人生路,Druid,Guardian,tank,Icecrown
11,306.4,307927708,9,City of Threads,2024-11-18T16:29:59.000Z,1523269,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",咕嚕靈波,Hunter,Beast Mastery,dps,Chillwind Point
11,306.4,307927708,9,City of Threads,2024-11-18T16:29:59.000Z,1523269,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",贈君一身傷,Warrior,Fury,dps,Icecrown
11,306.4,307927708,9,City of Threads,2024-11-18T16:29:59.000Z,1523269,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",百變丘比,Druid,Balance,dps,Arygos
11,306.4,307927708,9,City of Threads,2024-11-18T16:29:59.000Z,1523269,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",躺的比和牛快,Evoker,Preservation,healer,Chillwind Point
12,306.1,307759651,9,City of Threads,2024-11-17T12:11:14.000Z,1541051,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Xinzi,Shaman,Restoration,healer,Quel'dorei
