rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
6,310,303118665,9,Mists of Tirna Scithe,2024-10-26T14:51:49.000Z,1059519,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",고관절골절,Warrior,Protection,tank,Azshara
6,310,303118665,9,Mists of Tirna Scithe,2024-10-26T14:51:49.000Z,1059519,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",벨드리버,Demon Hunter,Havoc,dps,Azshara
6,310,303118665,9,Mists of Tirna Scithe,2024-10-26T14:51:49.000Z,1059519,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Wicof,Rogue,Assassination,dps,Azshara
6,310,303118665,9,Mists of Tirna Scithe,2024-10-26T14:51:49.000Z,1059519,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",각술리,Shaman,Restoration,healer,Azshara
6,310,303118665,9,Mists of Tirna Scithe,2024-10-26T14:51:49.000Z,1059519,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",와우는이게맞아,Warlock,Affliction,dps,Azshara
7,310,302919002,9,Mists of Tirna Scithe,2024-10-26T11:58:00.000Z,1065218,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",원엔터,Mage,Arcane,dps,Azshara
7,310,302919002,9,Mists of Tirna Scithe,2024-10-26T11:58:00.000Z,1065218,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",상급대지의정령,Shaman,Restoration,healer,Azshara
7,310,302919002,9,Mists of Tirna Scithe,2024-10-26T11:58:00.000Z,1065218,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",우쿄캬쿄,Paladin,Retribution,dps,Azshara
7,310,302919002,9,Mists of Tirna Scithe,2024-10-26T11:58:00.000Z,1065218,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",메둘라,Paladin,Protection,tank,Azshara
7,310,302919002,9,Mists of Tirna Scithe,2024-10-26T11:58:00.000Z,1065218,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",아모르직다,Druid,Balance,dps,Azshara
8,310,303651894,9,Mists of Tirna Scithe,2024-10-29T14:19:32.000Z,1066014,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",꾸뀨,Mage,Frost,dps,Azshara
8,310,303651894,9,Mists of Tirna Scithe,2024-10-29T14:19:32.000Z,1066014,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",유미봇,Demon Hunter,Vengeance,tank,Azshara
8,310,303651894,9,Mists of Tirna Scithe,2024-10-29T14:19:32.000Z,1066014,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",츠코,Shaman,Elemental,dps,Azshara
8,310,303651894,9,Mists of Tirna Scithe,2024-10-29T14:19:32.000Z,1066014,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",코보콜라,Shaman,Restoration,healer,Azshara
8,310,303651894,9,Mists of Tirna Scithe,2024-10-29T14:19:32.000Z,1066014,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",써온이,Evoker,Augmentation,dps,Azshara
9,310,303132985,9,Mists of Tirna Scithe,2024-10-27T05:49:37.000Z,1067326,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",은페왕클로킹,Mage,Fire,dps,Azshara
9,310,303132985,9,Mists of Tirna Scithe,2024-10-27T05:49:37.000Z,1067326,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",짤랑이,Warlock,Destruction,dps,Azshara
9,310,303132985,9,Mists of Tirna Scithe,2024-10-27T05:49:37.000Z,1067326,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Numen,Paladin,Retribution,dps,Azshara
9,310,303132985,9,Mists of Tirna Scithe,2024-10-27T05:49:37.000Z,1067326,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",드루체험기,Druid,Guardian,tank,Azshara
9,310,303132985,9,Mists of Tirna Scithe,2024-10-27T05:49:37.000Z,1067326,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",방구석조재원,Priest,Discipline,healer,Azshara
10,310,303470409,9,Mists of Tirna Scithe,2024-10-28T18:13:48.000Z,1067973,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",리피전사,Warrior,Protection,tank,Azshara
10,310,303470409,9,Mists of Tirna Scithe,2024-10-28T18:13:48.000Z,1067973,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",암습요정,Druid,Balance,dps,Azshara
10,310,303470409,9,Mists of Tirna Scithe,2024-10-28T18:13:48.000Z,1067973,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Glngitwo,Hunter,Survival,dps,Azshara
10,310,303470409,9,Mists of Tirna Scithe,2024-10-28T18:13:48.000Z,1067973,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",어푸어푸,Shaman,Restoration,healer,Azshara
10,310,303470409,9,Mists of Tirna Scithe,2024-10-28T18:13:48.000Z,1067973,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",화버빕니다,Mage,Fire,dps,Azshara
11,310,302731254,9,Mists of Tirna Scithe,2024-10-25T07:02:36.000Z,1083929,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",기사펀드,Paladin,Retribution,dps,Azshara
11,310,302731254,9,Mists of Tirna Scithe,2024-10-25T07:02:36.000Z,1083929,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",와치법,Mage,Frost,dps,Azshara
