rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
6,310,302327044,9,Mists of Tirna Scithe,2024-10-23T16:32:07.000Z,979486,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Amook,Druid,Restoration,healer,Twisting Nether
6,310,302327044,9,Mists of Tirna Scithe,2024-10-23T16:32:07.000Z,979486,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Zogyy,Warlock,Demonology,dps,Draenor
6,310,302327044,9,Mists of Tirna Scithe,2024-10-23T16:32:07.000Z,979486,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Oldgedonkey,Warrior,Protection,tank,Twisting Nether
6,310,302327044,9,Mists of Tirna Scithe,2024-10-23T16:32:07.000Z,979486,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Allyanax,Mage,Arcane,dps,Twisting Nether
6,310,302327044,9,Mists of Tirna Scithe,2024-10-23T16:32:07.000Z,979486,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Tempèr,Shaman,Elemental,dps,Argent Dawn
7,310,303468941,9,Mists of Tirna Scithe,2024-10-28T19:41:19.000Z,981157,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Bebenbernd,Shaman,Enhancement,dps,Blackmoore
7,310,303468941,9,Mists of Tirna Scithe,2024-10-28T19:41:19.000Z,981157,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Lylé,Druid,Balance,dps,Kazzak
7,310,303468941,9,Mists of Tirna Scithe,2024-10-28T19:41:19.000Z,981157,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Amoomlad,Priest,Discipline,healer,Ravencrest
7,310,303468941,9,Mists of Tirna Scithe,2024-10-28T19:41:19.000Z,981157,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Кепчиквар,Warrior,Protection,tank,Howling Fjord
7,310,303468941,9,Mists of Tirna Scithe,2024-10-28T19:41:19.000Z,981157,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Yungblazer,Mage,Arcane,dps,Aman'thul
8,310,303420908,9,Mists of Tirna Scithe,2024-10-28T14:27:28.000Z,981520,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Kuutio,Paladin,Retribution,dps,Draenor
8,310,303420908,9,Mists of Tirna Scithe,2024-10-28T14:27:28.000Z,981520,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Шиитаки,Evoker,Augmentation,dps,Soulflayer
8,310,303420908,9,Mists of Tirna Scithe,2024-10-28T14:27:28.000Z,981520,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Danfro,Paladin,Protection,tank,Sylvanas
8,310,303420908,9,Mists of Tirna Scithe,2024-10-28T14:27:28.000Z,981520,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Koreangirl,Monk,Mistweaver,healer,Stormreaver
8,310,303420908,9,Mists of Tirna Scithe,2024-10-28T14:27:28.000Z,981520,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Koksu,Death Knight,Frost,dps,Ravencrest
9,310,303417178,9,Mists of Tirna Scithe,2024-10-28T11:05:10.000Z,982401,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Toast,Death Knight,Frost,dps,The Maelstrom
9,310,303417178,9,Mists of Tirna Scithe,2024-10-28T11:05:10.000Z,982401,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Ofilea,Shaman,Elemental,dps,The Maelstrom
9,310,303417178,9,Mists of Tirna Scithe,2024-10-28T11:05:10.000Z,982401,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Lash,Druid,Guardian,tank,The Maelstrom
9,310,303417178,9,Mists of Tirna Scithe,2024-10-28T11:05:10.000Z,982401,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Agniri,Mage,Arcane,dps,Silvermoon
9,310,303417178,9,Mists of Tirna Scithe,2024-10-28T11:05:10.000Z,982401,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Roni,Priest,Discipline,healer,Defias Brotherhood
10,310,303702158,9,Mists of Tirna Scithe,2024-10-29T20:18:52.000Z,985029,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Chanchong,Shaman,Restoration,healer,Draenor
10,310,303702158,9,Mists of Tirna Scithe,2024-10-29T20:18:52.000Z,985029,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Kienayy,Demon Hunter,Havoc,dps,Kazzak
10,310,303702158,9,Mists of Tirna Scithe,2024-10-29T20:18:52.000Z,985029,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Supbtw-142564359,Paladin,Protection,tank,Ysondre
10,310,303702158,9,Mists of Tirna Scithe,2024-10-29T20:18:52.000Z,985029,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Drína,Druid,Balance,dps,Silvermoon
10,310,303702158,9,Mists of Tirna Scithe,2024-10-29T20:18:52.000Z,985029,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Iamshamy,Shaman,Elemental,dps,Hyjal
11,310,303632491,9,Mists of Tirna Scithe,2024-10-29T10:30:26.000Z,989662,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Enessemz,Rogue,Assassination,dps,Archimonde
