rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
1,310,298218357,9,Mists of Tirna Scithe,2024-10-06T17:22:25.000Z,1018016,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Tutuya,Shaman,Restoration,healer,Al'ar
1,310,298218357,9,Mists of Tirna Scithe,2024-10-06T17:22:25.000Z,1018016,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",蹦蹦炸彈,Demon Hunter,Vengeance,tank,Blanchard
1,310,298218357,9,Mists of Tirna Scithe,2024-10-06T17:22:25.000Z,1018016,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",歐富美,Death Knight,Frost,dps,Al'ar
1,310,298218357,9,Mists of Tirna Scithe,2024-10-06T17:22:25.000Z,1018016,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",丶丸辣,Mage,Arcane,dps,Kel'Thuzad
1,310,298218357,9,Mists of Tirna Scithe,2024-10-06T17:22:25.000Z,1018016,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Gwoemul,Rogue,Assassination,dps,Al'ar
2,310,297861240,9,Mists of Tirna Scithe,2024-10-05T12:58:58.000Z,1019499,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",七堇丶,Mage,Frost,dps,Burning Blade
2,310,297861240,9,Mists of Tirna Scithe,2024-10-05T12:58:58.000Z,1019499,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",蝶君十二恨,Death Knight,Frost,dps,The Great Sea
2,310,297861240,9,Mists of Tirna Scithe,2024-10-05T12:58:58.000Z,1019499,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Olex,Demon Hunter,Vengeance,tank,The Great Sea
2,310,297861240,9,Mists of Tirna Scithe,2024-10-05T12:58:58.000Z,1019499,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",玖霄湮,Evoker,Augmentation,dps,The Great Sea
2,310,297861240,9,Mists of Tirna Scithe,2024-10-05T12:58:58.000Z,1019499,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Makki,Priest,Discipline,healer,Shadowmourne
3,310,309509097,9,Mists of Tirna Scithe,2024-11-28T15:51:54.000Z,1079038,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",打断层吹牛鼻,Paladin,Retribution,dps,Blanchard
3,310,309509097,9,Mists of Tirna Scithe,2024-11-28T15:51:54.000Z,1079038,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",丷你听得到,Druid,Restoration,healer,Rhonin
3,310,309509097,9,Mists of Tirna Scithe,2024-11-28T15:51:54.000Z,1079038,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",小小漫步吖,Mage,Frost,dps,Shadowmourne
3,310,309509097,9,Mists of Tirna Scithe,2024-11-28T15:51:54.000Z,1079038,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",神奈川首席,Warrior,Protection,tank,Kel'Thuzad
3,310,309509097,9,Mists of Tirna Scithe,2024-11-28T15:51:54.000Z,1079038,1890999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",氵各阝日,Warrior,Arms,dps,Deathwing
