rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
5,309.8,302259443,9,Mists of Tirna Scithe,2024-10-23T04:45:21.000Z,1145406,1890999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",鹤雪,Paladin,Retribution,dps,Al'ar
6,309.1,300770847,9,Mists of Tirna Scithe,2024-10-17T01:15:04.000Z,1180342,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",好家火,Mage,Frost,dps,Al'ar
6,309.1,300770847,9,Mists of Tirna Scithe,2024-10-17T01:15:04.000Z,1180342,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",你还打不打,Death Knight,Frost,dps,Isillien
6,309.1,300770847,9,Mists of Tirna Scithe,2024-10-17T01:15:04.000Z,1180342,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",将军徒弟,Shaman,Elemental,dps,Silver Hand
6,309.1,300770847,9,Mists of Tirna Scithe,2024-10-17T01:15:04.000Z,1180342,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",急急国王丶,Demon Hunter,Vengeance,tank,The Great Sea
6,309.1,300770847,9,Mists of Tirna Scithe,2024-10-17T01:15:04.000Z,1180342,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",坏了,Shaman,Restoration,healer,Shadowmourne
7,309.1,300848000,9,Mists of Tirna Scithe,2024-10-17T13:45:52.000Z,1182215,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",沐汐泠,Rogue,Assassination,dps,Deathwing
7,309.1,300848000,9,Mists of Tirna Scithe,2024-10-17T13:45:52.000Z,1182215,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",我冰箱呢,Mage,Arcane,dps,Hectae
7,309.1,300848000,9,Mists of Tirna Scithe,2024-10-17T13:45:52.000Z,1182215,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",我知道要进潜,Druid,Guardian,tank,Force of Elemental
7,309.1,300848000,9,Mists of Tirna Scithe,2024-10-17T13:45:52.000Z,1182215,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",我知道要聚怪,Shaman,Restoration,healer,Loken
7,309.1,300848000,9,Mists of Tirna Scithe,2024-10-17T13:45:52.000Z,1182215,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",来点对抗,Warrior,Fury,dps,Blood Furnace
8,308.9,300771869,9,Mists of Tirna Scithe,2024-10-17T02:42:17.000Z,1189549,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",伊利清风,Demon Hunter,Vengeance,tank,Alterac Mountains
8,308.9,300771869,9,Mists of Tirna Scithe,2024-10-17T02:42:17.000Z,1189549,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",凯里厄文,Death Knight,Frost,dps,Valley of Kings
8,308.9,300771869,9,Mists of Tirna Scithe,2024-10-17T02:42:17.000Z,1189549,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",黎梦沉月,Death Knight,Unholy,dps,Rhonin
8,308.9,300771869,9,Mists of Tirna Scithe,2024-10-17T02:42:17.000Z,1189549,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",重案組曹达華,Paladin,Retribution,dps,The Master's Glaive
8,308.9,300771869,9,Mists of Tirna Scithe,2024-10-17T02:42:17.000Z,1189549,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",喷了,Shaman,Restoration,healer,Blanchard
9,308.8,302079238,9,Mists of Tirna Scithe,2024-10-22T07:51:00.000Z,1197606,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",有丶甜的咖啡,Monk,Mistweaver,healer,Isillien
9,308.8,302079238,9,Mists of Tirna Scithe,2024-10-22T07:51:00.000Z,1197606,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",拳王月灼,Monk,Brewmaster,tank,Burning Blade
9,308.8,302079238,9,Mists of Tirna Scithe,2024-10-22T07:51:00.000Z,1197606,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",月弦倚歌,Paladin,Retribution,dps,Silver Hand
9,308.8,302079238,9,Mists of Tirna Scithe,2024-10-22T07:51:00.000Z,1197606,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Linnyu,Evoker,Devastation,dps,Black Dragonflight
9,308.8,302079238,9,Mists of Tirna Scithe,2024-10-22T07:51:00.000Z,1197606,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",长河落星辰,Hunter,Beast Mastery,dps,Al'ar
10,308.5,300834613,9,Mists of Tirna Scithe,2024-10-17T11:44:06.000Z,1212033,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",炸菊熊,Druid,Guardian,tank,Deepfury
10,308.5,300834613,9,Mists of Tirna Scithe,2024-10-17T11:44:06.000Z,1212033,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",梦魇之息,Warlock,Demonology,dps,Warsong
10,308.5,300834613,9,Mists of Tirna Scithe,2024-10-17T11:44:06.000Z,1212033,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",北极,Death Knight,Frost,dps,Deepfury
10,308.5,300834613,9,Mists of Tirna Scithe,2024-10-17T11:44:06.000Z,1212033,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",羞钩钩,Shaman,Restoration,healer,Isillien
10,308.5,300834613,9,Mists of Tirna Scithe,2024-10-17T11:44:06.000Z,1212033,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",铁头汤姆,Monk,Windwalker,dps,Anzu
11,308.3,302263002,9,Mists of Tirna Scithe,2024-10-23T05:12:42.000Z,1218351,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",临青,Priest,Discipline,healer,Burning Blade
11,308.3,302263002,9,Mists of Tirna Scithe,2024-10-23T05:12:42.000Z,1218351,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",呼啦啦跳跳猪,Mage,Arcane,dps,Silver Hand
11,308.3,302263002,9,Mists of Tirna Scithe,2024-10-23T05:12:42.000Z,1218351,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",祈云,Paladin,Retribution,dps,Isillien
11,308.3,302263002,9,Mists of Tirna Scithe,2024-10-23T05:12:42.000Z,1218351,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",七修嘲风,Evoker,Augmentation,dps,Isillien
11,308.3,302263002,9,Mists of Tirna Scithe,2024-10-23T05:12:42.000Z,1218351,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Ezquiel,Warrior,Protection,tank,Burning Blade
12,308.2,301115168,9,Mists of Tirna Scithe,2024-10-18T16:55:26.000Z,1225978,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",睡饱饱,Mage,Arcane,dps,Anachronos
12,308.2,301115168,9,Mists of Tirna Scithe,2024-10-18T16:55:26.000Z,1225978,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",无明照破,Druid,Guardian,tank,Anachronos
12,308.2,301115168,9,Mists of Tirna Scithe,2024-10-18T16:55:26.000Z,1225978,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",士气高扬之策,Shaman,Restoration,healer,Anachronos
12,308.2,301115168,9,Mists of Tirna Scithe,2024-10-18T16:55:26.000Z,1225978,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",奈克洛兹玛,Rogue,Assassination,dps,Valley of Kings
12,308.2,301115168,9,Mists of Tirna Scithe,2024-10-18T16:55:26.000Z,1225978,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Minatoaque,Demon Hunter,Havoc,dps,Valley of Kings
13,308,304212698,9,Mists of Tirna Scithe,2024-10-22T14:28:41.000Z,1177072,1800999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",阿香,Priest,Holy,healer,Al'ar
13,308,304212698,9,Mists of Tirna Scithe,2024-10-22T14:28:41.000Z,1177072,1800999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",奥与火之歌,Mage,Frost,dps,Ravencrest
13,308,304212698,9,Mists of Tirna Scithe,2024-10-22T14:28:41.000Z,1177072,1800999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",小只萌迪凯,Death Knight,Blood,tank,Ravencrest
13,308,304212698,9,Mists of Tirna Scithe,2024-10-22T14:28:41.000Z,1177072,1800999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",我洗了蒜了,Death Knight,Frost,dps,Blackwing Lair
13,308,304212698,9,Mists of Tirna Scithe,2024-10-22T14:28:41.000Z,1177072,1800999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",孤芳自赏,Paladin,Retribution,dps,Dragonblight
14,307.9,301871224,9,Mists of Tirna Scithe,2024-10-21T09:30:10.000Z,1238843,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Erornotfd,Hunter,Marksmanship,dps,Al'ar
14,307.9,301871224,9,Mists of Tirna Scithe,2024-10-21T09:30:10.000Z,1238843,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",曾几神人,Druid,Restoration,healer,Al'ar
14,307.9,301871224,9,Mists of Tirna Scithe,2024-10-21T09:30:10.000Z,1238843,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",莉泽罗忒,Death Knight,Frost,dps,Naxxramas
14,307.9,301871224,9,Mists of Tirna Scithe,2024-10-21T09:30:10.000Z,1238843,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",伤感躢也,Warrior,Protection,tank,Al'ar
