rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
5,310,305676617,9,Mists of Tirna Scithe,2024-11-07T18:13:53.000Z,1102446,1890999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",電電人,Shaman,Elemental,dps,Dragonmaw
6,310,305893748,9,Mists of Tirna Scithe,2024-11-08T19:40:29.000Z,1106209,1890999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",夜歌大博學者-44028228,Mage,Frost,dps,Order of the Cloud Serpent
6,310,305893748,9,Mists of Tirna Scithe,2024-11-08T19:40:29.000Z,1106209,1890999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",史努比比聖,Paladin,Protection,tank,Arthas
6,310,305893748,9,Mists of Tirna Scithe,2024-11-08T19:40:29.000Z,1106209,1890999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",黯魂士,Paladin,Retribution,dps,Sundown Marsh
6,310,305893748,9,Mists of Tirna Scithe,2024-11-08T19:40:29.000Z,1106209,1890999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",德莫,Paladin,Retribution,dps,Nightsong
6,310,305893748,9,Mists of Tirna Scithe,2024-11-08T19:40:29.000Z,1106209,1890999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",微胖的奶茶,Shaman,Restoration,healer,Menethil
7,310,306116096,9,Mists of Tirna Scithe,2024-11-09T18:54:02.000Z,1110748,1890999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Supremee,Hunter,Survival,dps,Crystalpine Stinger
7,310,306116096,9,Mists of Tirna Scithe,2024-11-09T18:54:02.000Z,1110748,1890999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",微風吹雪,Paladin,Protection,tank,Light's Hope
7,310,306116096,9,Mists of Tirna Scithe,2024-11-09T18:54:02.000Z,1110748,1890999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Tänak,Death Knight,Frost,dps,Shadowmoon
7,310,306116096,9,Mists of Tirna Scithe,2024-11-09T18:54:02.000Z,1110748,1890999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",米麗安,Priest,Discipline,healer,Whisperwind
7,310,306116096,9,Mists of Tirna Scithe,2024-11-09T18:54:02.000Z,1110748,1890999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",AnonDB13990,Shaman,Enhancement,dps,Anonymous
8,310,306268155,9,Mists of Tirna Scithe,2024-11-10T08:10:39.000Z,1112549,1890999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",硬香蕉麵包,Warrior,Protection,tank,Wrathbringer
8,310,306268155,9,Mists of Tirna Scithe,2024-11-10T08:10:39.000Z,1112549,1890999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",韋羅基奧,Warlock,Destruction,dps,Wrathbringer
8,310,306268155,9,Mists of Tirna Scithe,2024-11-10T08:10:39.000Z,1112549,1890999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",胖鳥大地,Druid,Balance,dps,Wrathbringer
8,310,306268155,9,Mists of Tirna Scithe,2024-11-10T08:10:39.000Z,1112549,1890999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",心隨意轉,Rogue,Outlaw,dps,Quel'dorei
8,310,306268155,9,Mists of Tirna Scithe,2024-11-10T08:10:39.000Z,1112549,1890999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",曉程,Priest,Discipline,healer,Chillwind Point
9,309.9,306116392,9,Mists of Tirna Scithe,2024-11-09T17:19:51.000Z,1141713,1890999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",麥德風行,Hunter,Survival,dps,Shadowmoon
9,309.9,306116392,9,Mists of Tirna Scithe,2024-11-09T17:19:51.000Z,1141713,1890999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",豬界高富帥,Warrior,Protection,tank,Frostmane
9,309.9,306116392,9,Mists of Tirna Scithe,2024-11-09T17:19:51.000Z,1141713,1890999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",聖光雷娜仔,Paladin,Retribution,dps,Shadowmoon
9,309.9,306116392,9,Mists of Tirna Scithe,2024-11-09T17:19:51.000Z,1141713,1890999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",溫暖的黑咖啡,Warlock,Demonology,dps,Menethil
9,309.9,306116392,9,Mists of Tirna Scithe,2024-11-09T17:19:51.000Z,1141713,1890999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",鵝肉的溫柔,Druid,Restoration,healer,Frostmane
10,309.7,298659358,9,Mists of Tirna Scithe,2024-11-09T16:11:27.000Z,1148155,1890999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",一唯獨愛犬一,Druid,Guardian,tank,Dragonmaw
10,309.7,298659358,9,Mists of Tirna Scithe,2024-11-09T16:11:27.000Z,1148155,1890999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",恐龍妹之吻,Warlock,Destruction,dps,Dragonmaw
10,309.7,298659358,9,Mists of Tirna Scithe,2024-11-09T16:11:27.000Z,1148155,1890999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",弦嶽,Hunter,Survival,dps,Light's Hope
10,309.7,298659358,9,Mists of Tirna Scithe,2024-11-09T16:11:27.000Z,1148155,1890999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",刺猬的肚皮,Druid,Restoration,healer,Shadowmoon
10,309.7,298659358,9,Mists of Tirna Scithe,2024-11-09T16:11:27.000Z,1148155,1890999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",小小八,Paladin,Retribution,dps,Nightsong
11,309.2,306094175,9,Mists of Tirna Scithe,2024-11-09T16:24:59.000Z,1173224,1890999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Partybear,Shaman,Restoration,healer,Sundown Marsh
11,309.2,306094175,9,Mists of Tirna Scithe,2024-11-09T16:24:59.000Z,1173224,1890999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",深雨,Hunter,Beast Mastery,dps,Icecrown
11,309.2,306094175,9,Mists of Tirna Scithe,2024-11-09T16:24:59.000Z,1173224,1890999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",死牛,Death Knight,Blood,tank,Whisperwind
11,309.2,306094175,9,Mists of Tirna Scithe,2024-11-09T16:24:59.000Z,1173224,1890999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",羽洛,Druid,Balance,dps,Spirestone
11,309.2,306094175,9,Mists of Tirna Scithe,2024-11-09T16:24:59.000Z,1173224,1890999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Wintertsao,Paladin,Retribution,dps,Sundown Marsh
12,309.1,306058691,9,Mists of Tirna Scithe,2024-11-09T13:39:37.000Z,1182481,1890999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",蜜雪兒颯卡拉,Priest,Holy,healer,Skywall
12,309.1,306058691,9,Mists of Tirna Scithe,2024-11-09T13:39:37.000Z,1182481,1890999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",朱理,Druid,Balance,dps,Light's Hope
12,309.1,306058691,9,Mists of Tirna Scithe,2024-11-09T13:39:37.000Z,1182481,1890999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Providence,Hunter,Survival,dps,Arthas
12,309.1,306058691,9,Mists of Tirna Scithe,2024-11-09T13:39:37.000Z,1182481,1890999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",專屬魔力,Paladin,Retribution,dps,Demon Fall Canyon
12,309.1,306058691,9,Mists of Tirna Scithe,2024-11-09T13:39:37.000Z,1182481,1890999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",頭號通緝犯,Paladin,Protection,tank,Shadowmoon
13,308.9,306381898,9,Mists of Tirna Scithe,2024-11-10T18:43:36.000Z,1190986,1890999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",海苔壽司,Paladin,Holy,healer,Whisperwind
13,308.9,306381898,9,Mists of Tirna Scithe,2024-11-10T18:43:36.000Z,1190986,1890999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",青月,Death Knight,Frost,dps,Shadowmoon
13,308.9,306381898,9,Mists of Tirna Scithe,2024-11-10T18:43:36.000Z,1190986,1890999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",佩口薩,Shaman,Elemental,dps,Wrathbringer
13,308.9,306381898,9,Mists of Tirna Scithe,2024-11-10T18:43:36.000Z,1190986,1890999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Sshing,Druid,Balance,dps,Nightsong
13,308.9,306381898,9,Mists of Tirna Scithe,2024-11-10T18:43:36.000Z,1190986,1890999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",請神,Paladin,Protection,tank,Shadowmoon
14,308.9,305622822,9,Mists of Tirna Scithe,2024-11-07T12:29:14.000Z,1191603,1890999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",在下哈根,Paladin,Retribution,dps,Icecrown
14,308.9,305622822,9,Mists of Tirna Scithe,2024-11-07T12:29:14.000Z,1191603,1890999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",天使熊熊,Priest,Discipline,healer,Spirestone
14,308.9,305622822,9,Mists of Tirna Scithe,2024-11-07T12:29:14.000Z,1191603,1890999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Eloisesilver,Mage,Frost,dps,Krol Blade
14,308.9,305622822,9,Mists of Tirna Scithe,2024-11-07T12:29:14.000Z,1191603,1890999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",機智的王機智,Paladin,Retribution,dps,Krol Blade
14,308.9,305622822,9,Mists of Tirna Scithe,2024-11-07T12:29:14.000Z,1191603,1890999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",聖女貞德,Paladin,Protection,tank,Wrathbringer
15,308.7,306051417,9,Mists of Tirna Scithe,2024-11-09T10:49:09.000Z,1199954,1890999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Pokapal,Paladin,Protection,tank,Shadowmoon
15,308.7,306051417,9,Mists of Tirna Scithe,2024-11-09T10:49:09.000Z,1199954,1890999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",雅琰,Evoker,Devastation,dps,Demon Fall Canyon
15,308.7,306051417,9,Mists of Tirna Scithe,2024-11-09T10:49:09.000Z,1199954,1890999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Poem,Shaman,Restoration,healer,Whisperwind
15,308.7,306051417,9,Mists of Tirna Scithe,2024-11-09T10:49:09.000Z,1199954,1890999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",奈米條,Hunter,Survival,dps,Shadowmoon
15,308.7,306051417,9,Mists of Tirna Scithe,2024-11-09T10:49:09.000Z,1199954,1890999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",安特術,Warlock,Destruction,dps,Shadowmoon
16,308.6,305618131,9,Mists of Tirna Scithe,2024-11-07T11:44:18.000Z,1206011,1890999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",沉默的膠羊,Mage,Frost,dps,Demon Fall Canyon
16,308.6,305618131,9,Mists of Tirna Scithe,2024-11-07T11:44:18.000Z,1206011,1890999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Eloisesilver,Mage,Frost,dps,Krol Blade
16,308.6,305618131,9,Mists of Tirna Scithe,2024-11-07T11:44:18.000Z,1206011,1890999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",機智的王機智,Paladin,Retribution,dps,Krol Blade
16,308.6,305618131,9,Mists of Tirna Scithe,2024-11-07T11:44:18.000Z,1206011,1890999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",夜月輓歌,Death Knight,Blood,tank,Sundown Marsh
16,308.6,305618131,9,Mists of Tirna Scithe,2024-11-07T11:44:18.000Z,1206011,1890999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",惡魔牧屍,Priest,Discipline,healer,Demon Fall Canyon
17,308.6,306021965,9,Mists of Tirna Scithe,2024-11-09T08:23:16.000Z,1206944,1890999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Jsw,Paladin,Protection,tank,Icecrown
17,308.6,306021965,9,Mists of Tirna Scithe,2024-11-09T08:23:16.000Z,1206944,1890999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",硬硬,Death Knight,Frost,dps,Order of the Cloud Serpent
17,308.6,306021965,9,Mists of Tirna Scithe,2024-11-09T08:23:16.000Z,1206944,1890999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",月弧,Warlock,Affliction,dps,Icecrown
17,308.6,306021965,9,Mists of Tirna Scithe,2024-11-09T08:23:16.000Z,1206944,1890999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",諾亞奈杰爾,Mage,Frost,dps,Chillwind Point
17,308.6,306021965,9,Mists of Tirna Scithe,2024-11-09T08:23:16.000Z,1206944,1890999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",骑手战鹰,Monk,Mistweaver,healer,World Tree
18,308.6,306717235,9,Mists of Tirna Scithe,2024-11-12T05:38:28.000Z,1207639,1890999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Nnoggie,Paladin,Holy,healer,Nightsong
18,308.6,306717235,9,Mists of Tirna Scithe,2024-11-12T05:38:28.000Z,1207639,1890999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Swickiepld,Paladin,Retribution,dps,Demon Fall Canyon
18,308.6,306717235,9,Mists of Tirna Scithe,2024-11-12T05:38:28.000Z,1207639,1890999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",臭矮止血結界,Shaman,Elemental,dps,Dragonmaw
18,308.6,306717235,9,Mists of Tirna Scithe,2024-11-12T05:38:28.000Z,1207639,1890999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",拉姆拉迪,Paladin,Retribution,dps,Stormscale
18,308.6,306717235,9,Mists of Tirna Scithe,2024-11-12T05:38:28.000Z,1207639,1890999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",屁飯,Monk,Brewmaster,tank,Sundown Marsh
19,308.5,306047364,9,Mists of Tirna Scithe,2024-11-09T08:19:46.000Z,1208149,1890999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",文森特聖光,Paladin,Retribution,dps,Icecrown
19,308.5,306047364,9,Mists of Tirna Scithe,2024-11-09T08:19:46.000Z,1208149,1890999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",怎麼那麼矮,Shaman,Elemental,dps,Frostmane
