rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
6,308.1,302923199,9,The Necrotic Wake,2024-10-26T13:22:08.000Z,1269139,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",欲升漪,Demon Hunter,Vengeance,tank,Al'ar
6,308.1,302923199,9,The Necrotic Wake,2024-10-26T13:22:08.000Z,1269139,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",桃小爷,Druid,Balance,dps,Al'ar
6,308.1,302923199,9,The Necrotic Wake,2024-10-26T13:22:08.000Z,1269139,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",九分十二,Death Knight,Unholy,dps,Al'ar
6,308.1,302923199,9,The Necrotic Wake,2024-10-26T13:22:08.000Z,1269139,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",魔域之刃,Rogue,Assassination,dps,Al'ar
6,308.1,302923199,9,The Necrotic Wake,2024-10-26T13:22:08.000Z,1269139,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",小飞龙人,Evoker,Preservation,healer,Al'ar
7,308,302688147,9,The Necrotic Wake,2024-10-25T15:59:25.000Z,1273711,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",傻幽,Mage,Fire,dps,Dreadmist Peak
7,308,302688147,9,The Necrotic Wake,2024-10-25T15:59:25.000Z,1273711,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",朵桑,Priest,Holy,healer,Barrens
7,308,302688147,9,The Necrotic Wake,2024-10-25T15:59:25.000Z,1273711,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",根桑,Warrior,Protection,tank,Barrens
7,308,302688147,9,The Necrotic Wake,2024-10-25T15:59:25.000Z,1273711,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Hxydsy,Mage,Frost,dps,Barrens
7,308,302688147,9,The Necrotic Wake,2024-10-25T15:59:25.000Z,1273711,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",丹妮莉絲,Evoker,Augmentation,dps,Barrens
8,307.9,303814487,9,The Necrotic Wake,2024-10-30T09:06:57.000Z,1278772,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",闪光色盲大师,Warrior,Fury,dps,The Master's Glaive
8,307.9,303814487,9,The Necrotic Wake,2024-10-30T09:06:57.000Z,1278772,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",丶吖庫納灬,Priest,Shadow,dps,Al'ar
8,307.9,303814487,9,The Necrotic Wake,2024-10-30T09:06:57.000Z,1278772,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Carlsm,Shaman,Enhancement,dps,Deathwing
8,307.9,303814487,9,The Necrotic Wake,2024-10-30T09:06:57.000Z,1278772,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",大悦悦,Demon Hunter,Vengeance,tank,C'Thun
8,307.9,303814487,9,The Necrotic Wake,2024-10-30T09:06:57.000Z,1278772,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",弗拉门戈,Priest,Discipline,healer,Theramore
9,307.6,302437987,9,The Necrotic Wake,2024-10-24T06:12:24.000Z,1297173,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Krices,Hunter,Survival,dps,Frostmane
9,307.6,302437987,9,The Necrotic Wake,2024-10-24T06:12:24.000Z,1297173,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Io,Warrior,Protection,tank,Frostmane
9,307.6,302437987,9,The Necrotic Wake,2024-10-24T06:12:24.000Z,1297173,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",奶奶助我,Shaman,Elemental,dps,Frostmane
9,307.6,302437987,9,The Necrotic Wake,2024-10-24T06:12:24.000Z,1297173,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",粉色好友,Paladin,Retribution,dps,Frostmane
9,307.6,302437987,9,The Necrotic Wake,2024-10-24T06:12:24.000Z,1297173,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",脆皮咕咕面,Evoker,Preservation,healer,Frostmane
10,307.2,303182597,9,The Necrotic Wake,2024-10-27T14:44:19.000Z,1315680,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",欧欧的东东,Hunter,Survival,dps,Deathwing
10,307.2,303182597,9,The Necrotic Wake,2024-10-27T14:44:19.000Z,1315680,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",给你一钉锤,Paladin,Retribution,dps,Deathwing
10,307.2,303182597,9,The Necrotic Wake,2024-10-27T14:44:19.000Z,1315680,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",小虾米,Paladin,Protection,tank,Deathwing
10,307.2,303182597,9,The Necrotic Wake,2024-10-27T14:44:19.000Z,1315680,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",菊花很蚕,Priest,Discipline,healer,Deathwing
10,307.2,303182597,9,The Necrotic Wake,2024-10-27T14:44:19.000Z,1315680,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",草莓味的喵吖,Warlock,Affliction,dps,Deathwing
11,306.8,302950172,9,The Necrotic Wake,2024-10-26T15:39:08.000Z,1337334,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",流年往日,Paladin,Holy,healer,Isillien
11,306.8,302950172,9,The Necrotic Wake,2024-10-26T15:39:08.000Z,1337334,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",响零,Mage,Frost,dps,Al'ar
11,306.8,302950172,9,The Necrotic Wake,2024-10-26T15:39:08.000Z,1337334,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",丶柒夏弥音,Druid,Balance,dps,Al'ar
11,306.8,302950172,9,The Necrotic Wake,2024-10-26T15:39:08.000Z,1337334,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Daidaibai,Warrior,Protection,tank,Swiftwind
11,306.8,302950172,9,The Necrotic Wake,2024-10-26T15:39:08.000Z,1337334,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",聖光者,Paladin,Retribution,dps,Isillien
12,306.8,302636665,9,The Necrotic Wake,2024-10-25T08:36:45.000Z,1339544,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",夜灬微涼,Demon Hunter,Vengeance,tank,Burning Blade
12,306.8,302636665,9,The Necrotic Wake,2024-10-25T08:36:45.000Z,1339544,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",鱼面筋,Death Knight,Unholy,dps,Blanchard
12,306.8,302636665,9,The Necrotic Wake,2024-10-25T08:36:45.000Z,1339544,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",初心心,Druid,Restoration,healer,Burning Blade
12,306.8,302636665,9,The Necrotic Wake,2024-10-25T08:36:45.000Z,1339544,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",时光静好丶,Death Knight,Frost,dps,Scarlet Crusade
12,306.8,302636665,9,The Necrotic Wake,2024-10-25T08:36:45.000Z,1339544,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",盐巴,Paladin,Retribution,dps,Bone Wastes
