rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
5,310,300655639,9,The Necrotic Wake,2024-10-16T17:05:10.000Z,1078740,1950999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Matsaflari,Rogue,Assassination,dps,Twisting Nether
6,310,300970265,9,The Necrotic Wake,2024-10-17T20:19:42.000Z,1084806,1950999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Видрон,Hunter,Marksmanship,dps,Gordunni
6,310,300970265,9,The Necrotic Wake,2024-10-17T20:19:42.000Z,1084806,1950999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Аналкант,Demon Hunter,Vengeance,tank,Blackscar
6,310,300970265,9,The Necrotic Wake,2024-10-17T20:19:42.000Z,1084806,1950999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Онлидк,Death Knight,Frost,dps,Howling Fjord
6,310,300970265,9,The Necrotic Wake,2024-10-17T20:19:42.000Z,1084806,1950999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Элея,Shaman,Restoration,healer,Howling Fjord
6,310,300970265,9,The Necrotic Wake,2024-10-17T20:19:42.000Z,1084806,1950999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Asowar,Warrior,Fury,dps,Blackrock
7,310,301460051,9,The Necrotic Wake,2024-10-19T20:48:31.000Z,1087424,1950999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Nyorîe,Paladin,Holy,healer,Blackrock
7,310,301460051,9,The Necrotic Wake,2024-10-19T20:48:31.000Z,1087424,1950999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Bâstêx,Warrior,Protection,tank,Destromath
7,310,301460051,9,The Necrotic Wake,2024-10-19T20:48:31.000Z,1087424,1950999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Lilmiss,Evoker,Augmentation,dps,Blackhand
7,310,301460051,9,The Necrotic Wake,2024-10-19T20:48:31.000Z,1087424,1950999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Kárzo,Shaman,Elemental,dps,Kazzak
7,310,301460051,9,The Necrotic Wake,2024-10-19T20:48:31.000Z,1087424,1950999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Tundralol,Death Knight,Frost,dps,Kazzak
8,310,301104823,9,The Necrotic Wake,2024-10-18T16:07:40.000Z,1091331,1950999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Шери,Evoker,Augmentation,dps,Howling Fjord
8,310,301104823,9,The Necrotic Wake,2024-10-18T16:07:40.000Z,1091331,1950999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Beshiks,Shaman,Restoration,healer,Silvermoon
8,310,301104823,9,The Necrotic Wake,2024-10-18T16:07:40.000Z,1091331,1950999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Tyzvrykave,Mage,Frost,dps,Silvermoon
8,310,301104823,9,The Necrotic Wake,2024-10-18T16:07:40.000Z,1091331,1950999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Ловенорн,Death Knight,Frost,dps,Gordunni
8,310,301104823,9,The Necrotic Wake,2024-10-18T16:07:40.000Z,1091331,1950999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Alexpal,Paladin,Protection,tank,Silvermoon
9,310,301312646,9,The Necrotic Wake,2024-10-19T09:50:20.000Z,1091608,1950999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Омноном,Paladin,Holy,healer,Gordunni
9,310,301312646,9,The Necrotic Wake,2024-10-19T09:50:20.000Z,1091608,1950999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Crovaxx,Mage,Arcane,dps,Antonidas
9,310,301312646,9,The Necrotic Wake,2024-10-19T09:50:20.000Z,1091608,1950999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Атласочка,Monk,Windwalker,dps,Howling Fjord
9,310,301312646,9,The Necrotic Wake,2024-10-19T09:50:20.000Z,1091608,1950999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Инокип,Death Knight,Blood,tank,Howling Fjord
9,310,301312646,9,The Necrotic Wake,2024-10-19T09:50:20.000Z,1091608,1950999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Запахженщин,Demon Hunter,Havoc,dps,Howling Fjord
10,310,301627289,9,The Necrotic Wake,2024-10-19T17:49:32.000Z,1093350,1950999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Lyenda,Paladin,Retribution,dps,Tarren Mill
10,310,301627289,9,The Necrotic Wake,2024-10-19T17:49:32.000Z,1093350,1950999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Whiteddragon,Evoker,Augmentation,dps,Blackhand
10,310,301627289,9,The Necrotic Wake,2024-10-19T17:49:32.000Z,1093350,1950999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Statemend,Priest,Discipline,healer,Blackhand
10,310,301627289,9,The Necrotic Wake,2024-10-19T17:49:32.000Z,1093350,1950999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Lfgothmommy,Druid,Guardian,tank,Tarren Mill
10,310,301627289,9,The Necrotic Wake,2024-10-19T17:49:32.000Z,1093350,1950999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Renfield,Death Knight,Frost,dps,Terrordar
11,310,300629580,9,The Necrotic Wake,2024-10-16T13:00:47.000Z,1093360,1950999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Turtleqt,Paladin,Protection,tank,Hyjal
11,310,300629580,9,The Necrotic Wake,2024-10-16T13:00:47.000Z,1093360,1950999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Piipoo,Hunter,Marksmanship,dps,Hyjal
11,310,300629580,9,The Necrotic Wake,2024-10-16T13:00:47.000Z,1093360,1950999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Ovvykiblink,Mage,Arcane,dps,Hyjal
11,310,300629580,9,The Necrotic Wake,2024-10-16T13:00:47.000Z,1093360,1950999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Nyahkiprie,Priest,Discipline,healer,Hyjal
11,310,300629580,9,The Necrotic Wake,2024-10-16T13:00:47.000Z,1093360,1950999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Maeyll,Mage,Arcane,dps,Ysondre
12,310,300866192,9,The Necrotic Wake,2024-10-17T15:14:55.000Z,1094311,1950999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Drfeltgood,Shaman,Elemental,dps,Draenor
12,310,300866192,9,The Necrotic Wake,2024-10-17T15:14:55.000Z,1094311,1950999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Беллкиен,Druid,Guardian,tank,Howling Fjord
12,310,300866192,9,The Necrotic Wake,2024-10-17T15:14:55.000Z,1094311,1950999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Shanzai,Rogue,Outlaw,dps,Antonidas
12,310,300866192,9,The Necrotic Wake,2024-10-17T15:14:55.000Z,1094311,1950999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Thsndftz,Druid,Restoration,healer,Antonidas
12,310,300866192,9,The Necrotic Wake,2024-10-17T15:14:55.000Z,1094311,1950999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Xerkwar,Warrior,Fury,dps,Draenor
