rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
6,310,307214888,9,The Necrotic Wake,2024-11-14T21:21:43.000Z,989691,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Mikechicken,Druid,Balance,dps,Draenor
6,310,307214888,9,The Necrotic Wake,2024-11-14T21:21:43.000Z,989691,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Bonsham,Shaman,Enhancement,dps,Draenor
6,310,307214888,9,The Necrotic Wake,2024-11-14T21:21:43.000Z,989691,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Serenesky,Paladin,Protection,tank,Kazzak
6,310,307214888,9,The Necrotic Wake,2024-11-14T21:21:43.000Z,989691,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Zhaoji,Priest,Discipline,healer,Ysondre
6,310,307214888,9,The Necrotic Wake,2024-11-14T21:21:43.000Z,989691,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Málistaire,Evoker,Augmentation,dps,Kazzak
7,310,307077405,9,The Necrotic Wake,2024-11-13T22:07:45.000Z,1014698,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Prestigé,Priest,Discipline,healer,Vashj
7,310,307077405,9,The Necrotic Wake,2024-11-13T22:07:45.000Z,1014698,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Lentilkä,Shaman,Elemental,dps,Drak'thul
7,310,307077405,9,The Necrotic Wake,2024-11-13T22:07:45.000Z,1014698,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Ayowassup,Paladin,Protection,tank,Drak'thul
7,310,307077405,9,The Necrotic Wake,2024-11-13T22:07:45.000Z,1014698,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Shadowmiki,Warrior,Fury,dps,Ragnaros
7,310,307077405,9,The Necrotic Wake,2024-11-13T22:07:45.000Z,1014698,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Chcankadruid,Druid,Balance,dps,Silvermoon
8,310,307808487,9,The Necrotic Wake,2024-11-17T22:02:29.000Z,1023899,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Arkhaa,Shaman,Enhancement,dps,Blackrock
8,310,307808487,9,The Necrotic Wake,2024-11-17T22:02:29.000Z,1023899,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Tyrah,Death Knight,Frost,dps,Silvermoon
8,310,307808487,9,The Necrotic Wake,2024-11-17T22:02:29.000Z,1023899,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Rüff,Monk,Mistweaver,healer,Kazzak
8,310,307808487,9,The Necrotic Wake,2024-11-17T22:02:29.000Z,1023899,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Mahawdin,Paladin,Protection,tank,Silvermoon
