rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
6,310,307716017,9,The Necrotic Wake,2024-11-17T13:09:05.000Z,1164032,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",뱌른,Death Knight,Frost,dps,Garona
6,310,307716017,9,The Necrotic Wake,2024-11-17T13:09:05.000Z,1164032,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",복순이흑마,Warlock,Destruction,dps,Azshara
6,310,307716017,9,The Necrotic Wake,2024-11-17T13:09:05.000Z,1164032,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",박치기곰,Shaman,Enhancement,dps,Azshara
6,310,307716017,9,The Necrotic Wake,2024-11-17T13:09:05.000Z,1164032,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Ulafx,Warrior,Protection,tank,Azshara
6,310,307716017,9,The Necrotic Wake,2024-11-17T13:09:05.000Z,1164032,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",메딕핑,Priest,Holy,healer,Azshara
7,310,307306630,9,The Necrotic Wake,2024-11-15T12:07:37.000Z,1166634,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",칭알,Shaman,Elemental,dps,Azshara
7,310,307306630,9,The Necrotic Wake,2024-11-15T12:07:37.000Z,1166634,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",천불언이신,Rogue,Outlaw,dps,Azshara
7,310,307306630,9,The Necrotic Wake,2024-11-15T12:07:37.000Z,1166634,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",학다리잼,Monk,Mistweaver,healer,Azshara
7,310,307306630,9,The Necrotic Wake,2024-11-15T12:07:37.000Z,1166634,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",뚝배기법사,Mage,Arcane,dps,Azshara
7,310,307306630,9,The Necrotic Wake,2024-11-15T12:07:37.000Z,1166634,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",달콤한잔,Death Knight,Blood,tank,Azshara
8,309.8,307922093,9,The Necrotic Wake,2024-11-18T12:36:01.000Z,1181237,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",법사하는퉁이,Mage,Frost,dps,Azshara
8,309.8,307922093,9,The Necrotic Wake,2024-11-18T12:36:01.000Z,1181237,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",란마,Druid,Balance,dps,Azshara
8,309.8,307922093,9,The Necrotic Wake,2024-11-18T12:36:01.000Z,1181237,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",샴푸,Paladin,Retribution,dps,Azshara
8,309.8,307922093,9,The Necrotic Wake,2024-11-18T12:36:01.000Z,1181237,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",드루이드,Demon Hunter,Vengeance,tank,Azshara
8,309.8,307922093,9,The Necrotic Wake,2024-11-18T12:36:01.000Z,1181237,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",뽀로로,Priest,Discipline,healer,Azshara
9,309.4,307290347,9,The Necrotic Wake,2024-11-14T19:01:58.000Z,1203912,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",아녀뚱인데요,Shaman,Restoration,healer,Azshara
9,309.4,307290347,9,The Necrotic Wake,2024-11-14T19:01:58.000Z,1203912,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Gyul,Death Knight,Frost,dps,Azshara
9,309.4,307290347,9,The Necrotic Wake,2024-11-14T19:01:58.000Z,1203912,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",수퍼징사이어인,Paladin,Retribution,dps,Azshara
9,309.4,307290347,9,The Necrotic Wake,2024-11-14T19:01:58.000Z,1203912,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",신림정,Paladin,Protection,tank,Azshara
9,309.4,307290347,9,The Necrotic Wake,2024-11-14T19:01:58.000Z,1203912,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Vexx,Warlock,Destruction,dps,Azshara
10,309.1,293454523,9,The Necrotic Wake,2024-09-24T07:27:17.000Z,1215814,1950999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",까치킹,Hunter,Marksmanship,dps,Azshara
10,309.1,293454523,9,The Necrotic Wake,2024-09-24T07:27:17.000Z,1215814,1950999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",삼국,Warrior,Protection,tank,Azshara
10,309.1,293454523,9,The Necrotic Wake,2024-09-24T07:27:17.000Z,1215814,1950999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Doydo,Mage,Arcane,dps,Azshara
10,309.1,293454523,9,The Necrotic Wake,2024-09-24T07:27:17.000Z,1215814,1950999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Pallux,Paladin,Holy,healer,Azshara
10,309.1,293454523,9,The Necrotic Wake,2024-09-24T07:27:17.000Z,1215814,1950999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",학원팟훈수대마왕,Evoker,Augmentation,dps,Azshara
11,308.8,308250238,9,The Necrotic Wake,2024-11-20T03:42:20.000Z,1231094,1950999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",라군님,Warlock,Destruction,dps,Hyjal
11,308.8,308250238,9,The Necrotic Wake,2024-11-20T03:42:20.000Z,1231094,1950999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",드루와망고,Druid,Guardian,tank,Hyjal
11,308.8,308250238,9,The Necrotic Wake,2024-11-20T03:42:20.000Z,1231094,1950999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",껍던심,Shaman,Restoration,healer,Norgannon
11,308.8,308250238,9,The Necrotic Wake,2024-11-20T03:42:20.000Z,1231094,1950999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",채태군,Shaman,Elemental,dps,Azshara
11,308.8,308250238,9,The Necrotic Wake,2024-11-20T03:42:20.000Z,1231094,1950999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",베놈,Rogue,Assassination,dps,Azshara
12,308.7,307928436,9,The Necrotic Wake,2024-11-18T16:43:13.000Z,1238391,1950999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",편각의마왕,Death Knight,Unholy,dps,Azshara
