rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
5,307.9,307157663,9,Siege of Boralus,2024-11-14T13:43:42.000Z,1360710,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",基本上不用補,Death Knight,Unholy,dps,Arygos
6,307.8,307363586,9,Siege of Boralus,2024-11-15T19:25:16.000Z,1364945,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",費娜西絲,Hunter,Beast Mastery,dps,Demon Fall Canyon
6,307.8,307363586,9,Siege of Boralus,2024-11-15T19:25:16.000Z,1364945,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",雲雁行,Shaman,Enhancement,dps,Sundown Marsh
6,307.8,307363586,9,Siege of Boralus,2024-11-15T19:25:16.000Z,1364945,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",死亡芭比粉,Paladin,Protection,tank,Hellscream
6,307.8,307363586,9,Siege of Boralus,2024-11-15T19:25:16.000Z,1364945,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Anon82F8723,Mage,Arcane,dps,Anonymous
6,307.8,307363586,9,Siege of Boralus,2024-11-15T19:25:16.000Z,1364945,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",胖胖小仙女,Priest,Discipline,healer,Bleeding Hollow
7,307.7,307128692,9,Siege of Boralus,2024-11-14T07:46:16.000Z,1371405,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",米兔,Monk,Mistweaver,healer,Sundown Marsh
7,307.7,307128692,9,Siege of Boralus,2024-11-14T07:46:16.000Z,1371405,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Holycoww,Priest,Shadow,dps,World Tree
7,307.7,307128692,9,Siege of Boralus,2024-11-14T07:46:16.000Z,1371405,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",傻蠻,Shaman,Enhancement,dps,Zealot Blade
7,307.7,307128692,9,Siege of Boralus,2024-11-14T07:46:16.000Z,1371405,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Nkop,Paladin,Protection,tank,Sundown Marsh
7,307.7,307128692,9,Siege of Boralus,2024-11-14T07:46:16.000Z,1371405,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",鮮嫩雞柳,Paladin,Retribution,dps,Arthas
8,307.2,307661885,9,Siege of Boralus,2024-11-17T05:46:57.000Z,1395558,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",妖之蘇蘇,Priest,Holy,healer,Shadowmoon
8,307.2,307661885,9,Siege of Boralus,2024-11-17T05:46:57.000Z,1395558,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Zoony,Paladin,Protection,tank,Shadowmoon
8,307.2,307661885,9,Siege of Boralus,2024-11-17T05:46:57.000Z,1395558,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",蛤換我打宿儺,Paladin,Retribution,dps,Hellscream
8,307.2,307661885,9,Siege of Boralus,2024-11-17T05:46:57.000Z,1395558,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",雷克斯余,Hunter,Marksmanship,dps,Zealot Blade
8,307.2,307661885,9,Siege of Boralus,2024-11-17T05:46:57.000Z,1395558,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",柚梨冬寧,Shaman,Enhancement,dps,Hellscream
9,306.9,307148737,9,Siege of Boralus,2024-11-14T12:27:27.000Z,1412275,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",瑪莉諾,Priest,Discipline,healer,Light's Hope
9,306.9,307148737,9,Siege of Boralus,2024-11-14T12:27:27.000Z,1412275,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",戰鬥潮流,Shaman,Elemental,dps,Dragonmaw
