rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
6,309.3,308713768,9,Siege of Boralus,2024-11-23T09:15:00.000Z,1281378,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",夏嘉爾,Paladin,Retribution,dps,Shadowmoon
6,309.3,308713768,9,Siege of Boralus,2024-11-23T09:15:00.000Z,1281378,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",膝蓋殺手,Warlock,Destruction,dps,Light's Hope
6,309.3,308713768,9,Siege of Boralus,2024-11-23T09:15:00.000Z,1281378,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",庫莫那,Shaman,Enhancement,dps,Arthas
6,309.3,308713768,9,Siege of Boralus,2024-11-23T09:15:00.000Z,1281378,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",冽光,Paladin,Protection,tank,Light's Hope
6,309.3,308713768,9,Siege of Boralus,2024-11-23T09:15:00.000Z,1281378,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",你又生氣-230445024,Paladin,Holy,healer,Whisperwind
7,308.6,308412633,9,Siege of Boralus,2024-11-21T10:45:35.000Z,1318982,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",聖虧歧視,Paladin,Retribution,dps,Sundown Marsh
7,308.6,308412633,9,Siege of Boralus,2024-11-21T10:45:35.000Z,1318982,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",普勞德魔法,Paladin,Protection,tank,Arthas
7,308.6,308412633,9,Siege of Boralus,2024-11-21T10:45:35.000Z,1318982,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",牛頭聖騎士,Paladin,Retribution,dps,World Tree
7,308.6,308412633,9,Siege of Boralus,2024-11-21T10:45:35.000Z,1318982,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",怒海潛將,Monk,Mistweaver,healer,Arthas
7,308.6,308412633,9,Siege of Boralus,2024-11-21T10:45:35.000Z,1318982,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",安祖拿,Warlock,Destruction,dps,Shadowmoon
8,308.5,296051802,9,Siege of Boralus,2024-09-28T16:31:44.000Z,1327910,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",無敵小貝貝-42410055,Paladin,Retribution,dps,Crystalpine Stinger
8,308.5,296051802,9,Siege of Boralus,2024-09-28T16:31:44.000Z,1327910,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Angeralastor,Demon Hunter,Vengeance,tank,Icecrown
8,308.5,296051802,9,Siege of Boralus,2024-09-28T16:31:44.000Z,1327910,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",甘達爾夫,Warrior,Arms,dps,Wrathbringer
8,308.5,296051802,9,Siege of Boralus,2024-09-28T16:31:44.000Z,1327910,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",慎厥身修思永,Death Knight,Frost,dps,Nightsong
8,308.5,296051802,9,Siege of Boralus,2024-09-28T16:31:44.000Z,1327910,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",綾野夏澍,Shaman,Restoration,healer,Nightsong
9,308.1,308552975,9,Siege of Boralus,2024-11-22T09:04:02.000Z,1346647,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",威弗列德,Druid,Restoration,healer,Nightsong
9,308.1,308552975,9,Siege of Boralus,2024-11-22T09:04:02.000Z,1346647,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",堂果博老虎,Rogue,Assassination,dps,Shadowmoon
9,308.1,308552975,9,Siege of Boralus,2024-11-22T09:04:02.000Z,1346647,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",黯君,Paladin,Protection,tank,Zealot Blade
9,308.1,308552975,9,Siege of Boralus,2024-11-22T09:04:02.000Z,1346647,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",瑞典大厨,Hunter,Survival,dps,World Tree
9,308.1,308552975,9,Siege of Boralus,2024-11-22T09:04:02.000Z,1346647,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",小菜刀,Paladin,Retribution,dps,Arthas
10,307.6,296499321,9,Siege of Boralus,2024-09-29T17:27:14.000Z,1376387,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",郭庭瑋,Death Knight,Frost,dps,Nightsong
10,307.6,296499321,9,Siege of Boralus,2024-09-29T17:27:14.000Z,1376387,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Anon6B16685,Evoker,Augmentation,dps,Anonymous
10,307.6,296499321,9,Siege of Boralus,2024-09-29T17:27:14.000Z,1376387,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Bridetiffany,Paladin,Retribution,dps,Silverwing Hold
10,307.6,296499321,9,Siege of Boralus,2024-09-29T17:27:14.000Z,1376387,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",何老師還錢,Death Knight,Blood,tank,Nightsong
10,307.6,296499321,9,Siege of Boralus,2024-09-29T17:27:14.000Z,1376387,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",霄雲出帷,Paladin,Holy,healer,World Tree
11,307.5,309349603,9,Siege of Boralus,2024-11-26T16:44:22.000Z,1382333,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",涅槃咣,Monk,Brewmaster,tank,Spirestone
11,307.5,309349603,9,Siege of Boralus,2024-11-26T16:44:22.000Z,1382333,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",揪古錐,Druid,Balance,dps,Light's Hope
11,307.5,309349603,9,Siege of Boralus,2024-11-26T16:44:22.000Z,1382333,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Chuchuchu,Priest,Holy,healer,Quel'dorei
11,307.5,309349603,9,Siege of Boralus,2024-11-26T16:44:22.000Z,1382333,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",阿瑞雅,Warrior,Fury,dps,Sundown Marsh
11,307.5,309349603,9,Siege of Boralus,2024-11-26T16:44:22.000Z,1382333,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",薩迪斯,Shaman,Enhancement,dps,Dragonmaw
12,307.4,309219809,9,Siege of Boralus,2024-11-26T11:59:10.000Z,1383985,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Bestzstw,Warrior,Protection,tank,Crystalpine Stinger
12,307.4,309219809,9,Siege of Boralus,2024-11-26T11:59:10.000Z,1383985,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Joystick,Paladin,Retribution,dps,Crystalpine Stinger
12,307.4,309219809,9,Siege of Boralus,2024-11-26T11:59:10.000Z,1383985,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",戚果果,Shaman,Restoration,healer,Crystalpine Stinger
12,307.4,309219809,9,Siege of Boralus,2024-11-26T11:59:10.000Z,1383985,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",嘗嘗元素巨棒,Shaman,Enhancement,dps,Frostmane
12,307.4,309219809,9,Siege of Boralus,2024-11-26T11:59:10.000Z,1383985,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Mir,Warlock,Destruction,dps,Silverwing Hold
13,307.4,308951360,9,Siege of Boralus,2024-11-24T16:45:21.000Z,1386981,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",妖狐酷拉馬,Rogue,Assassination,dps,Wrathbringer
13,307.4,308951360,9,Siege of Boralus,2024-11-24T16:45:21.000Z,1386981,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",一不死席恩一,Priest,Discipline,healer,Arthas
13,307.4,308951360,9,Siege of Boralus,2024-11-24T16:45:21.000Z,1386981,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",跳針姐,Paladin,Protection,tank,Bleeding Hollow
13,307.4,308951360,9,Siege of Boralus,2024-11-24T16:45:21.000Z,1386981,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Suzie,Death Knight,Frost,dps,Zealot Blade
13,307.4,308951360,9,Siege of Boralus,2024-11-24T16:45:21.000Z,1386981,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",歐比康,Shaman,Enhancement,dps,Hellscream
14,307.2,296034713,9,Siege of Boralus,2024-09-28T07:55:36.000Z,1397322,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",雅紗,Shaman,Restoration,healer,Whisperwind
14,307.2,296034713,9,Siege of Boralus,2024-09-28T07:55:36.000Z,1397322,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",武防速運,Demon Hunter,Vengeance,tank,Silverwing Hold
14,307.2,296034713,9,Siege of Boralus,2024-09-28T07:55:36.000Z,1397322,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",抹茶果凍-61464259,Shaman,Elemental,dps,Bleeding Hollow
14,307.2,296034713,9,Siege of Boralus,2024-09-28T07:55:36.000Z,1397322,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Lonelys,Priest,Shadow,dps,Whisperwind
14,307.2,296034713,9,Siege of Boralus,2024-09-28T07:55:36.000Z,1397322,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",鈴熙,Death Knight,Frost,dps,Zealot Blade
15,307.2,308707647,9,Siege of Boralus,2024-11-23T07:44:44.000Z,1398607,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Malinois,Hunter,Beast Mastery,dps,Dragonmaw
15,307.2,308707647,9,Siege of Boralus,2024-11-23T07:44:44.000Z,1398607,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Enoughh,Priest,Discipline,healer,Sundown Marsh
15,307.2,308707647,9,Siege of Boralus,2024-11-23T07:44:44.000Z,1398607,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",櫻華月響,Death Knight,Blood,tank,Sundown Marsh
15,307.2,308707647,9,Siege of Boralus,2024-11-23T07:44:44.000Z,1398607,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",死心醜小鴨,Death Knight,Frost,dps,Shadowmoon
15,307.2,308707647,9,Siege of Boralus,2024-11-23T07:44:44.000Z,1398607,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",蘋果爹,Paladin,Retribution,dps,Shadowmoon
16,306.9,308451928,9,Siege of Boralus,2024-11-21T17:05:17.000Z,1412414,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",還能起舞嗎,Priest,Discipline,healer,Bleeding Hollow
16,306.9,308451928,9,Siege of Boralus,2024-11-21T17:05:17.000Z,1412414,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",小聰聰,Hunter,Survival,dps,Arygos
