rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
6,310,302354675,9,Siege of Boralus,2024-10-23T19:50:40.000Z,1191378,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Rosvall,Rogue,Outlaw,dps,Tarren Mill
6,310,302354675,9,Siege of Boralus,2024-10-23T19:50:40.000Z,1191378,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Mcwellington,Druid,Guardian,tank,Tarren Mill
6,310,302354675,9,Siege of Boralus,2024-10-23T19:50:40.000Z,1191378,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Tarén,Shaman,Enhancement,dps,Blackmoore
6,310,302354675,9,Siege of Boralus,2024-10-23T19:50:40.000Z,1191378,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Thardash,Shaman,Elemental,dps,Blackmoore
6,310,302354675,9,Siege of Boralus,2024-10-23T19:50:40.000Z,1191378,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Цирклетка,Priest,Discipline,healer,Eversong
7,310,302751233,9,Siege of Boralus,2024-10-24T21:26:56.000Z,1198731,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Røuký,Monk,Windwalker,dps,Khaz Modan
7,310,302751233,9,Siege of Boralus,2024-10-24T21:26:56.000Z,1198731,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Ariendru,Druid,Restoration,healer,Twisting Nether
7,310,302751233,9,Siege of Boralus,2024-10-24T21:26:56.000Z,1198731,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Jehun,Hunter,Marksmanship,dps,Twisting Nether
7,310,302751233,9,Siege of Boralus,2024-10-24T21:26:56.000Z,1198731,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Ödnögcd,Paladin,Protection,tank,Silvermoon
7,310,302751233,9,Siege of Boralus,2024-10-24T21:26:56.000Z,1198731,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Epickshok,Shaman,Enhancement,dps,Twisting Nether
8,310,303684416,9,Siege of Boralus,2024-10-29T14:28:01.000Z,1210823,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Moistygrill,Rogue,Assassination,dps,Tarren Mill
8,310,303684416,9,Siege of Boralus,2024-10-29T14:28:01.000Z,1210823,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Doigtcu,Warrior,Fury,dps,Hyjal
8,310,303684416,9,Siege of Boralus,2024-10-29T14:28:01.000Z,1210823,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Yagô,Paladin,Protection,tank,Hyjal
8,310,303684416,9,Siege of Boralus,2024-10-29T14:28:01.000Z,1210823,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Miniwings,Paladin,Retribution,dps,Antonidas
8,310,303684416,9,Siege of Boralus,2024-10-29T14:28:01.000Z,1210823,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Knubbix,Shaman,Restoration,healer,Defias Brotherhood
9,310,303412337,9,Siege of Boralus,2024-10-28T13:24:56.000Z,1211039,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Leanydrake,Evoker,Augmentation,dps,Blackhand
9,310,303412337,9,Siege of Boralus,2024-10-28T13:24:56.000Z,1211039,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Prügelina,Monk,Mistweaver,healer,Blackhand
9,310,303412337,9,Siege of Boralus,2024-10-28T13:24:56.000Z,1211039,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Postulat,Paladin,Retribution,dps,Tarren Mill
9,310,303412337,9,Siege of Boralus,2024-10-28T13:24:56.000Z,1211039,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Kensmash,Warrior,Protection,tank,Argent Dawn
9,310,303412337,9,Siege of Boralus,2024-10-28T13:24:56.000Z,1211039,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Tophs,Shaman,Enhancement,dps,Blackhand
10,310,303494311,9,Siege of Boralus,2024-10-28T21:21:01.000Z,1228679,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Muhwings,Paladin,Protection,tank,Tarren Mill
10,310,303494311,9,Siege of Boralus,2024-10-28T21:21:01.000Z,1228679,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Яжетвойхилл,Druid,Restoration,healer,Gordunni
10,310,303494311,9,Siege of Boralus,2024-10-28T21:21:01.000Z,1228679,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Robertonons,Shaman,Elemental,dps,Tarren Mill
10,310,303494311,9,Siege of Boralus,2024-10-28T21:21:01.000Z,1228679,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Qqsp,Priest,Shadow,dps,Ravencrest
10,310,303494311,9,Siege of Boralus,2024-10-28T21:21:01.000Z,1228679,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Лаландрис,Evoker,Augmentation,dps,Gordunni
11,310,303204148,9,Siege of Boralus,2024-10-27T15:36:50.000Z,1229623,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Sumela,Monk,Mistweaver,healer,Blackrock
