rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
6,310,306553983,9,Siege of Boralus,2024-11-11T14:26:06.000Z,1230249,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Legendelite,Warrior,Fury,dps,Stormrage
6,310,306553983,9,Siege of Boralus,2024-11-11T14:26:06.000Z,1230249,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Krypwarrior,Warrior,Protection,tank,Frostmourne
6,310,306553983,9,Siege of Boralus,2024-11-11T14:26:06.000Z,1230249,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Swordsslayer,Warrior,Fury,dps,Stormrage
6,310,306553983,9,Siege of Boralus,2024-11-11T14:26:06.000Z,1230249,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Derzullji,Shaman,Restoration,healer,Area 52
7,310,306419535,9,Siege of Boralus,2024-11-10T21:19:41.000Z,1232735,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Formofdruid,Druid,Guardian,tank,Sargeras
7,310,306419535,9,Siege of Boralus,2024-11-10T21:19:41.000Z,1232735,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Clunck,Hunter,Marksmanship,dps,Nemesis
7,310,306419535,9,Siege of Boralus,2024-11-10T21:19:41.000Z,1232735,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Vexiqt,Death Knight,Frost,dps,Sargeras
7,310,306419535,9,Siege of Boralus,2024-11-10T21:19:41.000Z,1232735,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Queumolle,Shaman,Restoration,healer,Zul'jin
7,310,306419535,9,Siege of Boralus,2024-11-10T21:19:41.000Z,1232735,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Saebryn,Mage,Frost,dps,Thrall
8,310,306600179,9,Siege of Boralus,2024-11-11T19:29:24.000Z,1234079,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Evilhottie,Warlock,Demonology,dps,Stormrage
8,310,306600179,9,Siege of Boralus,2024-11-11T19:29:24.000Z,1234079,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Zathpala,Paladin,Retribution,dps,Illidan
8,310,306600179,9,Siege of Boralus,2024-11-11T19:29:24.000Z,1234079,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Narnarpriest,Priest,Discipline,healer,Dalaran
8,310,306600179,9,Siege of Boralus,2024-11-11T19:29:24.000Z,1234079,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Telgarxd,Paladin,Protection,tank,Tichondrius
8,310,306600179,9,Siege of Boralus,2024-11-11T19:29:24.000Z,1234079,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Tenaman,Shaman,Enhancement,dps,Proudmoore
9,310,305715433,9,Siege of Boralus,2024-11-07T22:21:42.000Z,1235144,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Bettermage,Warlock,Destruction,dps,Emerald Dream
9,310,305715433,9,Siege of Boralus,2024-11-07T22:21:42.000Z,1235144,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Renewdis,Priest,Discipline,healer,Illidan
9,310,305715433,9,Siege of Boralus,2024-11-07T22:21:42.000Z,1235144,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Lleônidash,Hunter,Survival,dps,Area 52
