rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
6,310,309494693,9,Siege of Boralus,2024-11-28T12:28:59.000Z,1187893,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Konoasd,Priest,Discipline,healer,Stormreaver
6,310,309494693,9,Siege of Boralus,2024-11-28T12:28:59.000Z,1187893,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Valksin,Monk,Brewmaster,tank,Ragnaros
6,310,309494693,9,Siege of Boralus,2024-11-28T12:28:59.000Z,1187893,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Raginbull,Shaman,Enhancement,dps,Blackhand
6,310,309494693,9,Siege of Boralus,2024-11-28T12:28:59.000Z,1187893,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Jiraiyasan,Monk,Windwalker,dps,Tarren Mill
6,310,309494693,9,Siege of Boralus,2024-11-28T12:28:59.000Z,1187893,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Retpresent,Paladin,Retribution,dps,Kazzak
7,310,309351264,9,Siege of Boralus,2024-11-27T08:43:37.000Z,1189580,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Dewi,Evoker,Augmentation,dps,Anachronos
7,310,309351264,9,Siege of Boralus,2024-11-27T08:43:37.000Z,1189580,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Helvî,Demon Hunter,Vengeance,tank,Uldum
7,310,309351264,9,Siege of Boralus,2024-11-27T08:43:37.000Z,1189580,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Affranto,Rogue,Assassination,dps,Ravencrest
7,310,309351264,9,Siege of Boralus,2024-11-27T08:43:37.000Z,1189580,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Ari,Priest,Discipline,healer,Ravencrest
7,310,309351264,9,Siege of Boralus,2024-11-27T08:43:37.000Z,1189580,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Bonkadina,Paladin,Retribution,dps,Darksorrow
8,310,309408689,9,Siege of Boralus,2024-11-27T19:32:31.000Z,1207023,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Ndroidateen,Rogue,Assassination,dps,Kazzak
8,310,309408689,9,Siege of Boralus,2024-11-27T19:32:31.000Z,1207023,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Nyuhøøk,Monk,Mistweaver,healer,Blackhand
8,310,309408689,9,Siege of Boralus,2024-11-27T19:32:31.000Z,1207023,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Sentraxodk,Death Knight,Blood,tank,Blackhand
8,310,309408689,9,Siege of Boralus,2024-11-27T19:32:31.000Z,1207023,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Ludinhi,Mage,Fire,dps,Blackrock
8,310,309408689,9,Siege of Boralus,2024-11-27T19:32:31.000Z,1207023,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Baldbeat,Death Knight,Frost,dps,Kazzak
9,310,298430737,9,Siege of Boralus,2024-10-07T14:31:00.000Z,1223882,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Laazy,Warrior,Fury,dps,Drak'thul
9,310,298430737,9,Siege of Boralus,2024-10-07T14:31:00.000Z,1223882,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Trevia,Monk,Windwalker,dps,Drak'thul
9,310,298430737,9,Siege of Boralus,2024-10-07T14:31:00.000Z,1223882,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Ryglis,Rogue,Assassination,dps,Drak'thul
9,310,298430737,9,Siege of Boralus,2024-10-07T14:31:00.000Z,1223882,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Háns,Death Knight,Blood,tank,Drak'thul
9,310,298430737,9,Siege of Boralus,2024-10-07T14:31:00.000Z,1223882,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Surdeg,Shaman,Restoration,healer,Ragnaros
10,310,297893097,9,Siege of Boralus,2024-10-05T15:22:11.000Z,1225517,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Kathaaria,Shaman,Restoration,healer,Blackhand
10,310,297893097,9,Siege of Boralus,2024-10-05T15:22:11.000Z,1225517,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Deathshovel,Death Knight,Unholy,dps,Turalyon
10,310,297893097,9,Siege of Boralus,2024-10-05T15:22:11.000Z,1225517,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Xatori,Paladin,Retribution,dps,Ragnaros
10,310,297893097,9,Siege of Boralus,2024-10-05T15:22:11.000Z,1225517,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Hippsham,Shaman,Elemental,dps,Blackhand
10,310,297893097,9,Siege of Boralus,2024-10-05T15:22:11.000Z,1225517,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Kenpaçhi-227664094,Warrior,Protection,tank,Kazzak
11,310,296959055,9,Siege of Boralus,2024-10-07T16:31:34.000Z,1233233,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Свонтилол,Shaman,Elemental,dps,Howling Fjord
11,310,296959055,9,Siege of Boralus,2024-10-07T16:31:34.000Z,1233233,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Amilus,Priest,Holy,healer,Blackrock
11,310,296959055,9,Siege of Boralus,2024-10-07T16:31:34.000Z,1233233,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Màrshálli,Evoker,Augmentation,dps,Silvermoon
11,310,296959055,9,Siege of Boralus,2024-10-07T16:31:34.000Z,1233233,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Tendari,Mage,Fire,dps,Sylvanas
11,310,296959055,9,Siege of Boralus,2024-10-07T16:31:34.000Z,1233233,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Sacredx,Paladin,Protection,tank,Silvermoon
12,310,297300214,9,Siege of Boralus,2024-10-02T13:50:16.000Z,1235710,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Philmikehunt,Demon Hunter,Havoc,dps,Argent Dawn
12,310,297300214,9,Siege of Boralus,2024-10-02T13:50:16.000Z,1235710,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Yuum,Priest,Holy,healer,Argent Dawn
12,310,297300214,9,Siege of Boralus,2024-10-02T13:50:16.000Z,1235710,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Battlaxe,Paladin,Retribution,dps,Argent Dawn
12,310,297300214,9,Siege of Boralus,2024-10-02T13:50:16.000Z,1235710,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Cupon-205393379,Mage,Fire,dps,Argent Dawn
12,310,297300214,9,Siege of Boralus,2024-10-02T13:50:16.000Z,1235710,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Ratoxp,Paladin,Protection,tank,Argent Dawn
13,309.9,298333917,9,Siege of Boralus,2024-10-06T15:56:48.000Z,1246011,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Укусдракона,Evoker,Preservation,healer,Howling Fjord
13,309.9,298333917,9,Siege of Boralus,2024-10-06T15:56:48.000Z,1246011,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Клэфити,Priest,Shadow,dps,Howling Fjord
13,309.9,298333917,9,Siege of Boralus,2024-10-06T15:56:48.000Z,1246011,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Semyjopa,Mage,Fire,dps,Tarren Mill
13,309.9,298333917,9,Siege of Boralus,2024-10-06T15:56:48.000Z,1246011,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Scrubgodx,Warrior,Protection,tank,Twisting Nether
13,309.9,298333917,9,Siege of Boralus,2024-10-06T15:56:48.000Z,1246011,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Johannlibert,Paladin,Retribution,dps,Silvermoon
14,309.9,297672233,9,Siege of Boralus,2024-10-04T18:55:11.000Z,1249669,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Дракодилда,Evoker,Augmentation,dps,Gordunni
14,309.9,297672233,9,Siege of Boralus,2024-10-04T18:55:11.000Z,1249669,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Deadspirit,Shaman,Restoration,healer,Archimonde
14,309.9,297672233,9,Siege of Boralus,2024-10-04T18:55:11.000Z,1249669,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Friedmonkey,Shaman,Elemental,dps,Hyjal
14,309.9,297672233,9,Siege of Boralus,2024-10-04T18:55:11.000Z,1249669,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Sanguispalxd,Paladin,Retribution,dps,Hyjal
14,309.9,297672233,9,Siege of Boralus,2024-10-04T18:55:11.000Z,1249669,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Azabrew,Monk,Brewmaster,tank,Archimonde
15,309.8,309419239,9,Siege of Boralus,2024-11-27T20:33:41.000Z,1252474,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Twôcut,Shaman,Restoration,healer,Blackmoore
15,309.8,309419239,9,Siege of Boralus,2024-11-27T20:33:41.000Z,1252474,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Hajnalka,Paladin,Retribution,dps,Blackrock
15,309.8,309419239,9,Siege of Boralus,2024-11-27T20:33:41.000Z,1252474,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Foursíde,Warrior,Fury,dps,Blackhand
15,309.8,309419239,9,Siege of Boralus,2024-11-27T20:33:41.000Z,1252474,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Xtwizzy,Demon Hunter,Havoc,dps,Blackmoore
15,309.8,309419239,9,Siege of Boralus,2024-11-27T20:33:41.000Z,1252474,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Estrid,Paladin,Protection,tank,Blackmoore
16,309.7,309418819,9,Siege of Boralus,2024-11-27T20:43:56.000Z,1256668,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Pagila,Paladin,Protection,tank,Twisting Nether
16,309.7,309418819,9,Siege of Boralus,2024-11-27T20:43:56.000Z,1256668,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Xuendivine,Paladin,Retribution,dps,Twisting Nether
16,309.7,309418819,9,Siege of Boralus,2024-11-27T20:43:56.000Z,1256668,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Hairen,Paladin,Retribution,dps,Dalaran
16,309.7,309418819,9,Siege of Boralus,2024-11-27T20:43:56.000Z,1256668,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Gendrji,Paladin,Retribution,dps,Blackhand
16,309.7,309418819,9,Siege of Boralus,2024-11-27T20:43:56.000Z,1256668,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Canikom,Priest,Discipline,healer,Kazzak
17,309.7,297651190,9,Siege of Boralus,2024-10-04T17:51:41.000Z,1259248,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Jendiadragon,Evoker,Preservation,healer,Eredar
17,309.7,297651190,9,Siege of Boralus,2024-10-04T17:51:41.000Z,1259248,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Julliin,Evoker,Augmentation,dps,Eredar
17,309.7,297651190,9,Siege of Boralus,2024-10-04T17:51:41.000Z,1259248,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Kêlsy,Druid,Guardian,tank,Eredar
17,309.7,297651190,9,Siege of Boralus,2024-10-04T17:51:41.000Z,1259248,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Áana-221940967,Monk,Windwalker,dps,Eredar
