rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
1,456,307226650,18,Siege of Boralus,2024-11-19T01:02:01.000Z,2016584,2070999,1,"Tyrannical, Challenger's Peril, Fortified, Xal'atath's Guile",Pinkdude,Paladin,Protection,tank,Illidan
1,456,307226650,18,Siege of Boralus,2024-11-19T01:02:01.000Z,2016584,2070999,1,"Tyrannical, Challenger's Peril, Fortified, Xal'atath's Guile",Boomiegap,Shaman,Enhancement,dps,Illidan
1,456,307226650,18,Siege of Boralus,2024-11-19T01:02:01.000Z,2016584,2070999,1,"Tyrannical, Challenger's Peril, Fortified, Xal'atath's Guile",Anarchy,Evoker,Augmentation,dps,Mal'Ganis
1,456,307226650,18,Siege of Boralus,2024-11-19T01:02:01.000Z,2016584,2070999,1,"Tyrannical, Challenger's Peril, Fortified, Xal'atath's Guile",Timbermawp,Priest,Discipline,healer,Tichondrius
1,456,307226650,18,Siege of Boralus,2024-11-19T01:02:01.000Z,2016584,2070999,1,"Tyrannical, Challenger's Peril, Fortified, Xal'atath's Guile",Crypticdk,Death Knight,Frost,dps,Zul'jin
2,455.2,302812805,18,Siege of Boralus,2024-11-17T00:13:16.000Z,2060680,2070999,1,"Tyrannical, Challenger's Peril, Fortified, Xal'atath's Guile",Gregxo,Priest,Discipline,healer,Illidan
2,455.2,302812805,18,Siege of Boralus,2024-11-17T00:13:16.000Z,2060680,2070999,1,"Tyrannical, Challenger's Peril, Fortified, Xal'atath's Guile",Lizzimcguire,Evoker,Augmentation,dps,Zul'jin
2,455.2,302812805,18,Siege of Boralus,2024-11-17T00:13:16.000Z,2060680,2070999,1,"Tyrannical, Challenger's Peril, Fortified, Xal'atath's Guile",Yodafotm,Paladin,Protection,tank,Zul'jin
2,455.2,302812805,18,Siege of Boralus,2024-11-17T00:13:16.000Z,2060680,2070999,1,"Tyrannical, Challenger's Peril, Fortified, Xal'atath's Guile",Naedryaas,Death Knight,Frost,dps,Area 52
2,455.2,302812805,18,Siege of Boralus,2024-11-17T00:13:16.000Z,2060680,2070999,1,"Tyrannical, Challenger's Peril, Fortified, Xal'atath's Guile",Zorthar,Shaman,Enhancement,dps,Frostmourne
3,442.4,303936582,17,Siege of Boralus,2024-11-16T22:52:47.000Z,1938755,2070999,1,"Tyrannical, Challenger's Peril, Fortified, Xal'atath's Guile",Taridacthal,Evoker,Augmentation,dps,Zul'jin
3,442.4,303936582,17,Siege of Boralus,2024-11-16T22:52:47.000Z,1938755,2070999,1,"Tyrannical, Challenger's Peril, Fortified, Xal'atath's Guile",Gregsh,Shaman,Enhancement,dps,Tichondrius
3,442.4,303936582,17,Siege of Boralus,2024-11-16T22:52:47.000Z,1938755,2070999,1,"Tyrannical, Challenger's Peril, Fortified, Xal'atath's Guile",Dwarfgoh,Paladin,Protection,tank,Illidan
3,442.4,303936582,17,Siege of Boralus,2024-11-16T22:52:47.000Z,1938755,2070999,1,"Tyrannical, Challenger's Peril, Fortified, Xal'atath's Guile",Growlp,Priest,Discipline,healer,Illidan
3,442.4,303936582,17,Siege of Boralus,2024-11-16T22:52:47.000Z,1938755,2070999,1,"Tyrannical, Challenger's Peril, Fortified, Xal'atath's Guile",Dorkibear,Druid,Balance,dps,Sargeras
4,441.1,302812805,17,Siege of Boralus,2024-11-01T00:42:15.000Z,2012193,2070999,1,"Tyrannical, Challenger's Peril, Fortified, Xal'atath's Guile",Gregxo,Priest,Discipline,healer,Illidan
4,441.1,302812805,17,Siege of Boralus,2024-11-01T00:42:15.000Z,2012193,2070999,1,"Tyrannical, Challenger's Peril, Fortified, Xal'atath's Guile",Lizzimcguire,Evoker,Augmentation,dps,Zul'jin
4,441.1,302812805,17,Siege of Boralus,2024-11-01T00:42:15.000Z,2012193,2070999,1,"Tyrannical, Challenger's Peril, Fortified, Xal'atath's Guile",Yodafotm,Paladin,Protection,tank,Zul'jin
