rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
6,307.6,302853808,9,Siege of Boralus,2024-10-26T05:42:48.000Z,1376753,2070999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Yossi,Paladin,Retribution,dps,Isillien
6,307.6,302853808,9,Siege of Boralus,2024-10-26T05:42:48.000Z,1376753,2070999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",火烧屁屁咯,Mage,Frost,dps,Alterac Mountains
6,307.6,302853808,9,Siege of Boralus,2024-10-26T05:42:48.000Z,1376753,2070999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",牛妈妈爱你唷,Shaman,Restoration,healer,Deepfury
6,307.6,302853808,9,Siege of Boralus,2024-10-26T05:42:48.000Z,1376753,2070999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",马场木实,Death Knight,Frost,dps,Alterac Mountains
6,307.6,302853808,9,Siege of Boralus,2024-10-26T05:42:48.000Z,1376753,2070999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Kirapal,Paladin,Protection,tank,Burning Blade
7,307.5,302747859,9,Siege of Boralus,2024-10-25T19:35:27.000Z,1381856,2070999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",海川,Warrior,Protection,tank,Burning Blade
7,307.5,302747859,9,Siege of Boralus,2024-10-25T19:35:27.000Z,1381856,2070999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",狩魂师丶一修,Hunter,Survival,dps,Al'ar
7,307.5,302747859,9,Siege of Boralus,2024-10-25T19:35:27.000Z,1381856,2070999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",大剑师丶硬整,Rogue,Assassination,dps,Sunwell
7,307.5,302747859,9,Siege of Boralus,2024-10-25T19:35:27.000Z,1381856,2070999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",燎原之萨,Shaman,Restoration,healer,Gundrak
7,307.5,302747859,9,Siege of Boralus,2024-10-25T19:35:27.000Z,1381856,2070999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",劈萨,Shaman,Enhancement,dps,Isillien
8,307.4,302508376,9,Siege of Boralus,2024-10-24T16:23:05.000Z,1386973,2070999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",鱼面筋,Death Knight,Frost,dps,Blanchard
8,307.4,302508376,9,Siege of Boralus,2024-10-24T16:23:05.000Z,1386973,2070999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",陆鳕琪,Shaman,Elemental,dps,Scarlet Crusade
8,307.4,302508376,9,Siege of Boralus,2024-10-24T16:23:05.000Z,1386973,2070999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",芝士顶针,Hunter,Beast Mastery,dps,Scarlet Crusade
8,307.4,302508376,9,Siege of Boralus,2024-10-24T16:23:05.000Z,1386973,2070999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",双马尾奈奈,Warrior,Protection,tank,Blanchard
8,307.4,302508376,9,Siege of Boralus,2024-10-24T16:23:05.000Z,1386973,2070999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",艾拉丶,Monk,Mistweaver,healer,Scarlet Crusade
9,306.9,302450694,9,Siege of Boralus,2024-10-24T08:47:51.000Z,1412449,2070999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",欧皇小黄人,Rogue,Assassination,dps,Alterac Mountains
9,306.9,302450694,9,Siege of Boralus,2024-10-24T08:47:51.000Z,1412449,2070999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",大丨雄,Paladin,Retribution,dps,Deathwing
9,306.9,302450694,9,Siege of Boralus,2024-10-24T08:47:51.000Z,1412449,2070999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",亚比囧囧冏丶,Demon Hunter,Vengeance,tank,Swiftwind
9,306.9,302450694,9,Siege of Boralus,2024-10-24T08:47:51.000Z,1412449,2070999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",丶衿曦丶,Mage,Frost,dps,Deathwing
9,306.9,302450694,9,Siege of Boralus,2024-10-24T08:47:51.000Z,1412449,2070999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",大呀么大肚腩,Monk,Mistweaver,healer,Alterac Mountains
10,306.9,302919981,9,Siege of Boralus,2024-10-26T15:32:56.000Z,1413638,2070999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",夏莉欧,Paladin,Retribution,dps,Scarlet Crusade
10,306.9,302919981,9,Siege of Boralus,2024-10-26T15:32:56.000Z,1413638,2070999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",龙枪编年史,Mage,Fire,dps,Rhonin
10,306.9,302919981,9,Siege of Boralus,2024-10-26T15:32:56.000Z,1413638,2070999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",炭烧乌龙茶,Priest,Discipline,healer,Pandaren
10,306.9,302919981,9,Siege of Boralus,2024-10-26T15:32:56.000Z,1413638,2070999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",阳帆启航,Paladin,Retribution,dps,Scarlet Crusade
10,306.9,302919981,9,Siege of Boralus,2024-10-26T15:32:56.000Z,1413638,2070999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",齐柏林飞艇,Warrior,Protection,tank,Scarlet Crusade
11,306.4,302452094,9,Siege of Boralus,2024-10-24T09:02:39.000Z,1442817,2070999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Ashtoash,Paladin,Protection,tank,Barrens
11,306.4,302452094,9,Siege of Boralus,2024-10-24T09:02:39.000Z,1442817,2070999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",聖光瓦莉娜,Demon Hunter,Havoc,dps,Barrens
11,306.4,302452094,9,Siege of Boralus,2024-10-24T09:02:39.000Z,1442817,2070999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",薯片灬,Shaman,Restoration,healer,Barrens
11,306.4,302452094,9,Siege of Boralus,2024-10-24T09:02:39.000Z,1442817,2070999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",拖鞋小烧烤,Priest,Shadow,dps,Barrens
11,306.4,302452094,9,Siege of Boralus,2024-10-24T09:02:39.000Z,1442817,2070999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",建御雷,Shaman,Elemental,dps,Barrens
12,306.1,303398048,9,Siege of Boralus,2024-10-28T11:34:15.000Z,1456850,2070999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",兎你一脸,Demon Hunter,Vengeance,tank,Burning Blade
12,306.1,303398048,9,Siege of Boralus,2024-10-28T11:34:15.000Z,1456850,2070999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",温柔如初丷,Shaman,Restoration,healer,Silver Hand
12,306.1,303398048,9,Siege of Boralus,2024-10-28T11:34:15.000Z,1456850,2070999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",香辣鱼丸,Evoker,Augmentation,dps,Burning Blade
12,306.1,303398048,9,Siege of Boralus,2024-10-28T11:34:15.000Z,1456850,2070999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Linnsm,Shaman,Elemental,dps,Al'ar
12,306.1,303398048,9,Siege of Boralus,2024-10-28T11:34:15.000Z,1456850,2070999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",被圣光晒黑了,Paladin,Retribution,dps,Blanchard
