rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
6,310,306033118,9,Grim Batol,2024-11-09T10:11:21.000Z,1171998,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Duchennesmd,Shaman,Enhancement,dps,Tichondrius
6,310,306033118,9,Grim Batol,2024-11-09T10:11:21.000Z,1171998,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Karaleigh,Monk,Mistweaver,healer,Aman'Thul
6,310,306033118,9,Grim Batol,2024-11-09T10:11:21.000Z,1171998,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Eltravesti,Paladin,Retribution,dps,Zul'jin
6,310,306033118,9,Grim Batol,2024-11-09T10:11:21.000Z,1171998,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Goodrouge,Rogue,Assassination,dps,Stormrage
7,310,305330507,9,Grim Batol,2024-11-06T05:38:16.000Z,1175083,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Bobtehshockr,Shaman,Elemental,dps,Illidan
7,310,305330507,9,Grim Batol,2024-11-06T05:38:16.000Z,1175083,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Forkliftguy,Shaman,Enhancement,dps,Mal'Ganis
7,310,305330507,9,Grim Batol,2024-11-06T05:38:16.000Z,1175083,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Puppabrew,Monk,Mistweaver,healer,Mal'Ganis
7,310,305330507,9,Grim Batol,2024-11-06T05:38:16.000Z,1175083,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Kuroyoshi,Death Knight,Frost,dps,Mal'Ganis
7,310,305330507,9,Grim Batol,2024-11-06T05:38:16.000Z,1175083,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Robphord,Demon Hunter,Vengeance,tank,Illidan
8,310,306116813,9,Grim Batol,2024-11-09T18:34:55.000Z,1190459,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Alornas,Paladin,Retribution,dps,Proudmoore
8,310,306116813,9,Grim Batol,2024-11-09T18:34:55.000Z,1190459,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Shìphty,Hunter,Survival,dps,Area 52
8,310,306116813,9,Grim Batol,2024-11-09T18:34:55.000Z,1190459,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Darpaper,Priest,Discipline,healer,Thrall
8,310,306116813,9,Grim Batol,2024-11-09T18:34:55.000Z,1190459,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Psykek,Mage,Arcane,dps,The Venture Co
8,310,306116813,9,Grim Batol,2024-11-09T18:34:55.000Z,1190459,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Ganlaw,Paladin,Protection,tank,Mal'Ganis
9,310,305332394,9,Grim Batol,2024-11-05T23:47:48.000Z,1196810,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Zpo,Paladin,Retribution,dps,Stormrage
9,310,305332394,9,Grim Batol,2024-11-05T23:47:48.000Z,1196810,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Bonegrin,Shaman,Elemental,dps,Malygos
9,310,305332394,9,Grim Batol,2024-11-05T23:47:48.000Z,1196810,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Cdk,Paladin,Protection,tank,Illidan
9,310,305332394,9,Grim Batol,2024-11-05T23:47:48.000Z,1196810,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Einhørn,Rogue,Assassination,dps,Illidan
9,310,305332394,9,Grim Batol,2024-11-05T23:47:48.000Z,1196810,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Hzkpx,Priest,Discipline,healer,Illidan
10,310,305945524,9,Grim Batol,2024-11-08T23:41:12.000Z,1197777,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Gumpsquad,Monk,Brewmaster,tank,Dalaran
10,310,305945524,9,Grim Batol,2024-11-08T23:41:12.000Z,1197777,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Shlatman,Shaman,Enhancement,dps,Dalaran
10,310,305945524,9,Grim Batol,2024-11-08T23:41:12.000Z,1197777,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Emmaleigh,Priest,Holy,healer,Area 52
10,310,305945524,9,Grim Batol,2024-11-08T23:41:12.000Z,1197777,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Encri,Priest,Shadow,dps,Area 52
10,310,305945524,9,Grim Batol,2024-11-08T23:41:12.000Z,1197777,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Slappyzapper,Shaman,Elemental,dps,Area 52
11,310,305555064,9,Grim Batol,2024-11-07T01:51:34.000Z,1198990,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Synobi,Mage,Arcane,dps,Tichondrius
11,310,305555064,9,Grim Batol,2024-11-07T01:51:34.000Z,1198990,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Hannavi,Priest,Holy,healer,Illidan
11,310,305555064,9,Grim Batol,2024-11-07T01:51:34.000Z,1198990,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Playboybaby,Warrior,Fury,dps,Tichondrius
11,310,305555064,9,Grim Batol,2024-11-07T01:51:34.000Z,1198990,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Crossea,Paladin,Protection,tank,Illidan
11,310,305555064,9,Grim Batol,2024-11-07T01:51:34.000Z,1198990,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Monkmess,Monk,Windwalker,dps,Area 52
12,310,306398819,9,Grim Batol,2024-11-10T20:03:57.000Z,1205123,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Itwillshroud,Rogue,Assassination,dps,Mal'Ganis
12,310,306398819,9,Grim Batol,2024-11-10T20:03:57.000Z,1205123,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Hsimingjung,Monk,Brewmaster,tank,Gnomeregan
12,310,306398819,9,Grim Batol,2024-11-10T20:03:57.000Z,1205123,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Ripreist,Priest,Discipline,healer,Mal'Ganis
12,310,306398819,9,Grim Batol,2024-11-10T20:03:57.000Z,1205123,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Notgrremp-225913352,Shaman,Elemental,dps,Ragnaros
12,310,306398819,9,Grim Batol,2024-11-10T20:03:57.000Z,1205123,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Sugarpapi,Paladin,Retribution,dps,Illidan
