rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
1,310,307885465,9,Grim Batol,2024-11-18T09:12:38.000Z,1184448,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",十六吖,Shaman,Enhancement,dps,Al'ar
1,310,307885465,9,Grim Batol,2024-11-18T09:12:38.000Z,1184448,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",忘川河岸,Paladin,Retribution,dps,Al'ar
1,310,307885465,9,Grim Batol,2024-11-18T09:12:38.000Z,1184448,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",迪玛希,Warrior,Protection,tank,Ragnaros
1,310,307885465,9,Grim Batol,2024-11-18T09:12:38.000Z,1184448,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",亦安丶,Monk,Mistweaver,healer,Scarlet Crusade
1,310,307885465,9,Grim Batol,2024-11-18T09:12:38.000Z,1184448,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",奶茶卜加冰,Paladin,Retribution,dps,Deathwing
2,310,308030182,9,Grim Batol,2024-11-19T04:54:13.000Z,1186633,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",青丝无名,Paladin,Protection,tank,Ner'zhul
2,310,308030182,9,Grim Batol,2024-11-19T04:54:13.000Z,1186633,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Rainsm,Shaman,Enhancement,dps,Isillien
2,310,308030182,9,Grim Batol,2024-11-19T04:54:13.000Z,1186633,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Yuxdk,Death Knight,Frost,dps,Anzu
2,310,308030182,9,Grim Batol,2024-11-19T04:54:13.000Z,1186633,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",貓有氿命丶,Priest,Discipline,healer,Silver Hand
2,310,308030182,9,Grim Batol,2024-11-19T04:54:13.000Z,1186633,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",繐嬳蓅香,Paladin,Retribution,dps,Burning Blade
3,310,307497919,9,Grim Batol,2024-11-16T14:46:18.000Z,1201455,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",丶坍雪寒裘,Mage,Frost,dps,Arygos
3,310,307497919,9,Grim Batol,2024-11-16T14:46:18.000Z,1201455,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",梅尤乃天弗,Shaman,Elemental,dps,Rhonin
3,310,307497919,9,Grim Batol,2024-11-16T14:46:18.000Z,1201455,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",擎熙,Paladin,Protection,tank,Al'ar
3,310,307497919,9,Grim Batol,2024-11-16T14:46:18.000Z,1201455,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",羅月亮,Warlock,Demonology,dps,Rhonin
3,310,307497919,9,Grim Batol,2024-11-16T14:46:18.000Z,1201455,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",能量灌注,Priest,Discipline,healer,Thunder Bluff
4,310,308128503,9,Grim Batol,2024-11-19T18:38:50.000Z,1205486,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",布莱克胖虎,Priest,Discipline,healer,Emeriss
4,310,308128503,9,Grim Batol,2024-11-19T18:38:50.000Z,1205486,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",干饭的王,Hunter,Survival,dps,The Master's Glaive
4,310,308128503,9,Grim Batol,2024-11-19T18:38:50.000Z,1205486,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Ascendance,Shaman,Enhancement,dps,Anzu
4,310,308128503,9,Grim Batol,2024-11-19T18:38:50.000Z,1205486,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",梦里见,Paladin,Protection,tank,Theramore
