rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
6,310,309161402,9,Grim Batol,2024-11-26T01:17:40.000Z,1158049,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Illidindaa,Demon Hunter,Vengeance,tank,Kel'Thuzad
6,310,309161402,9,Grim Batol,2024-11-26T01:17:40.000Z,1158049,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Invisifel,Rogue,Assassination,dps,Kel'Thuzad
6,310,309161402,9,Grim Batol,2024-11-26T01:17:40.000Z,1158049,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Çhris,Hunter,Survival,dps,Illidan
6,310,309161402,9,Grim Batol,2024-11-26T01:17:40.000Z,1158049,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Zatashi,Shaman,Enhancement,dps,Zul'jin
7,310,309069475,9,Grim Batol,2024-11-25T09:10:23.000Z,1176269,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Jaged,Paladin,Protection,tank,Frostmourne
7,310,309069475,9,Grim Batol,2024-11-25T09:10:23.000Z,1176269,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Aiireoflap,Evoker,Augmentation,dps,Frostmourne
7,310,309069475,9,Grim Batol,2024-11-25T09:10:23.000Z,1176269,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Drewe,Shaman,Restoration,healer,Frostmourne
7,310,309069475,9,Grim Batol,2024-11-25T09:10:23.000Z,1176269,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Sandwich,Shaman,Enhancement,dps,Frostmourne
7,310,309069475,9,Grim Batol,2024-11-25T09:10:23.000Z,1176269,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Hyouhime,Death Knight,Frost,dps,Frostmourne
8,310,308992290,9,Grim Batol,2024-11-24T21:07:59.000Z,1176989,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Arsidias,Shaman,Enhancement,dps,Frostmourne
8,310,308992290,9,Grim Batol,2024-11-24T21:07:59.000Z,1176989,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Actavis,Druid,Balance,dps,Stormrage
8,310,308992290,9,Grim Batol,2024-11-24T21:07:59.000Z,1176989,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Rdpx,Priest,Discipline,healer,Stormrage
8,310,308992290,9,Grim Batol,2024-11-24T21:07:59.000Z,1176989,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Wordssalad,Paladin,Retribution,dps,Illidan
8,310,308992290,9,Grim Batol,2024-11-24T21:07:59.000Z,1176989,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Alexorx,Paladin,Protection,tank,Quel'Thalas
