rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
6,310,301860415,9,Grim Batol,2024-10-20T04:08:14.000Z,1197962,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Dolkris,Priest,Discipline,healer,Sargeras
6,310,301860415,9,Grim Batol,2024-10-20T04:08:14.000Z,1197962,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Hushwing,Demon Hunter,Havoc,dps,Spirestone
6,310,301860415,9,Grim Batol,2024-10-20T04:08:14.000Z,1197962,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Cvv,Rogue,Assassination,dps,Stormrage
6,310,301860415,9,Grim Batol,2024-10-20T04:08:14.000Z,1197962,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Bayser,Warlock,Destruction,dps,Sargeras
6,310,301860415,9,Grim Batol,2024-10-20T04:08:14.000Z,1197962,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Böhmer,Druid,Guardian,tank,Stormrage
7,310,300820780,9,Grim Batol,2024-10-17T09:31:04.000Z,1211216,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Typeadvanced,Monk,Windwalker,dps,Mal'Ganis
7,310,300820780,9,Grim Batol,2024-10-17T09:31:04.000Z,1211216,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Brickboi,Rogue,Outlaw,dps,Tichondrius
7,310,300820780,9,Grim Batol,2024-10-17T09:31:04.000Z,1211216,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Arcjr-113878565,Demon Hunter,Havoc,dps,Tichondrius
7,310,300820780,9,Grim Batol,2024-10-17T09:31:04.000Z,1211216,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Lichie,Shaman,Restoration,healer,Tichondrius
7,310,300820780,9,Grim Batol,2024-10-17T09:31:04.000Z,1211216,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Myfatwife,Death Knight,Blood,tank,Tichondrius
8,310,300415118,9,Grim Batol,2024-10-15T16:12:25.000Z,1215917,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Ydad,Rogue,Assassination,dps,Sargeras
8,310,300415118,9,Grim Batol,2024-10-15T16:12:25.000Z,1215917,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Belfmommy,Death Knight,Frost,dps,Area 52
8,310,300415118,9,Grim Batol,2024-10-15T16:12:25.000Z,1215917,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Terribleday,Warlock,Destruction,dps,Illidan
8,310,300415118,9,Grim Batol,2024-10-15T16:12:25.000Z,1215917,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Berryswift,Shaman,Restoration,healer,Gorefiend
