rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
6,309.2,300889351,9,Grim Batol,2024-10-17T17:31:07.000Z,1321813,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Sanada,Death Knight,Unholy,dps,Alleria
6,309.2,300889351,9,Grim Batol,2024-10-17T17:31:07.000Z,1321813,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",狩魂师丶一修,Hunter,Survival,dps,Al'ar
6,309.2,300889351,9,Grim Batol,2024-10-17T17:31:07.000Z,1321813,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",冲锋挨揍释放,Warrior,Protection,tank,Silver Hand
6,309.2,300889351,9,Grim Batol,2024-10-17T17:31:07.000Z,1321813,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",落花浮玉杯,Paladin,Retribution,dps,Al'ar
6,309.2,300889351,9,Grim Batol,2024-10-17T17:31:07.000Z,1321813,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",大鱼爱吃虾米,Shaman,Restoration,healer,Burning Blade
7,308.9,301297058,9,Grim Batol,2024-10-19T07:41:22.000Z,1341921,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Ashtoash,Paladin,Protection,tank,Barrens
7,308.9,301297058,9,Grim Batol,2024-10-19T07:41:22.000Z,1341921,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",丶啦啦丶,Rogue,Assassination,dps,Barrens
7,308.9,301297058,9,Grim Batol,2024-10-19T07:41:22.000Z,1341921,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Yingxi,Mage,Frost,dps,Al'ar
7,308.9,301297058,9,Grim Batol,2024-10-19T07:41:22.000Z,1341921,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",拖鞋小烧烤,Priest,Discipline,healer,Barrens
7,308.9,301297058,9,Grim Batol,2024-10-19T07:41:22.000Z,1341921,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",哈哟哟呐,Evoker,Augmentation,dps,Barrens
8,308.7,301886712,9,Grim Batol,2024-10-21T12:14:34.000Z,1351547,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",桃小喵,Paladin,Retribution,dps,Al'ar
8,308.7,301886712,9,Grim Batol,2024-10-21T12:14:34.000Z,1351547,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",王罗罗大魔王,Shaman,Restoration,healer,Al'ar
8,308.7,301886712,9,Grim Batol,2024-10-21T12:14:34.000Z,1351547,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",二苟呀,Demon Hunter,Vengeance,tank,Al'ar
8,308.7,301886712,9,Grim Batol,2024-10-21T12:14:34.000Z,1351547,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",老子就不,Paladin,Retribution,dps,Bloodhoof
8,308.7,301886712,9,Grim Batol,2024-10-21T12:14:34.000Z,1351547,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",李火旺丶,Death Knight,Frost,dps,Chillwind Point
9,308.6,302252788,9,Grim Batol,2024-10-23T03:14:44.000Z,1356149,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",唯叹万叶飘零,Priest,Shadow,dps,Grim Batol
9,308.6,302252788,9,Grim Batol,2024-10-23T03:14:44.000Z,1356149,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",条野友次,Shaman,Restoration,healer,Alterac Mountains
9,308.6,302252788,9,Grim Batol,2024-10-23T03:14:44.000Z,1356149,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",酷酷的雷丶,Rogue,Assassination,dps,The Golden Plains
9,308.6,302252788,9,Grim Batol,2024-10-23T03:14:44.000Z,1356149,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",格挡波比丷,Warrior,Protection,tank,Silver Hand
9,308.6,302252788,9,Grim Batol,2024-10-23T03:14:44.000Z,1356149,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",双馬尾驾驶员,Demon Hunter,Havoc,dps,Silver Hand
10,308.4,301348690,9,Grim Batol,2024-10-19T13:19:03.000Z,1371824,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",卡卡莉娜,Priest,Holy,healer,Isillien
10,308.4,301348690,9,Grim Batol,2024-10-19T13:19:03.000Z,1371824,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",卡卡西索,Shaman,Elemental,dps,Isillien
10,308.4,301348690,9,Grim Batol,2024-10-19T13:19:03.000Z,1371824,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",无形无相,Druid,Guardian,tank,Thunderlord
10,308.4,301348690,9,Grim Batol,2024-10-19T13:19:03.000Z,1371824,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Sneezec,Death Knight,Frost,dps,Isillien
10,308.4,301348690,9,Grim Batol,2024-10-19T13:19:03.000Z,1371824,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",哔咔哔卡,Warlock,Destruction,dps,Isillien
11,308.4,301308876,9,Grim Batol,2024-10-19T09:04:03.000Z,1371856,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",仙女,Demon Hunter,Havoc,dps,Deepfury
11,308.4,301308876,9,Grim Batol,2024-10-19T09:04:03.000Z,1371856,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",五香酸菜面,Druid,Guardian,tank,Isillien
