rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
6,310,308633266,9,Grim Batol,2024-11-22T21:25:08.000Z,1149340,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Solskyn,Shaman,Elemental,dps,Blackrock
6,310,308633266,9,Grim Batol,2024-11-22T21:25:08.000Z,1149340,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Nymdpal,Paladin,Protection,tank,Blackrock
6,310,308633266,9,Grim Batol,2024-11-22T21:25:08.000Z,1149340,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Tojí,Rogue,Assassination,dps,Blackrock
6,310,308633266,9,Grim Batol,2024-11-22T21:25:08.000Z,1149340,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Aleminda,Warlock,Destruction,dps,Blackrock
7,310,308455698,9,Grim Batol,2024-11-21T17:43:52.000Z,1149970,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Bobadank,Warlock,Destruction,dps,Blackrock
7,310,308455698,9,Grim Batol,2024-11-21T17:43:52.000Z,1149970,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Bepce,Paladin,Retribution,dps,Tarren Mill
7,310,308455698,9,Grim Batol,2024-11-21T17:43:52.000Z,1149970,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Daddyval,Paladin,Protection,tank,Tarren Mill
7,310,308455698,9,Grim Batol,2024-11-21T17:43:52.000Z,1149970,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Daytona,Shaman,Restoration,healer,Grim Batol
7,310,308455698,9,Grim Batol,2024-11-21T17:43:52.000Z,1149970,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Sutozap,Shaman,Enhancement,dps,Tarren Mill
8,310,308622198,9,Grim Batol,2024-11-22T20:08:37.000Z,1159707,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Zùll,Warrior,Arms,dps,Kazzak
8,310,308622198,9,Grim Batol,2024-11-22T20:08:37.000Z,1159707,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Jemoer,Priest,Discipline,healer,Stormscale
8,310,308622198,9,Grim Batol,2024-11-22T20:08:37.000Z,1159707,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Spyrouwu,Evoker,Augmentation,dps,Kazzak
8,310,308622198,9,Grim Batol,2024-11-22T20:08:37.000Z,1159707,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Murkp,Paladin,Protection,tank,Ragnaros
8,310,308622198,9,Grim Batol,2024-11-22T20:08:37.000Z,1159707,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Justhit,Shaman,Enhancement,dps,Ragnaros
9,310,308989464,9,Grim Batol,2024-11-24T20:11:03.000Z,1161030,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Edvardblom,Hunter,Survival,dps,Tarren Mill
9,310,308989464,9,Grim Batol,2024-11-24T20:11:03.000Z,1161030,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Injulys,Paladin,Retribution,dps,Silvermoon
