rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
6,310,307257711,9,Grim Batol,2024-11-15T02:22:51.000Z,1072059,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Suyan,Paladin,Protection,tank,Ragnaros
6,310,307257711,9,Grim Batol,2024-11-15T02:22:51.000Z,1072059,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Hatice,Priest,Discipline,healer,Ragnaros
6,310,307257711,9,Grim Batol,2024-11-15T02:22:51.000Z,1072059,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Лунриель,Druid,Balance,dps,Gordunni
6,310,307257711,9,Grim Batol,2024-11-15T02:22:51.000Z,1072059,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Tensha,Shaman,Enhancement,dps,Blackrock
6,310,307257711,9,Grim Batol,2024-11-15T02:22:51.000Z,1072059,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Wgigamonster,Warrior,Fury,dps,Draenor
7,310,306931330,9,Grim Batol,2024-11-13T07:07:12.000Z,1077254,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Vormír,Priest,Discipline,healer,Twisting Nether
7,310,306931330,9,Grim Batol,2024-11-13T07:07:12.000Z,1077254,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Ysocute,Paladin,Protection,tank,Ravencrest
7,310,306931330,9,Grim Batol,2024-11-13T07:07:12.000Z,1077254,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",AnonDA60583,Evoker,Augmentation,dps,Anonymous
7,310,306931330,9,Grim Batol,2024-11-13T07:07:12.000Z,1077254,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Алайшаманит,Shaman,Enhancement,dps,Howling Fjord
7,310,306931330,9,Grim Batol,2024-11-13T07:07:12.000Z,1077254,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Wgigamonster,Warrior,Fury,dps,Draenor
8,310,308064562,9,Grim Batol,2024-11-19T11:58:40.000Z,1082919,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Rymdvarg,Shaman,Enhancement,dps,Auchindoun
8,310,308064562,9,Grim Batol,2024-11-19T11:58:40.000Z,1082919,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Saclareon,Paladin,Protection,tank,Tarren Mill
8,310,308064562,9,Grim Batol,2024-11-19T11:58:40.000Z,1082919,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Reilit,Priest,Discipline,healer,Argent Dawn
8,310,308064562,9,Grim Batol,2024-11-19T11:58:40.000Z,1082919,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Reneera,Rogue,Assassination,dps,Ravencrest
8,310,308064562,9,Grim Batol,2024-11-19T11:58:40.000Z,1082919,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Steakdemcdo,Shaman,Enhancement,dps,Hyjal
9,310,307843903,9,Grim Batol,2024-11-17T22:35:53.000Z,1083386,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Yasin,Rogue,Assassination,dps,Burning Legion
9,310,307843903,9,Grim Batol,2024-11-17T22:35:53.000Z,1083386,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Turbosuki,Paladin,Retribution,dps,Tarren Mill
9,310,307843903,9,Grim Batol,2024-11-17T22:35:53.000Z,1083386,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Ykuza,Priest,Discipline,healer,Burning Legion
9,310,307843903,9,Grim Batol,2024-11-17T22:35:53.000Z,1083386,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Wilymily,Paladin,Protection,tank,Silvermoon
9,310,307843903,9,Grim Batol,2024-11-17T22:35:53.000Z,1083386,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Ussainbolt,Shaman,Elemental,dps,Burning Legion
10,310,307263848,9,Grim Batol,2024-11-15T00:59:12.000Z,1084850,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Lightstream,Paladin,Retribution,dps,Antonidas
10,310,307263848,9,Grim Batol,2024-11-15T00:59:12.000Z,1084850,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Eladion,Warrior,Fury,dps,Silvermoon
10,310,307263848,9,Grim Batol,2024-11-15T00:59:12.000Z,1084850,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Pepog,Paladin,Protection,tank,Kazzak
10,310,307263848,9,Grim Batol,2024-11-15T00:59:12.000Z,1084850,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Warisham,Shaman,Enhancement,dps,Stormreaver
10,310,307263848,9,Grim Batol,2024-11-15T00:59:12.000Z,1084850,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Fíeselotte,Priest,Discipline,healer,Thrall
11,310,307879461,9,Grim Batol,2024-11-18T07:31:08.000Z,1087236,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Greengem,Demon Hunter,Vengeance,tank,Eredar
11,310,307879461,9,Grim Batol,2024-11-18T07:31:08.000Z,1087236,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Болтемидзе,Shaman,Elemental,dps,Gordunni
