rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
6,309.2,308292724,9,Grim Batol,2024-11-18T16:10:14.000Z,1321842,2130999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",菜市口黑龍,Druid,Balance,dps,Light's Hope
6,309.2,308292724,9,Grim Batol,2024-11-18T16:10:14.000Z,1321842,2130999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Gginindeer,Paladin,Protection,tank,Silverwing Hold
6,309.2,308292724,9,Grim Batol,2024-11-18T16:10:14.000Z,1321842,2130999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Xypher,Paladin,Retribution,dps,Shadowmoon
6,309.2,308292724,9,Grim Batol,2024-11-18T16:10:14.000Z,1321842,2130999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",鼻屎婆,Mage,Frost,dps,Silverwing Hold
6,309.2,308292724,9,Grim Batol,2024-11-18T16:10:14.000Z,1321842,2130999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",狸貍芙妮,Priest,Discipline,healer,Quel'dorei
7,308.9,307665303,9,Grim Batol,2024-11-16T18:22:50.000Z,1338655,2130999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",妞妞俏寶贔,Paladin,Protection,tank,Bleeding Hollow
7,308.9,307665303,9,Grim Batol,2024-11-16T18:22:50.000Z,1338655,2130999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",橘子来了,Shaman,Enhancement,dps,Crystalpine Stinger
7,308.9,307665303,9,Grim Batol,2024-11-16T18:22:50.000Z,1338655,2130999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Obscre,Death Knight,Frost,dps,Light's Hope
7,308.9,307665303,9,Grim Batol,2024-11-16T18:22:50.000Z,1338655,2130999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",薩氣滿滿,Shaman,Restoration,healer,Bleeding Hollow
7,308.9,307665303,9,Grim Batol,2024-11-16T18:22:50.000Z,1338655,2130999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",一起游到天宮,Hunter,Marksmanship,dps,Sundown Marsh
8,308.8,307167872,9,Grim Batol,2024-11-14T15:20:00.000Z,1348720,2130999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",盼大莉亞,Monk,Mistweaver,healer,Whisperwind
8,308.8,307167872,9,Grim Batol,2024-11-14T15:20:00.000Z,1348720,2130999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",小红手雏田,Warrior,Protection,tank,Shadowmoon
8,308.8,307167872,9,Grim Batol,2024-11-14T15:20:00.000Z,1348720,2130999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Sesang,Shaman,Elemental,dps,Sundown Marsh
8,308.8,307167872,9,Grim Batol,2024-11-14T15:20:00.000Z,1348720,2130999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Ayallotas,Paladin,Retribution,dps,Sundown Marsh
8,308.8,307167872,9,Grim Batol,2024-11-14T15:20:00.000Z,1348720,2130999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",蘇小奶,Shaman,Enhancement,dps,Sundown Marsh
9,308.7,307469034,9,Grim Batol,2024-11-16T08:16:35.000Z,1354537,2130999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",阿原喵,Monk,Mistweaver,healer,Arthas
9,308.7,307469034,9,Grim Batol,2024-11-16T08:16:35.000Z,1354537,2130999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",軟哞哞,Druid,Balance,dps,Sundown Marsh
9,308.7,307469034,9,Grim Batol,2024-11-16T08:16:35.000Z,1354537,2130999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",愛睏惹,Warrior,Protection,tank,Menethil
9,308.7,307469034,9,Grim Batol,2024-11-16T08:16:35.000Z,1354537,2130999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Vsop,Paladin,Retribution,dps,Chillwind Point
9,308.7,307469034,9,Grim Batol,2024-11-16T08:16:35.000Z,1354537,2130999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",軟颯颯,Shaman,Elemental,dps,Sundown Marsh
10,308.7,308267403,9,Grim Batol,2024-11-20T09:37:39.000Z,1354625,2130999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Schmebulock,Death Knight,Unholy,dps,Crystalpine Stinger
10,308.7,308267403,9,Grim Batol,2024-11-20T09:37:39.000Z,1354625,2130999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",檤心,Paladin,Protection,tank,Arthas
10,308.7,308267403,9,Grim Batol,2024-11-20T09:37:39.000Z,1354625,2130999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Maxadaxedaxe,Shaman,Restoration,healer,Stormscale
10,308.7,308267403,9,Grim Batol,2024-11-20T09:37:39.000Z,1354625,2130999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Mooched,Shaman,Enhancement,dps,Crystalpine Stinger
10,308.7,308267403,9,Grim Batol,2024-11-20T09:37:39.000Z,1354625,2130999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Beardedboy,Shaman,Enhancement,dps,Demon Fall Canyon
11,308.7,308175904,9,Grim Batol,2024-11-19T14:27:24.000Z,1354943,2130999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Clemon,Demon Hunter,Vengeance,tank,Whisperwind
11,308.7,308175904,9,Grim Batol,2024-11-19T14:27:24.000Z,1354943,2130999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",隱匿,Rogue,Assassination,dps,Shadowmoon
11,308.7,308175904,9,Grim Batol,2024-11-19T14:27:24.000Z,1354943,2130999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",啾啾軒,Priest,Discipline,healer,Whisperwind
11,308.7,308175904,9,Grim Batol,2024-11-19T14:27:24.000Z,1354943,2130999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",熾月,Druid,Balance,dps,Quel'dorei
11,308.7,308175904,9,Grim Batol,2024-11-19T14:27:24.000Z,1354943,2130999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Argonaut,Shaman,Enhancement,dps,Menethil
12,308.6,308065941,9,Grim Batol,2024-11-19T09:49:03.000Z,1356889,2130999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",紅燒牛蹄,Druid,Restoration,healer,Wrathbringer
12,308.6,308065941,9,Grim Batol,2024-11-19T09:49:03.000Z,1356889,2130999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",貓小爪,Rogue,Assassination,dps,Whisperwind
12,308.6,308065941,9,Grim Batol,2024-11-19T09:49:03.000Z,1356889,2130999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",银娃,Hunter,Beast Mastery,dps,Menethil
12,308.6,308065941,9,Grim Batol,2024-11-19T09:49:03.000Z,1356889,2130999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",聖光餘孽,Paladin,Protection,tank,World Tree
12,308.6,308065941,9,Grim Batol,2024-11-19T09:49:03.000Z,1356889,2130999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",電爆,Shaman,Enhancement,dps,Stormscale
13,308.5,307132081,9,Grim Batol,2024-11-14T08:52:08.000Z,1363468,2130999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Hellcerberus,Hunter,Beast Mastery,dps,Skywall
13,308.5,307132081,9,Grim Batol,2024-11-14T08:52:08.000Z,1363468,2130999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",可波,Druid,Balance,dps,Frostmane
13,308.5,307132081,9,Grim Batol,2024-11-14T08:52:08.000Z,1363468,2130999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",荒野玫瑰,Paladin,Retribution,dps,Spirestone
13,308.5,307132081,9,Grim Batol,2024-11-14T08:52:08.000Z,1363468,2130999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",菟泡泡,Priest,Discipline,healer,Arthas
13,308.5,307132081,9,Grim Batol,2024-11-14T08:52:08.000Z,1363468,2130999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",我的毯毯呢丷,Paladin,Protection,tank,Sundown Marsh
14,308.5,307701060,9,Grim Batol,2024-11-17T12:00:25.000Z,1365337,2130999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Rue,Hunter,Beast Mastery,dps,Shadowmoon
