rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
1,310,302746677,9,"Ara-Kara, City of Echoes",2024-10-25T12:49:34.000Z,825872,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Cyllagos,Evoker,Devastation,dps,Proudmoore
1,310,302746677,9,"Ara-Kara, City of Echoes",2024-10-25T12:49:34.000Z,825872,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Scaryr-116099966,Rogue,Assassination,dps,Stormrage
1,310,302746677,9,"Ara-Kara, City of Echoes",2024-10-25T12:49:34.000Z,825872,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Ipullbigly,Death Knight,Blood,tank,Proudmoore
1,310,302746677,9,"Ara-Kara, City of Echoes",2024-10-25T12:49:34.000Z,825872,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Quiche,Monk,Mistweaver,healer,Bleeding Hollow
1,310,302746677,9,"Ara-Kara, City of Echoes",2024-10-25T12:49:34.000Z,825872,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Aimdemon,Shaman,Elemental,dps,Proudmoore
2,310,302486845,9,"Ara-Kara, City of Echoes",2024-10-23T23:53:21.000Z,870781,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Hulkhands,Hunter,Survival,dps,Proudmoore
2,310,302486845,9,"Ara-Kara, City of Echoes",2024-10-23T23:53:21.000Z,870781,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Pezuiter,Death Knight,Blood,tank,Illidan
2,310,302486845,9,"Ara-Kara, City of Echoes",2024-10-23T23:53:21.000Z,870781,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Zoodrot,Death Knight,Frost,dps,Mal'Ganis
2,310,302486845,9,"Ara-Kara, City of Echoes",2024-10-23T23:53:21.000Z,870781,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Zørodico,Shaman,Elemental,dps,Stormrage
2,310,302486845,9,"Ara-Kara, City of Echoes",2024-10-23T23:53:21.000Z,870781,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Wottz,Shaman,Restoration,healer,Tichondrius
3,310,303153135,9,"Ara-Kara, City of Echoes",2024-10-27T10:35:54.000Z,878781,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Drexxster,Mage,Arcane,dps,Azuremyst
3,310,303153135,9,"Ara-Kara, City of Echoes",2024-10-27T10:35:54.000Z,878781,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Bigthadd,Death Knight,Blood,tank,Tichondrius
3,310,303153135,9,"Ara-Kara, City of Echoes",2024-10-27T10:35:54.000Z,878781,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Celestialzen,Monk,Mistweaver,healer,Tichondrius
3,310,303153135,9,"Ara-Kara, City of Echoes",2024-10-27T10:35:54.000Z,878781,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Selkie,Shaman,Elemental,dps,Aggramar
3,310,303153135,9,"Ara-Kara, City of Echoes",2024-10-27T10:35:54.000Z,878781,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Aelaryn,Evoker,Augmentation,dps,Destromath
4,310,302771419,9,"Ara-Kara, City of Echoes",2024-10-25T21:36:33.000Z,892591,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Hookz,Druid,Guardian,tank,Azralon
4,310,302771419,9,"Ara-Kara, City of Echoes",2024-10-25T21:36:33.000Z,892591,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Dkdream,Death Knight,Frost,dps,Quel'Thalas
4,310,302771419,9,"Ara-Kara, City of Echoes",2024-10-25T21:36:33.000Z,892591,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Bnano,Shaman,Restoration,healer,Zul'jin
4,310,302771419,9,"Ara-Kara, City of Echoes",2024-10-25T21:36:33.000Z,892591,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Ezpally,Paladin,Retribution,dps,Zul'jin
4,310,302771419,9,"Ara-Kara, City of Echoes",2024-10-25T21:36:33.000Z,892591,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Cactusgarden,Hunter,Marksmanship,dps,Frostmourne
5,310,303394609,9,"Ara-Kara, City of Echoes",2024-10-28T05:09:54.000Z,902279,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Dippo,Paladin,Protection,tank,Ragnaros
5,310,303394609,9,"Ara-Kara, City of Echoes",2024-10-28T05:09:54.000Z,902279,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Yootoobe,Rogue,Outlaw,dps,Ragnaros
5,310,303394609,9,"Ara-Kara, City of Echoes",2024-10-28T05:09:54.000Z,902279,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Nilda,Death Knight,Frost,dps,Area 52
5,310,303394609,9,"Ara-Kara, City of Echoes",2024-10-28T05:09:54.000Z,902279,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Mikypldw,Paladin,Holy,healer,Tichondrius
5,310,303394609,9,"Ara-Kara, City of Echoes",2024-10-28T05:09:54.000Z,902279,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Nerfable,Shaman,Enhancement,dps,Illidan
6,310,302613869,9,"Ara-Kara, City of Echoes",2024-10-25T03:02:45.000Z,902371,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Rckydk,Death Knight,Frost,dps,Mal'Ganis
6,310,302613869,9,"Ara-Kara, City of Echoes",2024-10-25T03:02:45.000Z,902371,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Sinowbeat,Demon Hunter,Vengeance,tank,Stormreaver
