rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
6,310,302771024,9,The Dawnbreaker,2024-10-25T21:00:12.000Z,1082934,1950999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Nineveh,Demon Hunter,Havoc,dps,Arthas
6,310,302771024,9,The Dawnbreaker,2024-10-25T21:00:12.000Z,1082934,1950999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",小牛蹄子,Shaman,Elemental,dps,Sundown Marsh
6,310,302771024,9,The Dawnbreaker,2024-10-25T21:00:12.000Z,1082934,1950999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",貓毛卯帽,Shaman,Restoration,healer,Arthas
6,310,302771024,9,The Dawnbreaker,2024-10-25T21:00:12.000Z,1082934,1950999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",阿薩扛瓦斯,Death Knight,Frost,dps,Sundown Marsh
6,310,302771024,9,The Dawnbreaker,2024-10-25T21:00:12.000Z,1082934,1950999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",黑嬤嬤,Warrior,Protection,tank,Sundown Marsh
7,310,304044785,9,The Dawnbreaker,2024-10-30T14:55:01.000Z,1091393,1950999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",輕描淡寫,Warrior,Fury,dps,Zealot Blade
7,310,304044785,9,The Dawnbreaker,2024-10-30T14:55:01.000Z,1091393,1950999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",鮭賈萬,Druid,Balance,dps,Arthas
7,310,304044785,9,The Dawnbreaker,2024-10-30T14:55:01.000Z,1091393,1950999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",阿騏,Warrior,Protection,tank,Arthas
7,310,304044785,9,The Dawnbreaker,2024-10-30T14:55:01.000Z,1091393,1950999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Nomsyolk,Shaman,Enhancement,dps,Sundown Marsh
7,310,304044785,9,The Dawnbreaker,2024-10-30T14:55:01.000Z,1091393,1950999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",鐵頭叁號,Shaman,Restoration,healer,World Tree
8,310,303399758,9,The Dawnbreaker,2024-10-28T09:47:38.000Z,1094781,1950999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",摩格斯拉希爾,Shaman,Enhancement,dps,Shadowmoon
8,310,303399758,9,The Dawnbreaker,2024-10-28T09:47:38.000Z,1094781,1950999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",茄君,Shaman,Restoration,healer,Hellscream
8,310,303399758,9,The Dawnbreaker,2024-10-28T09:47:38.000Z,1094781,1950999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",吉普莉爾,Paladin,Protection,tank,Shadowmoon
8,310,303399758,9,The Dawnbreaker,2024-10-28T09:47:38.000Z,1094781,1950999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",夏妞,Warlock,Destruction,dps,Zealot Blade
8,310,303399758,9,The Dawnbreaker,2024-10-28T09:47:38.000Z,1094781,1950999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",老哥行不行,Death Knight,Frost,dps,Shadowmoon
9,310,303608560,9,The Dawnbreaker,2024-10-29T10:23:29.000Z,1095838,1950999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",海龍王彼德,Shaman,Enhancement,dps,Demon Fall Canyon
9,310,303608560,9,The Dawnbreaker,2024-10-29T10:23:29.000Z,1095838,1950999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Neroze,Rogue,Assassination,dps,World Tree
9,310,303608560,9,The Dawnbreaker,2024-10-29T10:23:29.000Z,1095838,1950999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",板橋小蒙牛,Warrior,Protection,tank,Sundown Marsh
9,310,303608560,9,The Dawnbreaker,2024-10-29T10:23:29.000Z,1095838,1950999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",女僕,Paladin,Holy,healer,Arygos
9,310,303608560,9,The Dawnbreaker,2024-10-29T10:23:29.000Z,1095838,1950999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",渾沌,Druid,Balance,dps,Menethil
