rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
6,309.9,309487467,9,The Dawnbreaker,2024-11-28T10:58:15.000Z,1176997,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",볼둔하이,Hunter,Marksmanship,dps,Azshara
6,309.9,309487467,9,The Dawnbreaker,2024-11-28T10:58:15.000Z,1176997,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",도정금,Rogue,Assassination,dps,Azshara
6,309.9,309487467,9,The Dawnbreaker,2024-11-28T10:58:15.000Z,1176997,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",사과맛젤리,Druid,Restoration,healer,Azshara
6,309.9,309487467,9,The Dawnbreaker,2024-11-28T10:58:15.000Z,1176997,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",디저투,Warlock,Destruction,dps,Azshara
6,309.9,309487467,9,The Dawnbreaker,2024-11-28T10:58:15.000Z,1176997,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",민초맛악사,Demon Hunter,Vengeance,tank,Azshara
7,309.7,297407577,9,The Dawnbreaker,2024-10-03T17:28:46.000Z,1187322,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Twoons,Warrior,Arms,dps,Azshara
7,309.7,297407577,9,The Dawnbreaker,2024-10-03T17:28:46.000Z,1187322,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",질토,Shaman,Enhancement,dps,Azshara
7,309.7,297407577,9,The Dawnbreaker,2024-10-03T17:28:46.000Z,1187322,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",패돌,Shaman,Restoration,healer,Azshara
7,309.7,297407577,9,The Dawnbreaker,2024-10-03T17:28:46.000Z,1187322,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",푸운,Monk,Windwalker,dps,Azshara
7,309.7,297407577,9,The Dawnbreaker,2024-10-03T17:28:46.000Z,1187322,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",잉벤죽기,Death Knight,Blood,tank,Azshara
8,309.6,297821067,9,The Dawnbreaker,2024-10-05T06:42:02.000Z,1192366,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",두억시니의철학-23189818,Shaman,Elemental,dps,Azshara
8,309.6,297821067,9,The Dawnbreaker,2024-10-05T06:42:02.000Z,1192366,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",로움죽기,Death Knight,Blood,tank,Azshara
8,309.6,297821067,9,The Dawnbreaker,2024-10-05T06:42:02.000Z,1192366,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",정로로,Paladin,Holy,healer,Azshara
8,309.6,297821067,9,The Dawnbreaker,2024-10-05T06:42:02.000Z,1192366,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",동현법사-224142567,Mage,Frost,dps,Azshara
8,309.6,297821067,9,The Dawnbreaker,2024-10-05T06:42:02.000Z,1192366,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",박고정,Shaman,Enhancement,dps,Azshara
9,309.4,298116559,9,The Dawnbreaker,2024-10-06T07:18:47.000Z,1199495,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",욱얼,Druid,Feral,dps,Azshara
