rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
6,310,308626594,9,The Dawnbreaker,2024-11-22T20:51:38.000Z,1120416,1950999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",꼬마공주흑마,Warlock,Destruction,dps,Windrunner
6,310,308626594,9,The Dawnbreaker,2024-11-22T20:51:38.000Z,1120416,1950999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",애군,Paladin,Protection,tank,Azshara
6,310,308626594,9,The Dawnbreaker,2024-11-22T20:51:38.000Z,1120416,1950999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",피피핍,Shaman,Enhancement,dps,Azshara
6,310,308626594,9,The Dawnbreaker,2024-11-22T20:51:38.000Z,1120416,1950999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Atoned,Priest,Discipline,healer,Azshara
6,310,308626594,9,The Dawnbreaker,2024-11-22T20:51:38.000Z,1120416,1950999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Lluvia,Shaman,Enhancement,dps,Azshara
7,310,308555853,9,The Dawnbreaker,2024-11-22T09:55:50.000Z,1123036,1950999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",성박딩딩,Paladin,Protection,tank,Azshara
7,310,308555853,9,The Dawnbreaker,2024-11-22T09:55:50.000Z,1123036,1950999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",뢰디우스,Demon Hunter,Havoc,dps,Azshara
7,310,308555853,9,The Dawnbreaker,2024-11-22T09:55:50.000Z,1123036,1950999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",이런쿵,Druid,Balance,dps,Azshara
7,310,308555853,9,The Dawnbreaker,2024-11-22T09:55:50.000Z,1123036,1950999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",결국매를든오은영,Paladin,Retribution,dps,Azshara
7,310,308555853,9,The Dawnbreaker,2024-11-22T09:55:50.000Z,1123036,1950999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",주술사니,Shaman,Restoration,healer,Azshara
8,310,308743815,9,The Dawnbreaker,2024-11-23T11:26:37.000Z,1125945,1950999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",적상어,Paladin,Protection,tank,Windrunner
8,310,308743815,9,The Dawnbreaker,2024-11-23T11:26:37.000Z,1125945,1950999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",수주아,Mage,Arcane,dps,Hyjal
8,310,308743815,9,The Dawnbreaker,2024-11-23T11:26:37.000Z,1125945,1950999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",신꿀,Warrior,Fury,dps,Azshara
8,310,308743815,9,The Dawnbreaker,2024-11-23T11:26:37.000Z,1125945,1950999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Slelxmen,Monk,Mistweaver,healer,Azshara
8,310,308743815,9,The Dawnbreaker,2024-11-23T11:26:37.000Z,1125945,1950999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",재셍,Druid,Balance,dps,Durotan
9,310,308579428,9,The Dawnbreaker,2024-11-22T12:42:01.000Z,1148320,1950999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",흑마자하미,Warlock,Destruction,dps,Burning Legion
9,310,308579428,9,The Dawnbreaker,2024-11-22T12:42:01.000Z,1148320,1950999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Zookie,Evoker,Augmentation,dps,Azshara
9,310,308579428,9,The Dawnbreaker,2024-11-22T12:42:01.000Z,1148320,1950999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",김게임사제,Priest,Discipline,healer,Azshara
9,310,308579428,9,The Dawnbreaker,2024-11-22T12:42:01.000Z,1148320,1950999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",비둘기반반통닭,Death Knight,Frost,dps,Azshara
9,310,308579428,9,The Dawnbreaker,2024-11-22T12:42:01.000Z,1148320,1950999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",버박점,Demon Hunter,Vengeance,tank,Azshara
10,310,308777596,9,The Dawnbreaker,2024-11-23T17:03:06.000Z,1150134,1950999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",김고대,Paladin,Protection,tank,Azshara
10,310,308777596,9,The Dawnbreaker,2024-11-23T17:03:06.000Z,1150134,1950999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",도적스티,Rogue,Assassination,dps,Azshara
10,310,308777596,9,The Dawnbreaker,2024-11-23T17:03:06.000Z,1150134,1950999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",레지씨,Death Knight,Unholy,dps,Hyjal
10,310,308777596,9,The Dawnbreaker,2024-11-23T17:03:06.000Z,1150134,1950999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",계피맛토템,Shaman,Enhancement,dps,Azshara
10,310,308777596,9,The Dawnbreaker,2024-11-23T17:03:06.000Z,1150134,1950999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",삼선동순두부펀치,Priest,Discipline,healer,Azshara
11,310,308886564,9,The Dawnbreaker,2024-11-24T04:53:44.000Z,1158685,1950999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",헬대,Hunter,Beast Mastery,dps,Azshara
11,310,308886564,9,The Dawnbreaker,2024-11-24T04:53:44.000Z,1158685,1950999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",김깡패,Shaman,Elemental,dps,Azshara
