rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
6,310,309463161,9,The Dawnbreaker,2024-11-28T01:31:51.000Z,1026072,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Maniaax,Shaman,Enhancement,dps,Azralon
6,310,309463161,9,The Dawnbreaker,2024-11-28T01:31:51.000Z,1026072,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Ehi,Shaman,Elemental,dps,Gurubashi
6,310,309463161,9,The Dawnbreaker,2024-11-28T01:31:51.000Z,1026072,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Pauloxx,Shaman,Restoration,healer,Illidan
6,310,309463161,9,The Dawnbreaker,2024-11-28T01:31:51.000Z,1026072,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Actaëon,Hunter,Survival,dps,Area 52
6,310,309463161,9,The Dawnbreaker,2024-11-28T01:31:51.000Z,1026072,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Shìnobu,Paladin,Protection,tank,Illidan
7,310,297821144,9,The Dawnbreaker,2024-10-05T08:16:48.000Z,1026971,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Zorthar-51548287,Shaman,Enhancement,dps,Frostmourne
7,310,297821144,9,The Dawnbreaker,2024-10-05T08:16:48.000Z,1026971,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Jaccum,Warrior,Protection,tank,Frostmourne
7,310,297821144,9,The Dawnbreaker,2024-10-05T08:16:48.000Z,1026971,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Cutetiddies-117862310,Shaman,Restoration,healer,Frostmourne
7,310,297821144,9,The Dawnbreaker,2024-10-05T08:16:48.000Z,1026971,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Chaymon,Shaman,Elemental,dps,Frostmourne
7,310,297821144,9,The Dawnbreaker,2024-10-05T08:16:48.000Z,1026971,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Goldaug,Evoker,Augmentation,dps,Frostmourne
8,310,309291839,9,The Dawnbreaker,2024-11-26T22:08:52.000Z,1029952,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Briizz,Mage,Arcane,dps,Area 52
8,310,309291839,9,The Dawnbreaker,2024-11-26T22:08:52.000Z,1029952,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Verasee,Hunter,Beast Mastery,dps,Proudmoore
8,310,309291839,9,The Dawnbreaker,2024-11-26T22:08:52.000Z,1029952,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Cyndisha,Shaman,Enhancement,dps,Illidan
8,310,309291839,9,The Dawnbreaker,2024-11-26T22:08:52.000Z,1029952,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Samsukee,Warrior,Protection,tank,Illidan
8,310,309291839,9,The Dawnbreaker,2024-11-26T22:08:52.000Z,1029952,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Jajanken,Priest,Discipline,healer,Akama
9,310,309470093,9,The Dawnbreaker,2024-11-28T02:33:08.000Z,1037751,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Leosnipes,Hunter,Beast Mastery,dps,Zul'jin
9,310,309470093,9,The Dawnbreaker,2024-11-28T02:33:08.000Z,1037751,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Drokthuar,Shaman,Enhancement,dps,Ragnaros
9,310,309470093,9,The Dawnbreaker,2024-11-28T02:33:08.000Z,1037751,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Zmeloz,Paladin,Retribution,dps,Azralon
9,310,309470093,9,The Dawnbreaker,2024-11-28T02:33:08.000Z,1037751,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Dahahaha,Shaman,Restoration,healer,Illidan
9,310,309470093,9,The Dawnbreaker,2024-11-28T02:33:08.000Z,1037751,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Icehan,Paladin,Protection,tank,Illidan
10,310,309424280,9,The Dawnbreaker,2024-11-27T21:21:20.000Z,1042863,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Althander,Shaman,Enhancement,dps,Area 52
10,310,309424280,9,The Dawnbreaker,2024-11-27T21:21:20.000Z,1042863,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Damot,Monk,Mistweaver,healer,Area 52
10,310,309424280,9,The Dawnbreaker,2024-11-27T21:21:20.000Z,1042863,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Andersuave,Warlock,Destruction,dps,Area 52
10,310,309424280,9,The Dawnbreaker,2024-11-27T21:21:20.000Z,1042863,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Dangods,Paladin,Protection,tank,Area 52
10,310,309424280,9,The Dawnbreaker,2024-11-27T21:21:20.000Z,1042863,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Svecc,Mage,Fire,dps,Area 52
11,310,309255887,9,The Dawnbreaker,2024-11-26T19:13:31.000Z,1048700,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Topjitsu,Death Knight,Blood,tank,Area 52
11,310,309255887,9,The Dawnbreaker,2024-11-26T19:13:31.000Z,1048700,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Khie,Monk,Mistweaver,healer,Shadowmoon
11,310,309255887,9,The Dawnbreaker,2024-11-26T19:13:31.000Z,1048700,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Bunnii,Demon Hunter,Havoc,dps,Skullcrusher
