rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
6,310,297318716,9,The Dawnbreaker,2024-10-02T22:07:37.000Z,1009364,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Twinsen,Warlock,Destruction,dps,Kael'thas
6,310,297318716,9,The Dawnbreaker,2024-10-02T22:07:37.000Z,1009364,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Enfermidade,Shaman,Elemental,dps,Silvermoon
6,310,297318716,9,The Dawnbreaker,2024-10-02T22:07:37.000Z,1009364,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Лёхатотэм,Shaman,Restoration,healer,Howling Fjord
6,310,297318716,9,The Dawnbreaker,2024-10-02T22:07:37.000Z,1009364,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Айлавпудге,Death Knight,Frost,dps,Howling Fjord
6,310,297318716,9,The Dawnbreaker,2024-10-02T22:07:37.000Z,1009364,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Бейбишай,Druid,Guardian,tank,Howling Fjord
7,310,309384112,9,The Dawnbreaker,2024-11-27T15:44:44.000Z,1032533,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Tuzzasham,Shaman,Enhancement,dps,Twisting Nether
7,310,309384112,9,The Dawnbreaker,2024-11-27T15:44:44.000Z,1032533,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Huyya,Warrior,Fury,dps,Twisting Nether
7,310,309384112,9,The Dawnbreaker,2024-11-27T15:44:44.000Z,1032533,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Reostation,Shaman,Restoration,healer,Doomhammer
7,310,309384112,9,The Dawnbreaker,2024-11-27T15:44:44.000Z,1032533,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Skãylord,Druid,Balance,dps,Dalaran
7,310,309384112,9,The Dawnbreaker,2024-11-27T15:44:44.000Z,1032533,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Dulnahes,Paladin,Protection,tank,Silvermoon
8,310,309489207,9,The Dawnbreaker,2024-11-28T11:29:14.000Z,1037048,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Roovoker,Evoker,Devastation,dps,Kazzak
8,310,309489207,9,The Dawnbreaker,2024-11-28T11:29:14.000Z,1037048,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Mafio,Paladin,Retribution,dps,Ravencrest
8,310,309489207,9,The Dawnbreaker,2024-11-28T11:29:14.000Z,1037048,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Antherin,Demon Hunter,Vengeance,tank,Tarren Mill
8,310,309489207,9,The Dawnbreaker,2024-11-28T11:29:14.000Z,1037048,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Gimehugbaby,Shaman,Enhancement,dps,Ravencrest
8,310,309489207,9,The Dawnbreaker,2024-11-28T11:29:14.000Z,1037048,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Dyonar,Priest,Discipline,healer,Draenor
9,310,309449089,9,The Dawnbreaker,2024-11-28T01:14:09.000Z,1040973,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Shadowdèath,Priest,Shadow,dps,Twisting Nether
9,310,309449089,9,The Dawnbreaker,2024-11-28T01:14:09.000Z,1040973,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Gingerkahbe,Paladin,Retribution,dps,Ravencrest
9,310,309449089,9,The Dawnbreaker,2024-11-28T01:14:09.000Z,1040973,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Gingal,Warrior,Protection,tank,Kazzak
9,310,309449089,9,The Dawnbreaker,2024-11-28T01:14:09.000Z,1040973,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Oflol,Shaman,Restoration,healer,Kazzak
9,310,309449089,9,The Dawnbreaker,2024-11-28T01:14:09.000Z,1040973,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Homelespala,Paladin,Retribution,dps,Kazzak
10,310,298426439,9,The Dawnbreaker,2024-10-07T13:54:33.000Z,1041385,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Tyrsil,Shaman,Restoration,healer,Draenor
10,310,298426439,9,The Dawnbreaker,2024-10-07T13:54:33.000Z,1041385,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Hyllamvp,Warrior,Protection,tank,Ysondre
10,310,298426439,9,The Dawnbreaker,2024-10-07T13:54:33.000Z,1041385,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Inuièt,Rogue,Outlaw,dps,Tarren Mill
10,310,298426439,9,The Dawnbreaker,2024-10-07T13:54:33.000Z,1041385,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Nepalu,Demon Hunter,Havoc,dps,Blackhand
10,310,298426439,9,The Dawnbreaker,2024-10-07T13:54:33.000Z,1041385,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Tozzhug,Warrior,Arms,dps,Ragnaros
11,310,309393310,9,The Dawnbreaker,2024-11-27T16:06:11.000Z,1041553,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Toxiflash,Shaman,Restoration,healer,Mal'Ganis
11,310,309393310,9,The Dawnbreaker,2024-11-27T16:06:11.000Z,1041553,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Anatoule,Mage,Fire,dps,Dalaran
11,310,309393310,9,The Dawnbreaker,2024-11-27T16:06:11.000Z,1041553,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Tebzr,Rogue,Assassination,dps,Ravencrest
11,310,309393310,9,The Dawnbreaker,2024-11-27T16:06:11.000Z,1041553,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Ausiris,Paladin,Retribution,dps,Dalaran
11,310,309393310,9,The Dawnbreaker,2024-11-27T16:06:11.000Z,1041553,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Розовыйбычок,Paladin,Protection,tank,Howling Fjord
