rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
1,310,307020129,9,The Stonevault,2024-11-13T20:20:34.000Z,990313,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Obscurial,Warlock,Affliction,dps,Twisting Nether
1,310,307020129,9,The Stonevault,2024-11-13T20:20:34.000Z,990313,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Purgery,Shaman,Enhancement,dps,Draenor
1,310,307020129,9,The Stonevault,2024-11-13T20:20:34.000Z,990313,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Grimmpally,Paladin,Protection,tank,Draenor
1,310,307020129,9,The Stonevault,2024-11-13T20:20:34.000Z,990313,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Cyrâe,Priest,Discipline,healer,Antonidas
1,310,307020129,9,The Stonevault,2024-11-13T20:20:34.000Z,990313,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Mutecow,Rogue,Outlaw,dps,Blackrock
2,310,308223006,9,The Stonevault,2024-11-18T21:47:26.000Z,997285,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Angeroflight,Paladin,Protection,tank,Twisting Nether
2,310,308223006,9,The Stonevault,2024-11-18T21:47:26.000Z,997285,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Beastcleaves,Hunter,Beast Mastery,dps,Silvermoon
2,310,308223006,9,The Stonevault,2024-11-18T21:47:26.000Z,997285,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Rombur,Shaman,Elemental,dps,Silvermoon
2,310,308223006,9,The Stonevault,2024-11-18T21:47:26.000Z,997285,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Waterbob,Shaman,Restoration,healer,Silvermoon
2,310,308223006,9,The Stonevault,2024-11-18T21:47:26.000Z,997285,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Shinobimage,Druid,Balance,dps,Drak'thul
3,310,307483806,9,The Stonevault,2024-11-16T11:29:54.000Z,1021790,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Littleinsane,Priest,Discipline,healer,Quel'Thalas
3,310,307483806,9,The Stonevault,2024-11-16T11:29:54.000Z,1021790,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Lícht,Paladin,Retribution,dps,Dalaran
3,310,307483806,9,The Stonevault,2024-11-16T11:29:54.000Z,1021790,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Sertbesstt,Warrior,Fury,dps,Twisting Nether
3,310,307483806,9,The Stonevault,2024-11-16T11:29:54.000Z,1021790,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Penemental,Shaman,Enhancement,dps,Draenor
3,310,307483806,9,The Stonevault,2024-11-16T11:29:54.000Z,1021790,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Díspy,Druid,Guardian,tank,Azjol-Nerub
4,310,306957643,9,The Stonevault,2024-11-13T12:45:34.000Z,1029267,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Willprìest,Priest,Discipline,healer,Silvermoon
4,310,306957643,9,The Stonevault,2024-11-13T12:45:34.000Z,1029267,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Jokyman,Shaman,Elemental,dps,Silvermoon
4,310,306957643,9,The Stonevault,2024-11-13T12:45:34.000Z,1029267,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Sheetos,Paladin,Protection,tank,Silvermoon
4,310,306957643,9,The Stonevault,2024-11-13T12:45:34.000Z,1029267,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Medeo,Paladin,Retribution,dps,Twisting Nether
4,310,306957643,9,The Stonevault,2024-11-13T12:45:34.000Z,1029267,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Miiö,Warrior,Fury,dps,Blackrock
5,310,307505559,9,The Stonevault,2024-11-16T14:12:20.000Z,1037541,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Kandisdrood-78474754,Druid,Balance,dps,Blackhand
5,310,307505559,9,The Stonevault,2024-11-16T14:12:20.000Z,1037541,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Saowi,Paladin,Protection,tank,Blackhand
5,310,307505559,9,The Stonevault,2024-11-16T14:12:20.000Z,1037541,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Youphigh,Priest,Discipline,healer,Ysondre
5,310,307505559,9,The Stonevault,2024-11-16T14:12:20.000Z,1037541,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Staytsevo,Evoker,Augmentation,dps,Antonidas
5,310,307505559,9,The Stonevault,2024-11-16T14:12:20.000Z,1037541,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Wakatoshi,Paladin,Retribution,dps,Antonidas
6,310,307989004,9,The Stonevault,2024-11-18T23:02:25.000Z,1041013,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Parasoldier,Rogue,Assassination,dps,Thrall
6,310,307989004,9,The Stonevault,2024-11-18T23:02:25.000Z,1041013,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Youknowbro,Warrior,Fury,dps,Drak'thul
6,310,307989004,9,The Stonevault,2024-11-18T23:02:25.000Z,1041013,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Kladen,Death Knight,Frost,dps,Archimonde
6,310,307989004,9,The Stonevault,2024-11-18T23:02:25.000Z,1041013,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Tobsí,Paladin,Protection,tank,Antonidas
6,310,307989004,9,The Stonevault,2024-11-18T23:02:25.000Z,1041013,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Bicho,Shaman,Restoration,healer,Tarren Mill
7,310,307017225,9,The Stonevault,2024-11-13T19:57:32.000Z,1057502,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Critcake,Warrior,Arms,dps,Silvermoon
7,310,307017225,9,The Stonevault,2024-11-13T19:57:32.000Z,1057502,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Шамлор,Shaman,Enhancement,dps,Howling Fjord
