rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
1,310,308407109,9,The Stonevault,2024-11-21T09:17:41.000Z,954765,2070999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",一个滑鸡,Hunter,Survival,dps,Silver Hand
1,310,308407109,9,The Stonevault,2024-11-21T09:17:41.000Z,954765,2070999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",虎獸人丶,Demon Hunter,Vengeance,tank,Silver Hand
1,310,308407109,9,The Stonevault,2024-11-21T09:17:41.000Z,954765,2070999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",驯受師,Hunter,Survival,dps,Silver Hand
1,310,308407109,9,The Stonevault,2024-11-21T09:17:41.000Z,954765,2070999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",倾天盛威,Shaman,Enhancement,dps,Eldre'Thalas
1,310,308407109,9,The Stonevault,2024-11-21T09:17:41.000Z,954765,2070999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",朵鹿鹿,Priest,Discipline,healer,Deathwing
2,310,308700526,9,The Stonevault,2024-11-23T06:27:57.000Z,1080888,2070999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",西格玛鱼丷,Monk,Brewmaster,tank,Grim Batol
2,310,308700526,9,The Stonevault,2024-11-23T06:27:57.000Z,1080888,2070999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",竹间,Death Knight,Frost,dps,Grim Batol
2,310,308700526,9,The Stonevault,2024-11-23T06:27:57.000Z,1080888,2070999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",原谅色炫光,Hunter,Survival,dps,Grim Batol
2,310,308700526,9,The Stonevault,2024-11-23T06:27:57.000Z,1080888,2070999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",蟑螂恶霸,Hunter,Survival,dps,Demon Fall Canyon
2,310,308700526,9,The Stonevault,2024-11-23T06:27:57.000Z,1080888,2070999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",绰沃,Monk,Mistweaver,healer,Demon Fall Canyon
3,310,308377103,9,The Stonevault,2024-11-21T02:49:06.000Z,1110355,2070999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",沐汐泠,Rogue,Assassination,dps,Deathwing
3,310,308377103,9,The Stonevault,2024-11-21T02:49:06.000Z,1110355,2070999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",我冰箱呢,Mage,Frost,dps,Hectae
3,310,308377103,9,The Stonevault,2024-11-21T02:49:06.000Z,1110355,2070999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",我知道要聚怪,Shaman,Restoration,healer,Loken
3,310,308377103,9,The Stonevault,2024-11-21T02:49:06.000Z,1110355,2070999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",洛丹伦的蚊子,Paladin,Protection,tank,Azjol-Nerub
3,310,308377103,9,The Stonevault,2024-11-21T02:49:06.000Z,1110355,2070999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",死的死的,Death Knight,Unholy,dps,Dragonblight
4,310,309214908,9,The Stonevault,2024-11-26T12:56:13.000Z,1200918,2070999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",一减武僧还魂,Death Knight,Frost,dps,Rhonin
4,310,309214908,9,The Stonevault,2024-11-26T12:56:13.000Z,1200918,2070999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",秋降霜,Shaman,Restoration,healer,Al'ar
4,310,309214908,9,The Stonevault,2024-11-26T12:56:13.000Z,1200918,2070999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",暴风鹴语,Paladin,Protection,tank,Rhonin
4,310,309214908,9,The Stonevault,2024-11-26T12:56:13.000Z,1200918,2070999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",暴风鸟语,Druid,Balance,dps,Rhonin
4,310,309214908,9,The Stonevault,2024-11-26T12:56:13.000Z,1200918,2070999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Capture,Hunter,Survival,dps,Al'ar
5,310,308536839,9,The Stonevault,2024-11-22T05:20:39.000Z,1228697,2070999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",叮铃叮铃叮铃,Shaman,Elemental,dps,Deathwing
5,310,308536839,9,The Stonevault,2024-11-22T05:20:39.000Z,1228697,2070999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",上古侠风,Monk,Windwalker,dps,Deathwing
5,310,308536839,9,The Stonevault,2024-11-22T05:20:39.000Z,1228697,2070999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",生如丶夏花,Paladin,Protection,tank,Burning Blade
5,310,308536839,9,The Stonevault,2024-11-22T05:20:39.000Z,1228697,2070999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",张三弟,Monk,Mistweaver,healer,Al'ar
5,310,308536839,9,The Stonevault,2024-11-22T05:20:39.000Z,1228697,2070999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",纳克萨罗斯,Death Knight,Unholy,dps,Al'ar
6,310,294936493,9,The Stonevault,2024-09-30T14:24:53.000Z,1229633,2070999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Gawainejey,Death Knight,Frost,dps,Rhonin
6,310,294936493,9,The Stonevault,2024-09-30T14:24:53.000Z,1229633,2070999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",歪特多拉贡,Evoker,Augmentation,dps,Valley of Kings
6,310,294936493,9,The Stonevault,2024-09-30T14:24:53.000Z,1229633,2070999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",慢满,Shaman,Restoration,healer,Valley of Kings
6,310,294936493,9,The Stonevault,2024-09-30T14:24:53.000Z,1229633,2070999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",小怪兽啊哈酱,Demon Hunter,Vengeance,tank,Valley of Kings
6,310,294936493,9,The Stonevault,2024-09-30T14:24:53.000Z,1229633,2070999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",大丨帝,Warrior,Fury,dps,Valley of Kings
7,310,308935660,9,The Stonevault,2024-11-24T15:00:28.000Z,1231071,2070999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",橙丶疯暴烈酒,Monk,Windwalker,dps,Grim Batol
7,310,308935660,9,The Stonevault,2024-11-24T15:00:28.000Z,1231071,2070999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",快进到冲锋,Warrior,Protection,tank,Dark Iron
7,310,308935660,9,The Stonevault,2024-11-24T15:00:28.000Z,1231071,2070999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Righthanddk,Death Knight,Frost,dps,Dark Iron
7,310,308935660,9,The Stonevault,2024-11-24T15:00:28.000Z,1231071,2070999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",唬虎狐,Shaman,Restoration,healer,The Great Sea
7,310,308935660,9,The Stonevault,2024-11-24T15:00:28.000Z,1231071,2070999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",好奇甜甜花,Paladin,Retribution,dps,Deathwing
8,309.3,296178644,9,The Stonevault,2024-09-28T19:16:38.000Z,1279707,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",咖啡饼干,Warrior,Protection,tank,The Great Sea
8,309.3,296178644,9,The Stonevault,2024-09-28T19:16:38.000Z,1279707,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",爱吃鲜虾饼干,Evoker,Augmentation,dps,The Great Sea
8,309.3,296178644,9,The Stonevault,2024-09-28T19:16:38.000Z,1279707,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",些许风霜,Death Knight,Frost,dps,Burning Blade
8,309.3,296178644,9,The Stonevault,2024-09-28T19:16:38.000Z,1279707,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",散華,Death Knight,Frost,dps,Isillien
8,309.3,296178644,9,The Stonevault,2024-09-28T19:16:38.000Z,1279707,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",山风晓月,Shaman,Restoration,healer,Barthilas
9,309.3,308398452,9,The Stonevault,2024-11-21T07:00:28.000Z,1283884,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",小熊焰焰,Druid,Guardian,tank,Azshara
9,309.3,308398452,9,The Stonevault,2024-11-21T07:00:28.000Z,1283884,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Gspore,Hunter,Beast Mastery,dps,Silver Hand
9,309.3,308398452,9,The Stonevault,2024-11-21T07:00:28.000Z,1283884,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",小小可乐鸡,Shaman,Enhancement,dps,Grim Batol
9,309.3,308398452,9,The Stonevault,2024-11-21T07:00:28.000Z,1283884,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",湫湫不放电,Shaman,Enhancement,dps,Silver Hand
9,309.3,308398452,9,The Stonevault,2024-11-21T07:00:28.000Z,1283884,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Halootinene,Priest,Discipline,healer,Silver Hand
10,309.2,308701301,9,The Stonevault,2024-11-23T06:53:37.000Z,1289383,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Oissii,Paladin,Retribution,dps,Onyxia
10,309.2,308701301,9,The Stonevault,2024-11-23T06:53:37.000Z,1289383,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",蘇幕遮,Death Knight,Blood,tank,Blanchard
10,309.2,308701301,9,The Stonevault,2024-11-23T06:53:37.000Z,1289383,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Loltfor,Warlock,Destruction,dps,Pandaren
10,309.2,308701301,9,The Stonevault,2024-11-23T06:53:37.000Z,1289383,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",寒鸦呀呀,Mage,Frost,dps,Galakrond
10,309.2,308701301,9,The Stonevault,2024-11-23T06:53:37.000Z,1289383,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",哈基米德,Druid,Restoration,healer,Pandaren
11,309,295530422,9,The Stonevault,2024-09-26T17:28:52.000Z,1296445,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",喵天喵地,Druid,Guardian,tank,River Pride
11,309,295530422,9,The Stonevault,2024-09-26T17:28:52.000Z,1296445,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",粉红双马尾,Rogue,Assassination,dps,Crushridge
11,309,295530422,9,The Stonevault,2024-09-26T17:28:52.000Z,1296445,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Ruá,Death Knight,Unholy,dps,River Pride
11,309,295530422,9,The Stonevault,2024-09-26T17:28:52.000Z,1296445,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",田园饿饿,Shaman,Restoration,healer,Burning Blade
11,309,295530422,9,The Stonevault,2024-09-26T17:28:52.000Z,1296445,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Apricity,Warrior,Fury,dps,Dark Iron
12,308.8,309082161,9,The Stonevault,2024-11-25T14:24:07.000Z,1307627,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",鱼怒,Demon Hunter,Vengeance,tank,Karazhan
12,308.8,309082161,9,The Stonevault,2024-11-25T14:24:07.000Z,1307627,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Mercurychick,Priest,Holy,healer,Silver Hand
12,308.8,309082161,9,The Stonevault,2024-11-25T14:24:07.000Z,1307627,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",飛飛,Paladin,Retribution,dps,Isillien
12,308.8,309082161,9,The Stonevault,2024-11-25T14:24:07.000Z,1307627,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",寒露丶,Demon Hunter,Havoc,dps,Rhonin
12,308.8,309082161,9,The Stonevault,2024-11-25T14:24:07.000Z,1307627,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",吖骑,Paladin,Retribution,dps,Al'ar
13,308.8,309228621,9,The Stonevault,2024-11-26T15:23:30.000Z,1310910,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",小明小明,Mage,Frost,dps,The Great Sea
13,308.8,309228621,9,The Stonevault,2024-11-26T15:23:30.000Z,1310910,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",雨墨兰亭,Paladin,Retribution,dps,Deathwing
13,308.8,309228621,9,The Stonevault,2024-11-26T15:23:30.000Z,1310910,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",圣光丶波比,Paladin,Protection,tank,Silver Hand
13,308.8,309228621,9,The Stonevault,2024-11-26T15:23:30.000Z,1310910,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",灬丨魔尛鯊丶,Shaman,Restoration,healer,Al'ar
13,308.8,309228621,9,The Stonevault,2024-11-26T15:23:30.000Z,1310910,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",死亡亦是重生,Death Knight,Unholy,dps,Deathwing
14,308.7,309100867,9,The Stonevault,2024-11-25T17:35:11.000Z,1312269,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",栖落,Shaman,Restoration,healer,Shadowmourne
14,308.7,309100867,9,The Stonevault,2024-11-25T17:35:11.000Z,1312269,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",赤悪魔遠坂凜,Warrior,Arms,dps,Barrens
14,308.7,309100867,9,The Stonevault,2024-11-25T17:35:11.000Z,1312269,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",前尘如梦,Death Knight,Blood,tank,Kel'Thuzad
14,308.7,309100867,9,The Stonevault,2024-11-25T17:35:11.000Z,1312269,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",只为种族天赋,Paladin,Retribution,dps,Silver Hand
14,308.7,309100867,9,The Stonevault,2024-11-25T17:35:11.000Z,1312269,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",随地大小插丶,Shaman,Enhancement,dps,Anzu
15,308.6,309090544,9,The Stonevault,2024-11-25T15:58:51.000Z,1321839,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",为国王的荣耀,Warrior,Fury,dps,World Tree
15,308.6,309090544,9,The Stonevault,2024-11-25T15:58:51.000Z,1321839,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",梨涡浅笑丶,Paladin,Protection,tank,Al'ar
15,308.6,309090544,9,The Stonevault,2024-11-25T15:58:51.000Z,1321839,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",清风丶黯然,Death Knight,Unholy,dps,Pandaren
15,308.6,309090544,9,The Stonevault,2024-11-25T15:58:51.000Z,1321839,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Moremore,Shaman,Restoration,healer,Rhonin
15,308.6,309090544,9,The Stonevault,2024-11-25T15:58:51.000Z,1321839,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",魔丨瘾,Warlock,Demonology,dps,Isillien
16,308,308584301,9,The Stonevault,2024-11-22T15:04:38.000Z,1351558,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",敖粥粥,Evoker,Devastation,dps,Silver Hand
16,308,308584301,9,The Stonevault,2024-11-22T15:04:38.000Z,1351558,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",德来尼之王,Paladin,Retribution,dps,Ysera
16,308,308584301,9,The Stonevault,2024-11-22T15:04:38.000Z,1351558,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",卧室内叠,Druid,Guardian,tank,Silver Hand
16,308,308584301,9,The Stonevault,2024-11-22T15:04:38.000Z,1351558,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",伊尔三思,Shaman,Restoration,healer,Deathwing
16,308,308584301,9,The Stonevault,2024-11-22T15:04:38.000Z,1351558,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",绣虎灬,Rogue,Assassination,dps,Silver Hand
17,307.9,308766279,9,The Stonevault,2024-11-23T16:26:49.000Z,1361101,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",艾克斯外,Mage,Frost,dps,The Master's Glaive
17,307.9,308766279,9,The Stonevault,2024-11-23T16:26:49.000Z,1361101,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",愤怒的琴酒,Shaman,Elemental,dps,Al'ar
17,307.9,308766279,9,The Stonevault,2024-11-23T16:26:49.000Z,1361101,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",劎走偏鋒,Paladin,Retribution,dps,The Master's Glaive
17,307.9,308766279,9,The Stonevault,2024-11-23T16:26:49.000Z,1361101,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",首都文明办,Paladin,Protection,tank,The Master's Glaive
17,307.9,308766279,9,The Stonevault,2024-11-23T16:26:49.000Z,1361101,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",零八零八,Shaman,Restoration,healer,Hellscream
18,307.7,309107277,9,The Stonevault,2024-11-25T18:29:13.000Z,1367618,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",红烬圣土丶,Paladin,Protection,tank,Theramore
18,307.7,309107277,9,The Stonevault,2024-11-25T18:29:13.000Z,1367618,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",普莉希拉,Priest,Discipline,healer,Elune
18,307.7,309107277,9,The Stonevault,2024-11-25T18:29:13.000Z,1367618,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",插棍的姐姐,Shaman,Elemental,dps,Burning Blade
18,307.7,309107277,9,The Stonevault,2024-11-25T18:29:13.000Z,1367618,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",漫漫嚴冬,Death Knight,Frost,dps,Burning Blade
18,307.7,309107277,9,The Stonevault,2024-11-25T18:29:13.000Z,1367618,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",热屁屁赛神仙,Paladin,Retribution,dps,Silver Hand
19,307.5,296203193,9,The Stonevault,2024-09-28T20:35:20.000Z,1378601,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Phamonster,Paladin,Retribution,dps,Winterchill
19,307.5,296203193,9,The Stonevault,2024-09-28T20:35:20.000Z,1378601,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",睡前原谅一切,Death Knight,Blood,tank,Chillwind Point
19,307.5,296203193,9,The Stonevault,2024-09-28T20:35:20.000Z,1378601,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",你算个龙马,Evoker,Augmentation,dps,River Pride
19,307.5,296203193,9,The Stonevault,2024-09-28T20:35:20.000Z,1378601,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Mariatheresa,Death Knight,Unholy,dps,Zealot Blade
19,307.5,296203193,9,The Stonevault,2024-09-28T20:35:20.000Z,1378601,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",清夜無尘,Shaman,Restoration,healer,Al'ar
20,307.5,295766228,9,The Stonevault,2024-09-27T13:17:01.000Z,1381886,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Ciallodk,Death Knight,Unholy,dps,Pandaren
20,307.5,295766228,9,The Stonevault,2024-09-27T13:17:01.000Z,1381886,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Xzvvdh,Demon Hunter,Vengeance,tank,Shadowmourne
20,307.5,295766228,9,The Stonevault,2024-09-27T13:17:01.000Z,1381886,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",替它感到高兴,Rogue,Assassination,dps,Doomwalker
20,307.5,295766228,9,The Stonevault,2024-09-27T13:17:01.000Z,1381886,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",请叫我黄师傅,Death Knight,Unholy,dps,Rhonin
20,307.5,295766228,9,The Stonevault,2024-09-27T13:17:01.000Z,1381886,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",等我先洗个澡,Shaman,Restoration,healer,Al'ar
21,306.9,308374766,9,The Stonevault,2024-11-21T02:20:22.000Z,1413529,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",牛大召,Shaman,Restoration,healer,Ysondre
21,306.9,308374766,9,The Stonevault,2024-11-21T02:20:22.000Z,1413529,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",无双清影,Mage,Frost,dps,Al'ar
21,306.9,308374766,9,The Stonevault,2024-11-21T02:20:22.000Z,1413529,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",骑咚锵,Paladin,Protection,tank,Al'ar
21,306.9,308374766,9,The Stonevault,2024-11-21T02:20:22.000Z,1413529,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",爱的么么,Paladin,Retribution,dps,Deathwing
21,306.9,308374766,9,The Stonevault,2024-11-21T02:20:22.000Z,1413529,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",芯芯橙,Paladin,Retribution,dps,Al'ar
22,306.7,308542945,9,The Stonevault,2024-11-22T06:44:23.000Z,1423083,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",驳驳啵,Hunter,Beast Mastery,dps,Chillwind Point
22,306.7,308542945,9,The Stonevault,2024-11-22T06:44:23.000Z,1423083,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",看我锤不锤你,Shaman,Elemental,dps,Burning Blade
22,306.7,308542945,9,The Stonevault,2024-11-22T06:44:23.000Z,1423083,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",透薄凉,Paladin,Protection,tank,Silver Hand
22,306.7,308542945,9,The Stonevault,2024-11-22T06:44:23.000Z,1423083,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",警予和弈嘉,Shaman,Restoration,healer,Al'ar
22,306.7,308542945,9,The Stonevault,2024-11-22T06:44:23.000Z,1423083,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",黃葛鄉,Rogue,Assassination,dps,Chillwind Point
23,306.3,295490269,9,The Stonevault,2024-09-26T14:11:23.000Z,1449556,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",走秀丶,Shaman,Elemental,dps,Shadowmourne
23,306.3,295490269,9,The Stonevault,2024-09-26T14:11:23.000Z,1449556,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",愿君如月,Demon Hunter,Vengeance,tank,Anzu
23,306.3,295490269,9,The Stonevault,2024-09-26T14:11:23.000Z,1449556,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Visionteam,Death Knight,Frost,dps,Isillien
23,306.3,295490269,9,The Stonevault,2024-09-26T14:11:23.000Z,1449556,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",我智力有问题,Priest,Discipline,healer,Shadowmourne
23,306.3,295490269,9,The Stonevault,2024-09-26T14:11:23.000Z,1449556,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",奇袭的奇袭贼,Rogue,Assassination,dps,Shadowmourne
24,306.1,296679957,9,The Stonevault,2024-09-30T08:59:52.000Z,1457135,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",王公子丶,Warrior,Fury,dps,Scarlet Crusade
24,306.1,296679957,9,The Stonevault,2024-09-30T08:59:52.000Z,1457135,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",小欧很红辣,Death Knight,Frost,dps,The Master's Glaive
24,306.1,296679957,9,The Stonevault,2024-09-30T08:59:52.000Z,1457135,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",深结,Shaman,Restoration,healer,Anzu
24,306.1,296679957,9,The Stonevault,2024-09-30T08:59:52.000Z,1457135,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",天才北极星,Rogue,Assassination,dps,The Master's Glaive
24,306.1,296679957,9,The Stonevault,2024-09-30T08:59:52.000Z,1457135,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Xzdd,Druid,Guardian,tank,World Tree
25,306,308894802,9,The Stonevault,2024-11-24T08:20:07.000Z,1461175,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",闹麻了,Paladin,Retribution,dps,Alterac Mountains
25,306,308894802,9,The Stonevault,2024-11-24T08:20:07.000Z,1461175,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",纾妤,Shaman,Enhancement,dps,Al'ar
25,306,308894802,9,The Stonevault,2024-11-24T08:20:07.000Z,1461175,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",亭亭山下松,Priest,Discipline,healer,Isillien
25,306,308894802,9,The Stonevault,2024-11-24T08:20:07.000Z,1461175,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",贝贝不睡觉,Mage,Frost,dps,Isillien
25,306,308894802,9,The Stonevault,2024-11-24T08:20:07.000Z,1461175,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",不死川丶,Demon Hunter,Vengeance,tank,Anachronos
26,306,296948479,9,The Stonevault,2024-10-01T12:11:26.000Z,1464613,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",持枪中尉,Paladin,Retribution,dps,Eldre'Thalas
26,306,296948479,9,The Stonevault,2024-10-01T12:11:26.000Z,1464613,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Naruasm,Shaman,Restoration,healer,Isillien
26,306,296948479,9,The Stonevault,2024-10-01T12:11:26.000Z,1464613,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",雪糕阿,Death Knight,Unholy,dps,Shadowmourne
26,306,296948479,9,The Stonevault,2024-10-01T12:11:26.000Z,1464613,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Boring,Death Knight,Frost,dps,Isillien
26,306,296948479,9,The Stonevault,2024-10-01T12:11:26.000Z,1464613,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",柔声叙情,Demon Hunter,Vengeance,tank,Deathwing
27,305.7,308570729,9,The Stonevault,2024-11-22T13:17:52.000Z,1481658,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",嘟噜噜小煤球,Mage,Frost,dps,Kel'Thuzad
27,305.7,308570729,9,The Stonevault,2024-11-22T13:17:52.000Z,1481658,2070999,2,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",纾妤,Shaman,Enhancement,dps,Al'ar
