rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
1,415,306764952,15,The Stonevault,2024-11-19T19:21:11.000Z,1794100,2070999,1,"Tyrannical, Challenger's Peril, Fortified, Xal'atath's Guile",哀豔,Priest,Discipline,healer,Shadowmoon
1,415,306764952,15,The Stonevault,2024-11-19T19:21:11.000Z,1794100,2070999,1,"Tyrannical, Challenger's Peril, Fortified, Xal'atath's Guile",Holyfish,Druid,Balance,dps,Arygos
1,415,306764952,15,The Stonevault,2024-11-19T19:21:11.000Z,1794100,2070999,1,"Tyrannical, Challenger's Peril, Fortified, Xal'atath's Guile",Siyaa,Paladin,Protection,tank,Shadowmoon
1,415,306764952,15,The Stonevault,2024-11-19T19:21:11.000Z,1794100,2070999,1,"Tyrannical, Challenger's Peril, Fortified, Xal'atath's Guile",Elmos,Shaman,Enhancement,dps,Arygos
1,415,306764952,15,The Stonevault,2024-11-19T19:21:11.000Z,1794100,2070999,1,"Tyrannical, Challenger's Peril, Fortified, Xal'atath's Guile",鬼徹的龍人,Evoker,Augmentation,dps,Shadowmoon
2,413.7,307184923,15,The Stonevault,2024-11-15T11:10:52.000Z,1865327,2070999,1,"Tyrannical, Challenger's Peril, Fortified, Xal'atath's Guile",Liee,Evoker,Augmentation,dps,Whisperwind
2,413.7,307184923,15,The Stonevault,2024-11-15T11:10:52.000Z,1865327,2070999,1,"Tyrannical, Challenger's Peril, Fortified, Xal'atath's Guile",芃爾狄,Paladin,Protection,tank,Shadowmoon
2,413.7,307184923,15,The Stonevault,2024-11-15T11:10:52.000Z,1865327,2070999,1,"Tyrannical, Challenger's Peril, Fortified, Xal'atath's Guile",你又沒有,Priest,Discipline,healer,Whisperwind
2,413.7,307184923,15,The Stonevault,2024-11-15T11:10:52.000Z,1865327,2070999,1,"Tyrannical, Challenger's Peril, Fortified, Xal'atath's Guile",Farewellkin,Death Knight,Frost,dps,Shadowmoon
2,413.7,307184923,15,The Stonevault,2024-11-15T11:10:52.000Z,1865327,2070999,1,"Tyrannical, Challenger's Peril, Fortified, Xal'atath's Guile",已讀亂回,Mage,Frost,dps,Whisperwind
3,412.3,306537080,15,The Stonevault,2024-11-16T11:37:46.000Z,1946254,2070999,1,"Tyrannical, Challenger's Peril, Fortified, Xal'atath's Guile",哇操無情,Evoker,Augmentation,dps,Crystalpine Stinger
3,412.3,306537080,15,The Stonevault,2024-11-16T11:37:46.000Z,1946254,2070999,1,"Tyrannical, Challenger's Peril, Fortified, Xal'atath's Guile",妮莉妲,Death Knight,Frost,dps,Nightsong
3,412.3,306537080,15,The Stonevault,2024-11-16T11:37:46.000Z,1946254,2070999,1,"Tyrannical, Challenger's Peril, Fortified, Xal'atath's Guile",艾艾法,Priest,Discipline,healer,Demon Fall Canyon
3,412.3,306537080,15,The Stonevault,2024-11-16T11:37:46.000Z,1946254,2070999,1,"Tyrannical, Challenger's Peril, Fortified, Xal'atath's Guile",Klto,Shaman,Elemental,dps,Shadowmoon
3,412.3,306537080,15,The Stonevault,2024-11-16T11:37:46.000Z,1946254,2070999,1,"Tyrannical, Challenger's Peril, Fortified, Xal'atath's Guile",殺聯盟豬,Warrior,Protection,tank,Demon Fall Canyon
4,411.9,306364204,15,The Stonevault,2024-11-17T08:01:43.000Z,1967917,2070999,1,"Tyrannical, Challenger's Peril, Fortified, Xal'atath's Guile",天上可可,Shaman,Elemental,dps,Light's Hope
4,411.9,306364204,15,The Stonevault,2024-11-17T08:01:43.000Z,1967917,2070999,1,"Tyrannical, Challenger's Peril, Fortified, Xal'atath's Guile",青眼究極龍,Evoker,Augmentation,dps,Skywall
4,411.9,306364204,15,The Stonevault,2024-11-17T08:01:43.000Z,1967917,2070999,1,"Tyrannical, Challenger's Peril, Fortified, Xal'atath's Guile",肛莖,Death Knight,Frost,dps,Arthas
4,411.9,306364204,15,The Stonevault,2024-11-17T08:01:43.000Z,1967917,2070999,1,"Tyrannical, Challenger's Peril, Fortified, Xal'atath's Guile",Stormpaladin,Paladin,Protection,tank,Shadowmoon
4,411.9,306364204,15,The Stonevault,2024-11-17T08:01:43.000Z,1967917,2070999,1,"Tyrannical, Challenger's Peril, Fortified, Xal'atath's Guile",米麗安,Priest,Discipline,healer,Whisperwind
5,411.1,307330512,15,The Stonevault,2024-11-19T16:39:21.000Z,2008793,2070999,1,"Tyrannical, Challenger's Peril, Fortified, Xal'atath's Guile",吃飽沒,Mage,Frost,dps,Wrathbringer
5,411.1,307330512,15,The Stonevault,2024-11-19T16:39:21.000Z,2008793,2070999,1,"Tyrannical, Challenger's Peril, Fortified, Xal'atath's Guile",永懲,Evoker,Augmentation,dps,Spirestone
5,411.1,307330512,15,The Stonevault,2024-11-19T16:39:21.000Z,2008793,2070999,1,"Tyrannical, Challenger's Peril, Fortified, Xal'atath's Guile",Hsudaddy,Shaman,Enhancement,dps,Crystalpine Stinger
5,411.1,307330512,15,The Stonevault,2024-11-19T16:39:21.000Z,2008793,2070999,1,"Tyrannical, Challenger's Peril, Fortified, Xal'atath's Guile",綾野夏樹,Priest,Discipline,healer,Nightsong
5,411.1,307330512,15,The Stonevault,2024-11-19T16:39:21.000Z,2008793,2070999,1,"Tyrannical, Challenger's Peril, Fortified, Xal'atath's Guile",似影沉光,Paladin,Protection,tank,Sundown Marsh
6,410,307330512,15,The Stonevault,2024-11-17T15:24:42.000Z,2069665,2070999,1,"Tyrannical, Challenger's Peril, Fortified, Xal'atath's Guile",吃飽沒,Mage,Frost,dps,Wrathbringer
6,410,307330512,15,The Stonevault,2024-11-17T15:24:42.000Z,2069665,2070999,1,"Tyrannical, Challenger's Peril, Fortified, Xal'atath's Guile",永懲,Evoker,Augmentation,dps,Spirestone
6,410,307330512,15,The Stonevault,2024-11-17T15:24:42.000Z,2069665,2070999,1,"Tyrannical, Challenger's Peril, Fortified, Xal'atath's Guile",Hsudaddy,Shaman,Enhancement,dps,Crystalpine Stinger
6,410,307330512,15,The Stonevault,2024-11-17T15:24:42.000Z,2069665,2070999,1,"Tyrannical, Challenger's Peril, Fortified, Xal'atath's Guile",綾野夏樹,Priest,Discipline,healer,Nightsong
6,410,307330512,15,The Stonevault,2024-11-17T15:24:42.000Z,2069665,2070999,1,"Tyrannical, Challenger's Peril, Fortified, Xal'atath's Guile",似影沉光,Paladin,Protection,tank,Sundown Marsh
7,402,307184923,14,The Stonevault,2024-11-14T18:55:48.000Z,1683533,2070999,1,"Tyrannical, Challenger's Peril, Fortified, Xal'atath's Guile",Liee,Evoker,Augmentation,dps,Whisperwind
7,402,307184923,14,The Stonevault,2024-11-14T18:55:48.000Z,1683533,2070999,1,"Tyrannical, Challenger's Peril, Fortified, Xal'atath's Guile",芃爾狄,Paladin,Protection,tank,Shadowmoon
7,402,307184923,14,The Stonevault,2024-11-14T18:55:48.000Z,1683533,2070999,1,"Tyrannical, Challenger's Peril, Fortified, Xal'atath's Guile",你又沒有,Priest,Discipline,healer,Whisperwind
7,402,307184923,14,The Stonevault,2024-11-14T18:55:48.000Z,1683533,2070999,1,"Tyrannical, Challenger's Peril, Fortified, Xal'atath's Guile",Farewellkin,Death Knight,Frost,dps,Shadowmoon
7,402,307184923,14,The Stonevault,2024-11-14T18:55:48.000Z,1683533,2070999,1,"Tyrannical, Challenger's Peril, Fortified, Xal'atath's Guile",已讀亂回,Mage,Frost,dps,Whisperwind
8,400.9,306091156,14,The Stonevault,2024-11-16T16:19:29.000Z,1745436,2070999,1,"Tyrannical, Challenger's Peril, Fortified, Xal'atath's Guile",霧怨,Rogue,Assassination,dps,Skywall
8,400.9,306091156,14,The Stonevault,2024-11-16T16:19:29.000Z,1745436,2070999,1,"Tyrannical, Challenger's Peril, Fortified, Xal'atath's Guile",青眼究極龍,Evoker,Augmentation,dps,Skywall
8,400.9,306091156,14,The Stonevault,2024-11-16T16:19:29.000Z,1745436,2070999,1,"Tyrannical, Challenger's Peril, Fortified, Xal'atath's Guile",肛莖,Death Knight,Frost,dps,Arthas
8,400.9,306091156,14,The Stonevault,2024-11-16T16:19:29.000Z,1745436,2070999,1,"Tyrannical, Challenger's Peril, Fortified, Xal'atath's Guile",Stormpaladin,Paladin,Protection,tank,Shadowmoon
8,400.9,306091156,14,The Stonevault,2024-11-16T16:19:29.000Z,1745436,2070999,1,"Tyrannical, Challenger's Peril, Fortified, Xal'atath's Guile",米麗安,Priest,Discipline,healer,Whisperwind
9,399.8,304287392,14,The Stonevault,2024-11-03T20:13:06.000Z,1803597,2070999,1,"Tyrannical, Challenger's Peril, Fortified, Xal'atath's Guile",芃爾狄,Paladin,Protection,tank,Shadowmoon
9,399.8,304287392,14,The Stonevault,2024-11-03T20:13:06.000Z,1803597,2070999,1,"Tyrannical, Challenger's Peril, Fortified, Xal'atath's Guile",蕪薪假期,Druid,Balance,dps,Shadowmoon
9,399.8,304287392,14,The Stonevault,2024-11-03T20:13:06.000Z,1803597,2070999,1,"Tyrannical, Challenger's Peril, Fortified, Xal'atath's Guile",你又沒有,Priest,Discipline,healer,Whisperwind
9,399.8,304287392,14,The Stonevault,2024-11-03T20:13:06.000Z,1803597,2070999,1,"Tyrannical, Challenger's Peril, Fortified, Xal'atath's Guile",Aikko,Evoker,Augmentation,dps,Sundown Marsh
9,399.8,304287392,14,The Stonevault,2024-11-03T20:13:06.000Z,1803597,2070999,1,"Tyrannical, Challenger's Peril, Fortified, Xal'atath's Guile",Farewellkin,Death Knight,Frost,dps,Shadowmoon
10,399.1,306977493,14,The Stonevault,2024-11-14T15:15:20.000Z,1843659,2070999,1,"Tyrannical, Challenger's Peril, Fortified, Xal'atath's Guile",大文,Paladin,Protection,tank,Shadowmoon
