rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
6,310,302790765,9,The Stonevault,2024-10-25T15:37:43.000Z,1136309,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Lomésa,Shaman,Elemental,dps,Sargeras
6,310,302790765,9,The Stonevault,2024-10-25T15:37:43.000Z,1136309,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Primerino,Paladin,Protection,tank,Sargeras
6,310,302790765,9,The Stonevault,2024-10-25T15:37:43.000Z,1136309,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Sleepyso-116697464,Death Knight,Unholy,dps,Sargeras
6,310,302790765,9,The Stonevault,2024-10-25T15:37:43.000Z,1136309,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Sleezman,Hunter,Beast Mastery,dps,Area 52
7,310,303089565,9,The Stonevault,2024-10-27T03:22:52.000Z,1138398,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Dustxenhance,Shaman,Enhancement,dps,Area 52
7,310,303089565,9,The Stonevault,2024-10-27T03:22:52.000Z,1138398,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Keylethe,Druid,Restoration,healer,Sargeras
7,310,303089565,9,The Stonevault,2024-10-27T03:22:52.000Z,1138398,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Seymowr,Rogue,Assassination,dps,Stormrage
7,310,303089565,9,The Stonevault,2024-10-27T03:22:52.000Z,1138398,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Invycta,Warrior,Protection,tank,Sargeras
7,310,303089565,9,The Stonevault,2024-10-27T03:22:52.000Z,1138398,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Korathz,Paladin,Retribution,dps,Thrall
8,310,302458559,9,The Stonevault,2024-10-24T10:19:24.000Z,1142326,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Provokerr,Rogue,Outlaw,dps,Illidan
8,310,302458559,9,The Stonevault,2024-10-24T10:19:24.000Z,1142326,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Moraeshigae,Priest,Shadow,dps,Mal'Ganis
8,310,302458559,9,The Stonevault,2024-10-24T10:19:24.000Z,1142326,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Sasaii,Shaman,Restoration,healer,Stormrage
8,310,302458559,9,The Stonevault,2024-10-24T10:19:24.000Z,1142326,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Käiimu,Paladin,Retribution,dps,Quel'Thalas
