rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
6,310,298092878,9,The Stonevault,2024-10-06T06:45:27.000Z,1155215,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Wtbdad,Druid,Balance,dps,Illidan
6,310,298092878,9,The Stonevault,2024-10-06T06:45:27.000Z,1155215,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Selecttx-226475997,Death Knight,Unholy,dps,Area 52
6,310,298092878,9,The Stonevault,2024-10-06T06:45:27.000Z,1155215,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Rooeypooey,Priest,Discipline,healer,Area 52
6,310,298092878,9,The Stonevault,2024-10-06T06:45:27.000Z,1155215,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Asmôdeô,Demon Hunter,Vengeance,tank,Area 52
7,310,309329562,9,The Stonevault,2024-11-27T03:51:26.000Z,1166516,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Switching,Priest,Discipline,healer,Sargeras
7,310,309329562,9,The Stonevault,2024-11-27T03:51:26.000Z,1166516,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Maulrá,Warrior,Fury,dps,Sargeras
7,310,309329562,9,The Stonevault,2024-11-27T03:51:26.000Z,1166516,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Lílpanda,Monk,Windwalker,dps,Area 52
7,310,309329562,9,The Stonevault,2024-11-27T03:51:26.000Z,1166516,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Jolive,Mage,Fire,dps,Area 52
7,310,309329562,9,The Stonevault,2024-11-27T03:51:26.000Z,1166516,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Ohtank,Paladin,Protection,tank,Sargeras
8,310,297144050,9,The Stonevault,2024-10-02T07:08:25.000Z,1167182,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Gatoquelso-220215374,Evoker,Devastation,dps,Azralon
8,310,297144050,9,The Stonevault,2024-10-02T07:08:25.000Z,1167182,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Batterup,Druid,Guardian,tank,Thrall
8,310,297144050,9,The Stonevault,2024-10-02T07:08:25.000Z,1167182,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Sickage,Mage,Arcane,dps,Azralon
8,310,297144050,9,The Stonevault,2024-10-02T07:08:25.000Z,1167182,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Crawling-228058575,Shaman,Restoration,healer,Thrall
8,310,297144050,9,The Stonevault,2024-10-02T07:08:25.000Z,1167182,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Lohuumisu-228509522,Death Knight,Frost,dps,Illidan
9,310,298021481,9,The Stonevault,2024-10-05T23:29:32.000Z,1178973,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",AnonD5DA30A,Death Knight,Blood,tank,Anonymous
9,310,298021481,9,The Stonevault,2024-10-05T23:29:32.000Z,1178973,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",AnonD77D9A6,Mage,Fire,dps,Anonymous
9,310,298021481,9,The Stonevault,2024-10-05T23:29:32.000Z,1178973,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Arachnofoe,Shaman,Restoration,healer,Stormrage
9,310,298021481,9,The Stonevault,2024-10-05T23:29:32.000Z,1178973,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Apefruit,Paladin,Retribution,dps,Mal'Ganis
9,310,298021481,9,The Stonevault,2024-10-05T23:29:32.000Z,1178973,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",AnonD89CA17,Death Knight,Frost,dps,Anonymous
10,310,298293050,9,The Stonevault,2024-10-06T20:15:49.000Z,1182708,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Kablam,Demon Hunter,Havoc,dps,Magtheridon
10,310,298293050,9,The Stonevault,2024-10-06T20:15:49.000Z,1182708,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Naturesigil,Druid,Guardian,tank,Area 52
10,310,298293050,9,The Stonevault,2024-10-06T20:15:49.000Z,1182708,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Iresyou,Priest,Discipline,healer,Area 52
10,310,298293050,9,The Stonevault,2024-10-06T20:15:49.000Z,1182708,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Goumatsuoka,Shaman,Elemental,dps,Sargeras
10,310,298293050,9,The Stonevault,2024-10-06T20:15:49.000Z,1182708,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Thecookup,Death Knight,Frost,dps,Illidan
11,310,297446180,9,The Stonevault,2024-10-03T11:57:21.000Z,1211216,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Thiccsimp,Shaman,Restoration,healer,Frostmourne
11,310,297446180,9,The Stonevault,2024-10-03T11:57:21.000Z,1211216,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Lexiahx,Mage,Arcane,dps,Frostmourne
