rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
6,310,307446558,9,The Stonevault,2024-11-16T04:54:27.000Z,1210332,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",술사어렵나요,Shaman,Enhancement,dps,Hyjal
6,310,307446558,9,The Stonevault,2024-11-16T04:54:27.000Z,1210332,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Endmill,Druid,Balance,dps,Azshara
6,310,307446558,9,The Stonevault,2024-11-16T04:54:27.000Z,1210332,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Bina,Priest,Discipline,healer,Azshara
6,310,307446558,9,The Stonevault,2024-11-16T04:54:27.000Z,1210332,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",사이버괴테,Demon Hunter,Vengeance,tank,Azshara
7,310,307324821,9,The Stonevault,2024-11-15T15:20:24.000Z,1210665,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",응자,Monk,Mistweaver,healer,Azshara
7,310,307324821,9,The Stonevault,2024-11-15T15:20:24.000Z,1210665,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",탈구룹,Shaman,Elemental,dps,Azshara
7,310,307324821,9,The Stonevault,2024-11-15T15:20:24.000Z,1210665,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",유어라이스,Paladin,Protection,tank,Azshara
7,310,307324821,9,The Stonevault,2024-11-15T15:20:24.000Z,1210665,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",담초리-226500189,Death Knight,Frost,dps,Cenarius
7,310,307324821,9,The Stonevault,2024-11-15T15:20:24.000Z,1210665,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Stknight,Paladin,Retribution,dps,Azshara
8,310,308020335,9,The Stonevault,2024-11-18T15:03:22.000Z,1225382,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",내강외유,Death Knight,Unholy,dps,Azshara
8,310,308020335,9,The Stonevault,2024-11-18T15:03:22.000Z,1225382,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",라치피치라,Shaman,Enhancement,dps,Azshara
8,310,308020335,9,The Stonevault,2024-11-18T15:03:22.000Z,1225382,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",키리쿠,Mage,Arcane,dps,Azshara
8,310,308020335,9,The Stonevault,2024-11-18T15:03:22.000Z,1225382,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",텐들,Priest,Discipline,healer,Azshara
8,310,308020335,9,The Stonevault,2024-11-18T15:03:22.000Z,1225382,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",아리푸,Paladin,Protection,tank,Azshara
9,310,307649013,9,The Stonevault,2024-11-16T18:47:50.000Z,1226511,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",등촌동믹서기,Paladin,Protection,tank,Azshara
9,310,307649013,9,The Stonevault,2024-11-16T18:47:50.000Z,1226511,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",리나세,Evoker,Preservation,healer,Azshara
9,310,307649013,9,The Stonevault,2024-11-16T18:47:50.000Z,1226511,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",드고주,Shaman,Enhancement,dps,Azshara
9,310,307649013,9,The Stonevault,2024-11-16T18:47:50.000Z,1226511,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",지존낭만사냥꾼,Hunter,Survival,dps,Azshara
9,310,307649013,9,The Stonevault,2024-11-16T18:47:50.000Z,1226511,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",양산형벗바,Mage,Arcane,dps,Azshara
10,310,307300328,9,The Stonevault,2024-11-15T10:17:05.000Z,1233941,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",순두룰루룰루,Paladin,Protection,tank,Hyjal
10,310,307300328,9,The Stonevault,2024-11-15T10:17:05.000Z,1233941,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",테르디,Monk,Mistweaver,healer,Azshara
