rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
1,195,302309602,3,The Stonevault,2024-10-23T14:16:53.000Z,996933,1980999,3,Xal'atath's Bargain: Oblivion,到霸霸这來,Warrior,Protection,tank,Deathwing
1,195,302309602,3,The Stonevault,2024-10-23T14:16:53.000Z,996933,1980999,3,Xal'atath's Bargain: Oblivion,鸿运丨陈卷毛,Druid,Restoration,healer,Deathwing
1,195,302309602,3,The Stonevault,2024-10-23T14:16:53.000Z,996933,1980999,3,Xal'atath's Bargain: Oblivion,屮亠灬亠彡,Shaman,Elemental,dps,Peak of Serenity
1,195,302309602,3,The Stonevault,2024-10-23T14:16:53.000Z,996933,1980999,3,Xal'atath's Bargain: Oblivion,糖糖婷婷,Evoker,Augmentation,dps,Deathwing
1,195,302309602,3,The Stonevault,2024-10-23T14:16:53.000Z,996933,1980999,3,Xal'atath's Bargain: Oblivion,永带妹,Rogue,Assassination,dps,Deathwing
2,195,309193076,3,The Stonevault,2024-11-26T07:15:47.000Z,1008907,1980999,3,Xal'atath's Bargain: Oblivion,稀饭白糖,Monk,Windwalker,dps,Deathwing
2,195,309193076,3,The Stonevault,2024-11-26T07:15:47.000Z,1008907,1980999,3,Xal'atath's Bargain: Oblivion,山中古夫,Druid,Restoration,healer,Silver Hand
2,195,309193076,3,The Stonevault,2024-11-26T07:15:47.000Z,1008907,1980999,3,Xal'atath's Bargain: Oblivion,学医锅贴,Shaman,Enhancement,dps,Burning Blade
2,195,309193076,3,The Stonevault,2024-11-26T07:15:47.000Z,1008907,1980999,3,Xal'atath's Bargain: Oblivion,小心我超人,Paladin,Retribution,dps,Deathwing
2,195,309193076,3,The Stonevault,2024-11-26T07:15:47.000Z,1008907,1980999,3,Xal'atath's Bargain: Oblivion,高龄母牛,Druid,Guardian,tank,Scarlet Crusade
3,195,300808652,3,The Stonevault,2024-10-17T07:33:59.000Z,1047183,1980999,3,Xal'atath's Bargain: Oblivion,冲钅释放灵魂,Warrior,Protection,tank,Grim Batol
3,195,300808652,3,The Stonevault,2024-10-17T07:33:59.000Z,1047183,1980999,3,Xal'atath's Bargain: Oblivion,毛毛乀,Paladin,Retribution,dps,Illidan
3,195,300808652,3,The Stonevault,2024-10-17T07:33:59.000Z,1047183,1980999,3,Xal'atath's Bargain: Oblivion,影舞灬冥刃,Death Knight,Unholy,dps,Stranglethorn
3,195,300808652,3,The Stonevault,2024-10-17T07:33:59.000Z,1047183,1980999,3,Xal'atath's Bargain: Oblivion,丨東丨,Shaman,Restoration,healer,Barrens
3,195,300808652,3,The Stonevault,2024-10-17T07:33:59.000Z,1047183,1980999,3,Xal'atath's Bargain: Oblivion,牛日者丶,Paladin,Retribution,dps,Rhonin
4,195,296727776,3,The Stonevault,2024-09-30T15:28:59.000Z,1094670,1980999,3,Xal'atath's Bargain: Oblivion,风苟,Warrior,Protection,tank,Blanchard
4,195,296727776,3,The Stonevault,2024-09-30T15:28:59.000Z,1094670,1980999,3,Xal'atath's Bargain: Oblivion,洛杉矶小铁匠,Paladin,Retribution,dps,Blanchard
4,195,296727776,3,The Stonevault,2024-09-30T15:28:59.000Z,1094670,1980999,3,Xal'atath's Bargain: Oblivion,散落成海风,Warrior,Fury,dps,Burning Legion
4,195,296727776,3,The Stonevault,2024-09-30T15:28:59.000Z,1094670,1980999,3,Xal'atath's Bargain: Oblivion,手杆柠檬茶,Shaman,Restoration,healer,Dun Modr
4,195,296727776,3,The Stonevault,2024-09-30T15:28:59.000Z,1094670,1980999,3,Xal'atath's Bargain: Oblivion,炎爆冰淇淋,Mage,Fire,dps,Silver Hand
5,194.4,301090849,3,The Stonevault,2024-10-18T14:49:23.000Z,1218083,1980999,2,Xal'atath's Bargain: Oblivion,冲钅释放灵魂,Warrior,Protection,tank,Grim Batol
5,194.4,301090849,3,The Stonevault,2024-10-18T14:49:23.000Z,1218083,1980999,2,Xal'atath's Bargain: Oblivion,唐可可丶,Death Knight,Frost,dps,The Master's Glaive
5,194.4,301090849,3,The Stonevault,2024-10-18T14:49:23.000Z,1218083,1980999,2,Xal'atath's Bargain: Oblivion,黑塑水,Mage,Frost,dps,Deathwing
5,194.4,301090849,3,The Stonevault,2024-10-18T14:49:23.000Z,1218083,1980999,2,Xal'atath's Bargain: Oblivion,古竹,Death Knight,Unholy,dps,Bladespire
5,194.4,301090849,3,The Stonevault,2024-10-18T14:49:23.000Z,1218083,1980999,2,Xal'atath's Bargain: Oblivion,市监局打假,Druid,Restoration,healer,Dragonmaw
6,193.9,305650798,3,The Stonevault,2024-09-28T09:57:27.000Z,1246197,1980999,2,Xal'atath's Bargain: Oblivion,Naowh,Death Knight,Unholy,dps,Lordaeron
6,193.9,305650798,3,The Stonevault,2024-09-28T09:57:27.000Z,1246197,1980999,2,Xal'atath's Bargain: Oblivion,非常爱唱歌,Warlock,Affliction,dps,Magtheridon
6,193.9,305650798,3,The Stonevault,2024-09-28T09:57:27.000Z,1246197,1980999,2,Xal'atath's Bargain: Oblivion,法氪吹羊,Monk,Brewmaster,tank,Ring of Trials
