rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
6,310,306753929,9,The Stonevault,2024-11-12T15:11:09.000Z,1223541,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",魏吉爾,Rogue,Assassination,dps,Whisperwind
6,310,306753929,9,The Stonevault,2024-11-12T15:11:09.000Z,1223541,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",小鶇,Demon Hunter,Havoc,dps,Arygos
6,310,306753929,9,The Stonevault,2024-11-12T15:11:09.000Z,1223541,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Evans,Mage,Frost,dps,World Tree
6,310,306753929,9,The Stonevault,2024-11-12T15:11:09.000Z,1223541,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",森山大道,Monk,Mistweaver,healer,Quel'dorei
7,310,306068420,9,The Stonevault,2024-11-09T14:28:04.000Z,1224815,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",安尼亞佛傑,Shaman,Restoration,healer,Sundown Marsh
7,310,306068420,9,The Stonevault,2024-11-09T14:28:04.000Z,1224815,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",我愛冬天約會-123458534,Paladin,Protection,tank,Crystalpine Stinger
7,310,306068420,9,The Stonevault,2024-11-09T14:28:04.000Z,1224815,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",紫龍雪,Evoker,Devastation,dps,Wrathbringer
7,310,306068420,9,The Stonevault,2024-11-09T14:28:04.000Z,1224815,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",請你出去,Hunter,Marksmanship,dps,Bleeding Hollow
7,310,306068420,9,The Stonevault,2024-11-09T14:28:04.000Z,1224815,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Alyx,Warrior,Fury,dps,Wrathbringer
8,310,306515539,9,The Stonevault,2024-11-11T08:25:48.000Z,1237858,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",寒霜若雪,Death Knight,Blood,tank,Hellscream
8,310,306515539,9,The Stonevault,2024-11-11T08:25:48.000Z,1237858,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Cr,Paladin,Retribution,dps,Menethil
8,310,306515539,9,The Stonevault,2024-11-11T08:25:48.000Z,1237858,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",戈墨,Warrior,Arms,dps,Bleeding Hollow
8,310,306515539,9,The Stonevault,2024-11-11T08:25:48.000Z,1237858,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",小兔武狼,Druid,Restoration,healer,Sundown Marsh
8,310,306515539,9,The Stonevault,2024-11-11T08:25:48.000Z,1237858,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",莎莎伊夏,Shaman,Elemental,dps,Zealot Blade
9,309.7,306250423,9,The Stonevault,2024-11-10T06:34:48.000Z,1257668,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Cyrilla,Shaman,Elemental,dps,Arthas
9,309.7,306250423,9,The Stonevault,2024-11-10T06:34:48.000Z,1257668,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",紫色奶昔,Priest,Shadow,dps,Shadowmoon
9,309.7,306250423,9,The Stonevault,2024-11-10T06:34:48.000Z,1257668,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",移動岑寶,Paladin,Protection,tank,Shadowmoon
9,309.7,306250423,9,The Stonevault,2024-11-10T06:34:48.000Z,1257668,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Bigmouse,Mage,Frost,dps,Demon Fall Canyon
9,309.7,306250423,9,The Stonevault,2024-11-10T06:34:48.000Z,1257668,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",只只,Priest,Discipline,healer,Quel'dorei
